N 10 w 3 CHI 3 ORD 4 DIM 10 PREC 600
[0, -1, 1, 2, 0, 0, -4, -2, -2, 0, 5, 8, 4, -3, 0, -10, 4, -7, -1, 0, -10, 8, -8, 2, 0, 25, 6, 20, 4, 0, 0, -52, -4, -16, 0, -10, 2, 3, 20, 0, 10, 8, -8, 42, 0, -5, -4, 18, -8, 0, -25, 28, -6, -53, 0, 0, -8, -40, -40, 0, 20, 48, 52, 2, 0, 15, 32, -62, 14, 0, 20, 28, -2, 47, 0, -50, -40, 16, -12, 0, 0, -71, -8, -18, 0, -35, -84, 80, 16, 0, 5, -12, 4, 104, 0, 100, 16, 63, 41, 0, 0, -62, -28, -118, 0, 0, 106, -142, -40, 0, -40, -12, 8, -23, 0, -10, 80, -3, 20, 0, -40, 57, -48, -16, 0, 0, -4, 118, 8, 0, 0, 128, -32, -40, 0, 100, -28, 63, 8, 0, -20, -72, -28, 24, 0, -200, -94, -82, -6, 0, 100, -52, 40, 7, 0, 0, 24, -27, 0, 0, -20, 8, 71, 82, 0, 80, 36, -62, 16, 0, 70, -20, 84, 107, 0, 50, -32, -40, -80, 0, 0, -2, 12, -96, 0, 15, -208, 56, -36, 0, -100, -212, -16, 57, 0, -60, -82, 3, 8, 0, 50, 248, 62, 80, 0, 0, 236, 2, 12, 0, -40, 328, -106, -56, 0, -210, 80, -104, 10, 0, 80, -42, 12, -138, 0, 0, 46, -2, 80, 0, 0, -64, -80, -183, 0, 90, -40, 0, -28, 0, 40, -232, -57, -38, 0, 205, 32, 60, -104, 0, -125, 48, 4, -16, 0, 0, -16, 313, 168, 0, -30, 40, -128, 262, 0, 265, 80, 160, 124, 0, -200, -252, 28, 24, 0, -200, -16, -267, -140, 0, 0, -312, 72, 262, 0, -200, -48, 16, 4, 0, 200, -252, 94, -243, 0, 100, 12, -160, 150, 0, -100, 168, 52, 124, 0, 0, -14, 18, -32, 0, 260, 388, -24, -183, 0, -10, 0, 213, -212, 0, 40, 568, -8, -140, 0, 75, -164, -20, 16, 0, 0, -232, -36, -3, 0, -310, -32, -417, -151, 0, -70, 416, 20, -180, 0, 40, -214, -202, -160, 0, 0, 120, 32, 447, 0, 0, 160, 56, 220, 0, -10, 39, 2, -114, 0, -235, 192, 118, -8, 0, -30, -212, 208, 107, 0, 250, 72, -120, 80, 0, 0, -472, 212, 342, 0, 80, -114, 42, -126, 0, 60, 28, 82, -256, 0, 0, -16, 323, 120, 0, -100, -642, -248, -156, 0, 0, -160, -24, 56, 0, -40, -252, -236, -40, 0, 90, -24, 280, -160, 0, 80, 208, -328, -18, 0, 175, 112, 96, 284, 0, 0, 788, -80, 367, 0, 400, -20, -40, 188, 0, -80, -41, 42, -378, 0, -400, 276, -300, -16, 0, 25, -64, -46, 104, 0, 0, -160, 393, -120, 0, 20, -622, 64, -278, 0, -520, 366, 38, 6, 0, -180, 108, 40, -336, 0, 0, 56, -53, -120, 0, 0, 18, 232, -16, 0, 315, 76, -522, 96, 0, -205, 328, -32, 280, 0, 40, 208, 56, -72, 0, 250, 248, -48, 42, 0, 0, 32, 302, -236, 0, -140, 188, 16, 400, 0, 590, -336, -144, 12, 0, 60, 258, -40, -258, 0, -200, -524, -364, 64, 0, 0, -20, -80, 24, 0, -710, -248, -440, -10, 0, 200, 338, 252, 4, 0, 50, -48, 558, -126, 0, 200, -800, 16, 0, 0, 0, 280, 3, -52, 0, 40, -224, 312, 42, 0, 115, -524, -142, 56, 0, 400, -392, 48, 424, 0, -50, -8, 473, 191, 0, 0, -72, 252, 424, 0, -15, 486, 198, 164, 0, -100, -12, -12, 47, 0, -140, -300, -240, -12, 0, 0]
[0, 0, 1, -2, -2, 5, 0, -2, 2, -1, -5, 0, 4, 3, 4, -10, 0, -7, 1, 20, 0, 0, -8, -2, -8, 0, 0, 20, -4, -40, 20, 0, -4, 16, 14, 10, 0, 3, -20, -12, 10, 0, -8, -42, 16, 0, 0, 18, 8, 41, -25, 0, -6, 53, -40, -40, 0, -40, 40, 20, -20, 0, 52, -2, 8, 15, 0, -62, -14, 8, 0, 0, -2, -47, -6, 50, 0, 16, 12, 0, -20, 0, -8, 18, 16, 35, 0, 80, -16, -80, 5, 0, 4, -104, -36, 0, 0, 63, -41, 8, 50, 0, -28, 118, 12, -40, 0, -142, 40, 10, 40, 0, 8, 23, 80, -10, 0, -3, -20, -28, 0, 0, -48, 16, -104, -125, 0, 118, -8, 168, -30, 0, -32, 40, 124, -100, 0, 63, -8, -140, -20, 0, -28, -24, 4, 0, 0, -82, 6, 150, 0, 0, 40, -7, -32, 260, 0, -27, 0, -212, 20, 0, 71, -82, 16, 80, 0, -62, -16, -151, 0, 0, 84, -107, -160, 50, 0, -40, 80, 220, -10, 0, 12, 96, -8, -15, 0, 56, 36, 80, -100, 0, -16, -57, -126, 0, 0, 3, -8, 120, -50, 0, 62, -80, 56, -40, 0, 2, -12, -160, 40, 0, -106, 56, 284, -210, 0, -104, -10, 188, 0, 0, 12, 138, -16, 25, 0, -2, -80, -120, 20, 0, -80, 183, 6, -90, 0, 0, 28, -120, 40, 0, -57, 38, 96, 0, 0, 60, 104, -72, 125, 0, 4, 16, -236, -140, 0, 313, -168, 12, 30, 0, -128, -262, 64, 265, 0, 160, -124, -10, 0, 0, 28, -24, -126, 0, 0, -267, 140, -52, 40, 0, 72, -262, 56, 200, 0, 16, -4, 191, 200, 0, 94, 243, 164, 0, 0, -160, -150, -12, -100, 0, 52, -124, -80, -240, 0, 18, 32, -472, -260, 0, -24, 183, 54, -10, 0, 213, 212, 320, 0, 0, -8, 140, -142, -75, 0, -20, -16, 72, -160, 0, -36, 3, 124, 310, 0, -417, 151, -92, -70, 0, 20, 180, -168, 0, 0, -202, 160, 440, -100, 0, 32, -447, 80, -140, 0, 56, -220, 400, 10, 0, 2, 114, -24, -235, 0, 118, 8, 8, 0, 0, 208, -107, -112, 250, 0, -120, -80, -340, 200, 0, 212, -342, 32, -80, 0, 42, 126, -390, 60, 0, 82, 256, -6, 0, 0, 323, -120, -160, 0, 0, -248, 156, -124, 355, 0, -24, -56, 150, 40, 0, -236, 40, -4, 90, 0, 280, 160, -300, 0, 0, -328, 18, 212, 175, 0, 96, -284, 96, 420, 0, -80, -367, 208, -400, 0, -40, -188, -560, -80, 0, 42, 378, -24, 0, 0, -300, 16, 410, -25, 0, -46, -104, 4, 60, 0, 393, 120, 280, -20, 0, 64, 278, 160, -520, 0, 38, -6, -248, 0, 0, 40, 336, 0, -500, 0, -53, 120, 440, -80, 0, 232, 16, 114, -315, 0, -522, -96, 328, -205, 0, -32, -280, -120, 0, 0, 56, 72, -380, 0, 0, -48, -42, -8, 310, 0, 302, 236, 440, 140, 0, 16, -400, -626, 590, 0, -144, -12, 428, 0, 0, -40, 258, 256, 0, 0, -364, -64, -521, -530, 0, -80, -24, -320, 710, 0, -440, 10, -328, 200, 0, 252, -4, -56, 0, 0, 558, 126, 48, 200, 0, 16, 0, 534, 60, 0, 3, 52, -252, -40, 0, 312, -42, -144, 115, 0, -142, -56, -950, 0, 0, 48, -424, -32, 50, 0, 473, -191, 228, -400, 0, 252, -424, -188, 15, 0, 198, -164, 1040, -100, 0, -12, -47, 320, 0, 0, -240, 12, -520, 200]
[0, 1, -2, 0, 2, -6, 6, 3, -1, 0, 3, -11, -6, -4, 0, 18, -7, 8, 17, -30, 6, -15, 30, -12, 16, -40, 13, -52, -12, 24, 26, 31, -3, -16, 15, -31, 20, -38, 40, -7, -43, -47, 102, -40, -38, -22, 62, -89, 34, -104, 120, -65, -12, -68, 196, -27, -50, 40, 88, -102, 62, -135, -6, -60, -55, -127, 200, 27, -52, -73, 88, -145, 71, -120, 153, -80, -20, -182, 330, -144, -51, -16, 198, -160, 66, -171, 286, -272, -106, -96, 416, -189, -94, -112, 276, -310, 124, -350, 215, -141, -160, -172, 602, -252, -146, -127, 195, 35, 192, -285, 326, -157, -220, -296, 600, -282, -224, -170, 376, -325, 224, -399, 502, -208, -50, -225, 766, -621, -185, -409, 511, -527, 364, -440, 348, -240, -240, -566, 1018, -294, -264, -199, 602, -464, 309, -280, 671, -161, -236, -675, 1090, -473, -400, -320, 564, -837, 422, -512, 672, -115, -287, -647, 1224, -608, -302, -544, 706, -513, 222, -481, 683, -370, -486, -684, 1776, -865, -322, -344, 848, -978, 562, -754, 754, -464, -440, -791, 2048, -942, -380, -632, 1180, -625, 590, -856, 1149, -439, -516, -902, 2082, -1044, -545, -807, 968, -1016, 606, -927, 902, -571, -430, -840, 2126, -1363, -248, -624, 924, -622, 504, -950, 1280, -859, -598, -1074, 2578, -1156, -786, -705, 1329, -1185, 880, -1080, 1426, -766, -568, -1264, 2951, -1271, -548, -768, 1206, -1188, 778, -1103, 1710, -800, -734, -1698, 3176, -1500, -850, -769, 1675, -1503, 754, -1480, 1992, -757, -725, -2184, 3546, -1681, -618, -952, 2118, -1580, 824, -2177, 1480, -1312, -756, -1659, 4020, -1437, -960, -1112, 2157, -1555, 1338, -1208, 2072, -987, -1498, -1503, 4054, -1832, -914, -1120, 2384, -2078, 1275, -2159, 1840, -901, -1096, -1996, 3992, -2110, -1228, -864, 2400, -1991, 1730, -2415, 2346, -1248, -960, -1887, 4871, -2213, -1496, -793, 2606, -2629, 1426, -2272, 2595, -1482, -1056, -2768, 5354, -2712, -1199, -1991, 2358, -2440, 1904, -2380, 3030, -1420, -1474, -2767, 5992, -2291, -1086, -1492, 2868, -2611, 1174, -1742, 3225, -1471, -1174, -3134, 6100, -2928, -1424, -1649, 3443, -2353, 2032, -3288, 2820, -1724, -1462, -2848, 6552, -2757, -1504, -2126, 3464, -3408, 1669, -3039, 3524, -1824, -1850, -2577, 6904, -3357, -1478, -1833, 3693, -3193, 1900, -3204, 3804, -2450, -2026, -2952, 6816, -2946, -1740, -1503, 3482, -3364, 2188, -3702, 4129, -2087, -1604, -3069, 8142, -3577, -3023, -2128, 4185, -3600, 2706, -4318, 4272, -2280, -1715, -3054, 9078, -3680, -1592, -2601, 3808, -3814, 1982, -4023, 4526, -2053, -1294, -4232, 9104, -4162, -1664, -2968, 4720, -3726, 2002, -4303, 5486, -2404, -2678, -4590, 9504, -4726, -1924, -2546, 4546, -5093, 2928, -4304, 3948, -2560, -1990, -4280, 10186, -3840, -2506, -2903, 5284, -4552, 3318, -4160, 5074, -2100, -3244, -5097, 10665, -4670, -2060, -2800, 5544, -5097, 2800, -5648, 5640, -3212, -2138, -4268, 10252, -4964, -2616, -1864, 5473, -5113, 4044, -5191, 6108, -3145, -3136, -5216, 11904, -4650, -3790, -2928, 6144, -5772, 3596, -5256, 5766, -3568, -2622, -5411, 12286, -4373, -3258, -3625, 5744, -5899, 4156, -5656, 7020, -3349, -3010, -6246, 13146, -5334, -2900, -3687, 6886, -5836, 2056, -6222, 7032, -4019, -2748, -6456, 13566, -6665, -2999, -3520, 7791, -7362, 4874, -5926, 5894, -4147, -3386, -6528, 14416, -6328, -3182, -4055, 7986, -5730, 4212, -5848, 8161, -3754, -4240, -6416, 15456, -6651, -3698, -3016, 7792, -6907, 4440, -7100, 7378, -4032, -3486, -6905, 14848, -8081, -3188, -4089, 7790, -6160, 3978, -7584, 7683, -4297, -3556, -7166, 16410, -6767, -5076, -4206, 7846, -7312, 5490, -7607, 9162, -4609, -4418, -6441, 16760, -7123, -3108, -4464, 7332, -7580, 5061, -8680, 8735, -4831, -3120, -8295, 17410, -7872, -4454, -4409, 8749, -8369, 4092, -9120, 9580, -4765, -4016, -8112, 18272, -8741, -3450, -4368, 10282, -7716, 4360]
[0, 0, -1, 2, 1, -5, 1, 2, -6, 1, 5, 0, -9, -3, -5, 10, -15, 7, 8, -20, -25, 0, 8, 2, -13, 0, 1, -20, -49, 40, 5, 0, -56, -16, -15, -10, -44, -3, 20, 12, -110, 0, 48, 42, -138, 0, 1, -18, -83, -41, 25, 0, -159, -53, 120, 40, -211, 40, -40, -20, -105, 0, -52, 2, -249, -15, 122, 62, -279, -8, -25, 0, -183, 47, 5, -50, -360, -16, 166, 0, -355, 0, 8, -18, -298, -35, 1, -80, -472, 80, 220, 0, -529, 104, 35, 0, -299, -63, -8, -8, -675, 0, 308, -118, -673, 40, 1, 142, -440, -10, -40, 0, -803, -23, 280, 10, -840, 3, 20, 28, -525, 0, 48, -16, -858, 125, 361, -118, -956, -168, 55, 0, -578, -40, -125, 100, -1171, -63, 546, 140, -1305, 0, 28, 24, -664, 0, 1, 82, -1379, -150, 625, 0, -1480, 7, -90, -260, -808, 27, 0, 212, -1520, 0, 649, 82, -1698, -80, 1, 62, -1152, 151, -25, 0, -1929, 107, 1000, -50, -1830, 40, -80, -220, -1090, 0, -132, -96, -2093, 15, 962, -56, -2249, -80, 100, 0, -1189, 57, 125, 0, -2596, -3, 1106, -120, -2450, 0, -62, 80, -1538, 40, 1, -2, -2463, 160, 960, 0, -2699, -56, -285, 210, -1680, 104, 10, -188, -3050, 0, 1348, -138, -3165, -25, 1, 2, -1720, 120, 5, 0, -3280, -183, 1595, 90, -3480, 0, -366, 120, -1915, 0, 57, -38, -3818, 0, 1682, -60, -3952, 72, -125, 0, -2489, -16, 235, 140, -3855, -313, 2026, -12, -4155, 0, 128, 262, -2626, -265, -360, -160, -4369, 10, 2000, 0, -4423, 24, 125, 0, -2608, 267, -140, 52, -5315, 0, 2128, 262, -5098, -200, 122, -16, -2627, -191, -200, 0, -5419, -243, 1795, 0, -5491, 160, 150, 12, -3025, 0, -52, 124, -5320, 240, 2521, -18, -6498, 472, 260, 0, -3386, -183, -55, 10, -6240, -213, 2606, -320, -6025, 0, -472, -140, -3459, 75, 1, 20, -6712, -72, 3210, 0, -6849, -3, -125, -310, -4230, 417, 18, 92, -7255, 0, 3220, -180, -7213, 0, 1, 202, -4360, -440, -525, 0, -7352, 447, 3400, 140, -7920, -56, 220, -400, -4635, 0, -2, -114, -8738, 235, 3722, -118, -7883, -8, -25, 0, -5018, 107, -10, -250, -8851, 120, 3280, 340, -9200, 0, -212, 342, -4853, 80, 1, -42, -9539, 390, 4390, 0, -10417, -256, 5, 0, -5368, -323, 120, 160, -9375, 0, 4728, -156, -10078, -355, -840, 24, -6152, -150, -40, 0, -10369, -40, 4845, -90, -9899, -280, -160, 300, -7050, 0, 328, -18, -11433, -175, 5042, -96, -11169, -96, -395, 0, -5920, 367, -1170, 400, -11880, 40, 5526, 560, -12120, 0, 78, -378, -6858, 0, 1, 300, -12789, -410, 5650, 0, -12719, 104, -5, -60, -7560, -393, -120, -280, -13105, 0, 4816, -278, -12760, 520, 1, -38, -7101, 248, -25, 0, -13960, -336, 6240, 500, -15512, 53, -120, -440, -7395, 0, -232, -16, -14877, 315, 6481, 522, -14792, -328, -1020, 0, -8378, 280, 480, 0, -14430, -56, 6826, 380, -15625, 0, 48, 42, -10293, -310, 122, -302, -16369, -440, 6860, 0, -15436, 400, 625, -590, -9208, 144, -1406, -428, -16525, 0, 7600, -258, -17418, 0, 1, 364, -9086, 521, 555, 0, -19000, 24, 8240, -710, -17971, 440, -10, 328, -10200, 0, -252, 4, -17525, 0, 7202, -558, -18899, -48, -200, 0, -10986, 0, -535, -60, -19320, -3, 8606, 252, -19835, 0, -312, 42, -10938, -115, 1, 142, -20112, 950, 9000, 0, -20178, 424, -1650, -50, -10604, -473, -98, -228, -20600, 0, 9148, 424, -21113, -15, 1, -198, -13649, -1040, 100, 0, -20583, 47, 9440, 0, -22200, 240, 686, 520, -13325]
[0, 1, 1, -6, -4, 11, 3, -4, 10, -2, -15, -8, -4, 19, 13, -14, -4, -19, 14, 50, 14, -18, -28, 24, -16, -19, -7, -20, 36, -70, 31, 52, -44, 88, 53, 46, -38, -49, 20, -24, 30, -8, -108, -26, 72, -20, 3, -64, 104, 142, -5, -98, -114, 329, -80, -58, 24, -240, 320, 110, -116, -48, -88, 144, 96, 61, -154, -244, 226, 26, 49, -28, -310, 159, 93, 86, 40, -188, 238, 120, 16, -109, -268, 454, 72, 171, 83, -360, 400, -20, -84, 42, -324, -32, 93, -10, -272, -289, 466, 36, 204, 62, -648, 984, 224, -188, -107, -604, 520, 250, 220, -328, -424, 809, 200, 136, -80, -831, 740, 264, -136, -57, -628, 568, 72, -119, -357, -484, 920, 396, 71, -128, -1088, 1220, 613, -580, 44, -649, 618, 70, 284, -478, -808, 1088, 48, 410, 93, -1304, 1286, 750, -389, 52, -840, 779, 466, 782, -736, -979, 1440, -404, 260, 112, -1469, 1274, 552, -208, -37, -1144, 1040, 198, 239, -790, -1044, 1389, -280, 476, 32, -1920, 2080, 1090, -460, 2, -1168, 1448, 624, 221, -754, -1268, 2156, 360, 300, 212, -2224, 1969, 453, -450, 278, -1489, 1298, 1020, 230, -1368, -1498, 2300, 232, 302, -237, -2556, 2404, 500, -340, -328, -1854, 1728, 1493, 286, -1360, -1748, 2710, 506, 408, 12, -2928, 3304, 1088, -600, -47, -1984, 1520, 750, 511, -1156, -2160, 3709, 67, 146, 40, -3360, 3642, 840, -584, 232, -2337, 2114, 1352, 640, -1714, -2340, 3880, -24, 995, -48, -3524, 3748, 733, -1128, 16, -2179, 1738, 1534, 534, -1930, -2788, 3164, 288, 1111, 280, -4080, 3756, 1370, -680, 252, -2764, 2708, 1173, 932, -2136, -3259, 4900, 36, 1136, 312, -4668, 3794, 1672, -560, -74, -2828, 2764, 2062, 1200, -2098, -3174, 5719, 813, 770, 4, -5440, 4650, 1586, -1276, 282, -3448, 2748, 1600, 342, -2507, -3604, 6032, -814, -80, -388, -5960, 6229, 2013, -704, 0, -3619, 4118, 2660, 984, -3428, -3628, 6520, -84, 661, 163, -6420, 6160, 2584, -1818, 232, -4284, 3739, 2413, 1846, -2528, -4849, 6924, 46, 1334, -416, -6900, 7860, 1904, -1540, 213, -4864, 4640, 3290, 1469, -3680, -4768, 5779, 440, 862, -160, -6988, 6700, 3340, -1886, -39, -5038, 4902, 2792, 1261, -3914, -5044, 7784, 276, 1419, 902, -8048, 7689, 2546, -1514, -56, -5760, 5200, 2030, 1760, -3558, -5368, 7384, 384, 1512, 113, -8856, 9086, 2070, -1778, 32, -5210, 6088, 2973, 1560, -4376, -5689, 8760, 500, 1636, 642, -9948, 9668, 2872, -1409, 1000, -6428, 5640, 3540, 1420, -4438, -6804, 10700, 267, 2086, -232, -10080, 10640, 2730, -1512, -208, -7228, 6064, 3904, 2051, -5154, -6188, 9676, 432, 2591, -788, -11120, 9659, 4666, -4040, 20, -7440, 5958, 2500, 2160, -4379, -7558, 12514, 392, 2380, -277, -12300, 12496, 4760, -2684, 64, -7914, 6688, 3973, 2652, -5600, -7579, 12480, 1160, 1484, 622, -11976, 13244, 4480, -2968, -367, -8344, 7034, 4394, 2409, -6268, -8520, 14048, 480, 1090, 1296, -13581, 13560, 5360, -3264, -318, -8668, 8968, 4788, 821, -6557, -9724, 13440, 1216, 3524, -328, -14528, 13300, 4200, -3090, -208, -8468, 8698, 3970, 2154, -7218, -9748, 14464, 1264, 3022, -154, -15316, 15636, 5930, -3200, 1132, -10064, 7600, 3733, 3736, -7096, -10508, 16642, 1496, 2324, -258, -16200, 16594, 5832, -2198, 523, -10928, 9408, 4178, 1431, -7810, -9840, 15968, -80, 4446, 264, -17760, 16730, 5844, -2920, -338, -11008, 10068, 5728, 2920, -7154, -10864, 17726, 676, 3140, 800, -18320, 18960, 7053, -3958, -280, -11929, 10598, 5156, 3576, -8316, -11788, 18154, 392, 3811, 523, -17944, 18440, 4180, -4360, 392, -13008, 9888, 7306, 3236, -9208, -12259, 18916, 1206, 2240, 1782, -19968, 18408, 6144, -5421, -487, -13024, 12836, 8900, 3900, -9688, -13444, 20139, 1440, 5370, 300, -21600, 20078, 5780, -4176]
[0, -1, 1, 2, -1, 0, -3, -3, -2, -5, 4, 13, 0, -3, -11, -14, 14, -13, -1, -20, -15, 23, -18, 2, -36, 20, 32, 0, 4, -50, -11, -17, -24, -16, -66, -21, 43, -23, 20, -95, -4, 73, -58, 42, -112, -39, 77, -23, -8, -135, -51, 113, -60, -53, -180, -25, 116, -140, -40, -200, -36, 193, -18, 2, -236, -24, 174, -153, 14, -295, -31, 223, -156, 47, -316, -134, 180, -86, -12, -360, -50, 134, -138, -18, -432, -106, 197, -140, 16, -460, -110, 313, -160, 104, -511, 0, 312, -113, 41, -605, -95, 328, -338, -118, -626, -135, 542, -373, -40, -685, -162, 383, -208, -23, -800, -134, 600, -417, 20, -805, -284, 627, -338, -16, -892, -155, 517, -183, 8, -1025, -136, 793, -560, -40, -1031, -180, 686, -293, 8, -1120, -184, 563, -418, 24, -1270, -450, 722, -693, -6, -1275, -231, 823, -400, 7, -1362, -175, 796, -503, 0, -1575, -276, 1033, -699, 82, -1552, -308, 1097, -603, 16, -1660, -256, 900, -480, 107, -1880, -211, 1168, -980, -80, -1840, -421, 1258, -578, -96, -1956, -326, 894, -606, -36, -2160, -440, 1183, -1120, 57, -2176, -713, 1437, -743, 8, -2280, -334, 1553, -718, 80, -2572, -325, 1877, -1277, 12, -2540, -682, 2053, -980, -56, -2631, -654, 1560, -926, 10, -2965, -480, 1828, -1458, -138, -2856, -754, 2012, -993, 80, -3030, -411, 1726, -1120, -183, -3364, -461, 2100, -1680, -28, -3300, -784, 1993, -1197, -38, -3432, -421, 1974, -1140, -104, -3845, -726, 2473, -1760, -16, -3731, -845, 2504, -933, 168, -3815, -726, 2190, -1458, 262, -4352, -364, 2880, -1960, 124, -4175, -1420, 2563, -1368, 24, -4336, -935, 2416, -1763, -140, -4775, -524, 2713, -2298, 262, -4652, -1460, 3094, -1406, 4, -4800, -560, 2453, -1540, -243, -5291, -900, 3386, -2800, 150, -5185, -1456, 3763, -1698, 124, -5320, -725, 2962, -1793, -32, -5935, -702, 4123, -2992, -183, -5686, -1334, 3840, -1703, -212, -5900, -1140, 3893, -1818, -140, -6431, -969, 3917, -3220, 16, -6155, -1442, 3973, -2160, -3, -6431, -1431, 3728, -2633, -151, -7125, -1124, 4946, -3440, -180, -6836, -1973, 4382, -2533, -160, -7010, -1071, 3980, -2368, 447, -7760, -975, 5040, -3466, 220, -7420, -2010, 5039, -2518, -114, -7572, -1484, 4494, -2463, -8, -8345, -1606, 5233, -3920, 107, -8122, -1834, 5516, -2940, 80, -8300, -1100, 4163, -2578, 342, -9136, -1262, 5612, -4407, -126, -8745, -2160, 5923, -2564, -256, -8956, -1800, 4976, -2683, 120, -9740, -1630, 5518, -5098, -156, -9422, -2105, 6360, -3226, 56, -9645, -1722, 5153, -3520, -40, -10509, -1494, 6572, -4900, -160, -10140, -2720, 7033, -3778, -18, -10366, -1521, 5934, -3046, 284, -11530, -1411, 7963, -5600, 367, -10722, -2540, 7290, -3740, 188, -11140, -1888, 6339, -3758, -378, -12212, -2700, 7937, -6300, -16, -11615, -2975, 7826, -3980, 104, -11891, -1445, 6480, -3593, -120, -12860, -2116, 7528, -5956, -278, -12400, -3668, 8732, -4153, 6, -12525, -2731, 7223, -4240, -336, -13920, -2200, 9084, -6817, -120, -13220, -3016, 8848, -4218, -16, -13623, -2036, 7557, -5123, 96, -14805, -2210, 9613, -7280, 280, -14100, -4083, 9688, -4206, -72, -14380, -2145, 8303, -4898, 42, -15396, -1950, 9934, -7507, -236, -14930, -4142, 10543, -5024, 400, -15266, -1814, 8176, -5326, 12, -16675, -3134, 10708, -8120, -258, -15832, -4045, 10097, -5646, 64, -16185, -2186, 8880, -4960, 24, -17680, -3571, 10796, -9100, -10, -16675, -3920, 11608, -5378, 4, -17036, -3375, 9774, -5153, -126, -18465, -2722, 10800, -9152, 0, -17686, -4015, 12180, -5963, -52, -18115, -2776, 10006, -5738, 42, -19712, -2824, 11777, -9043, 56, -18715, -5040, 12133, -6480, 424, -18762, -3254, 10468, -5893, 191, -20765, -2600, 13303, -9858, 424, -19686, -5394, 13712, -6413, 164, -19940, -3320, 11183, -6728, 47, -21760, -3827, 13350, -10920, -12, -20720, -5404]
