42 2 5 24 23
[1, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, -2, -1, 1, -1, 0, 2, 1, -1, -1, -3, -2, -1, 4, 1, 2, 2, -1, 1, 0, -1, -3, 0, -1, 1, 0, 2, -1, 2, 0, -3, 2, 3, -5, -13, 2, -6, -4, -7, -2, 8, 6, 14, -9, -4, 2, -5, -4, 11, 6, -3, 0, -15, 0, 11, 8, 1, 4, 9, 5, 1, 0, 0, -9, -8, -5, -3, 3, 12, -2, -5, -2, -14, -4, -5, -7, -10, 5, -16, -12, -5, -1, 7, -5, 14, -4, 14, 6, -3, -4, 20, 11, -17, 1, -20, 6, -3, 12, 8, 9, 17, -3, 7, 0, 3, -12, -4, -9, 5, 0, 2, -5, 0, 0, -16, 11, -7, -15, -35, -10, -14, -16, -17, -2, 25, 7, 39, -11, -15, 11, -5, -3, 26, 20, -10, 1, -33, -9, 19, 10, 36, 11, 14, 10, 0, 6, -6, -17, -16, -7, -5, -4, 14, -6, -20, -5, -29, -8, 7, -15, -11, -4, -32, -20, -16, -1, 8, 21, 28, -18, 6, 11, -2, -16, 30, 27, -18, -2, -43, 2, -11, 20, -2, 10, 20, 24, 10, 0, -1, -22, 8, -13, 9, 0, 45, -8, -2, -8, -2, -3, -7]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0, 1, 0, -1, -2, 0, 0, -1, -2, 0, 1, 3, 0, 0, 1, 3, -1, -2, -4, 0, 0, -1, -1, 1, 3, 0, 0, 0, 1, 2, -1, -1, -2, 0, -2, -2, -4, 0, 2, 5, -2, 2, 3, 4, -1, -4, -4, 2, -2, -2, -3, 2, 3, 2, -2, 0, 3, 3, -1, -2, -2, -2, -2, -5, -6, 1, 2, 6, 0, 4, 2, 6, -2, -5, -4, 2, -2, -2, -3, 1, 4, -2, 0, 2, 3, 3, 0, 0, -5, -2, -4, -6, -6, -1, 1, 8, 2, 4, 4, 5, -3, -3, -3, 4, -2, 0, -9, 2, 0, 2, 0, 0, 4, 7, 2, -6, -5, -6, -4, -5, -9, -1, 4, 12, 0, 4, 0, 8, -1, -5, -7, 4, 2, -4, -6, 0, 3, 1, 0, 0, 5, 9, -1, -2, -12, -6, -2, -6, -11, 0, 8, 11, 0, 0, 3, 12, -4, -5, -7, 10, -4, -1, -12, 2, 6, 5, -4, 0, 9, 5, 0, -11, -6, -4, -4, -8, -9, 5]
[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -1, 0, 0, 1, 1, 3, 0, 0, 0, 1, 0, 2, 0, -1, 0, 2, 1, -2, 1, 2, 0, -2, 1, 2, 0, 1, 2, -1, -1, 0, 1, 1, 2, 1, -1, 1, 0, 0, 2, 4, 3, -1, 0, 2, 0, -2, 1, 2, -1, -2, 2, 3, 0, 2, 1, 1, -1, 0, 0, 2, 5, 1, -1, 2, 0, 2, 1, 2, 3, 0, -2, 4, -1, 0, 3, 4, -1, -4, 2, 4, 0, 0, 3, 1, 0, 0, 1, 3, 4, 1, -2, 0, 0, -2, 2, 5, 6, -2, -1, 1, -1, 4, 3, 6, -1, 0, 2, 1, 0, 2, 2, 3, -1, 2, 1, 2, 7, 2, -2, 1, 0, -1, -1, 6, 1, 0, -4, 4, 5, 2, 4, 6, 1, -3, 4, 2, 0, 1, 6, 0, -1, 2, 2, 5, 3, 3, -1, -3, 0, 0, 4, 9, 3, -7, -2, 4, 1, -2, 6, 12, -2, 1, 0, 3, 4, 4, 5, 2, 0, 0, 3, 3, 6, -1, -2, 2, 4, 0]
[0, 0, 0, 0, 0, 0, 1, 0, -2, 0, 0, 0, -1, 0, 2, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 0, 0, 0, -2, 0, 0, 0, 0, 0, 1, 0, -2, 0, 0, 0, -5, 0, 6, 0, 0, 0, 4, 0, -10, 0, 0, 0, 3, 0, 0, 0, 0, 0, -1, 0, -6, 0, 0, 0, -3, 0, 4, 0, 0, 0, 6, 0, -6, 0, 0, 0, -7, 0, 4, 0, 0, 0, 3, 0, -8, 0, 0, 0, -7, 0, 6, 0, 0, 0, -3, 0, -12, 0, 0, 0, -4, 0, 12, 0, 0, 0, 6, 0, -8, 0, 0, 0, -9, 0, 6, 0, 0, 0, 5, 0, -16, 0, 0, 0, 4, 0, 0, 0, 0, 0, -4, 0, 0, 0, 0, 0, -13, 0, 12, 0, 0, 0, 10, 0, -18, 0, 0, 0, -12, 0, 0, 0, 0, 0, -1, 0, -12, 0, 0, 0, 0, 0, 12, 0, 0, 0, -4, 0, -22, 0, 0, 0, 3, 0, 6, 0, 0, 0, 21, 0, -12, 0, 0, 0, -18, 0, 0, 0, 0, 0, 4, 0, -20, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 1, -2, -1, -1, -2, 0, 1, 2, 0, -1, -2, 1, 2, 0, 0, -2, -1, -3, 2, 2, -1, 0, -4, 0, 1, -3, 0, -1, -1, 0, 1, 0, -1, 0, -2, 0, 1, -1, -2, -1, 0, -1, 4, 0, 0, -3, -3, 2, 2, -1, -2, -2, -5, -3, 3, 2, 0, -3, -5, -1, 2, -1, 1, 0, -5, -1, 1, 3, 2, -2, -2, -4, 1, -6, -2, 0, -4, 0, 0, 4, -1, 0, -4, 1, 5, -4, 0, -4, -5, -3, 4, 4, -4, -2, -6, -1, 7, -6, 4, -4, -6, -1, 3, 5, 0, 1, -6, -1, 0, 1, 0, -2, -4, -9, 3, 1, -1, -1, -5, 6, 1, -8, -3, -3, -5, -6, 6, 0, -4, -4, -5, 2, 5, 0, -4, -3, -10, -1, 6, 5, 3, -8, -7, -5, 4, -5, -3, 0, -9, -2, 2, 4, 5, -2, -4, 0, 5, -5, -1, -1, -7, -4, 4, 3, -6, -5, -2, 1, 9, -8, 0, -7, -6, 4, 6, 6, -7, -2, -13, -2]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 1, -1, 0, 0, 1, 1, -1, -2, 1, -1, 0, 0, -1, 1, 0, -1, -1, -1, 0, 1, 1, -2, 0, 0, 1, 0, -2, 1, 1, -1, -2, -1, 3, 3, -2, -4, 2, -3, -1, -1, -1, 3, 2, -3, 0, 0, -2, 2, 0, -4, 3, -1, 0, 2, -4, 3, 1, -6, -2, 0, 5, 2, -3, -4, 4, -2, -1, -2, -1, 5, 0, -5, -2, -2, 0, 1, 1, -4, 2, -2, 2, 1, -6, 5, -1, -5, -2, 0, 5, 4, -4, -7, 7, -4, -4, 0, 1, 2, 3, -6, -3, 0, -4, 2, 3, -6, 4, 0, 2, 0, -5, 4, -2, -6, 0, -1, 8, 2, -9, -5, 6, -2, 1, 3, -4, 6, 0, -11, -4, -5, 0, 5, 6, -9, 1, -1, 2, -1, -10, 5, 4, -4, -6, 1, 8, 3, -6, -16, 7, -4, -3, 0, 0, 7, 4, -7, -6, -6, -4, 9, 3, -8, 7, -4, 6, -2, -11, 7, 4, -11, -2, -1, 7, 7, -13, -14, 11, 0, -3, 4, -5, 8, 6, -12, -5, 1, 4, 2, 5, -13, -2, -4, -2]
[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 0, 2, 0, 2, 0, 0, 2, 0, 0, -2, 2, 0, -1, 3, 0, 2, -1, 4, 1, -5, 4, 0, 0, -3, 1, 6, -3, 4, 0, -1, -1, 2, 1, -4, 2, 1, 2, 2, 4, 2, -2, 4, 2, -2, -3, 2, 1, -5, 4, 4, 2, 0, 3, 4, -3, 1, 2, -2, -3, 3, 1, 2, 2, 2, 2, 1, 6, -3, -2, 2, 0, 3, -2, 12, 2, 0, 4, 2, 2, -9, 3, -2, -4, 3, 0, 6, -3, 8, 0, 0, 5, -4, 4, -4, 6, -1, -1, 15, -2, 4, -4, 4, 3, -5, 3, -4, 2, 0, 9, 2, 0, 8, 0, 7, -4, -1, -2, -6, 5, -4, 4, 8, 9, 4, -4, 12, 0, 0, 0, 2, 1, -3, 7, 8, -2, 0, 6, 0, -3, -2, 0, 0, -5, 11, 1, 9, 12, 6, 2, -6, 11, -4, -8, 2, 0, -7, -3, 16, 4, -2, 7, 8, 4, -7, 12, -2, -6, 6, 4, 16, -9, 14, 0, -6, 6, -8, 4, -12, 9, 3]
[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, 1, -1, 1, -1, 0, -2, 1, -1, -1, -1, -1, 0, 0, -2, 1, -1, -1, -1, 1, -2, 0, 0, -1, -1, 2, -1, -2, -1, 1, -1, 2, -4, 1, -4, 0, -2, 1, -3, 1, 0, 0, -2, 2, -4, 0, -1, 1, -4, 1, -2, -1, 0, -1, -3, 1, -3, 3, -3, 0, -2, 4, -7, 1, -1, -2, -2, 1, -4, -1, -3, 1, -6, 2, -4, 3, -3, -2, -1, 0, -5, -1, 0, -4, -2, 5, -7, 1, -2, 2, -7, 2, -4, 3, -2, -1, -3, 1, -6, 1, -5, 0, -4, 6, -6, 2, 1, -3, -7, 0, -5, 2, -1, 1, -8, 3, -5, 3, -2, 0, 0, 0, -6, -1, -3, -7, -8, 7, -12, 3, -2, 0, -5, 4, -4, -2, -5, 0, 0, -2, -10, 4, -7, 0, -12, 7, -14, 2, 0, -2, -7, 6, -6, -3, -4, 1, -6, 6, -8, 5, -6, 1, -5, 2, -7, 2, -1, -3, -5, 6, -13, -2, -6, 2, -6, 5, -6, -4, -2, 0, -6, 2, -9, 9, -8, 1, -8, 6, -17, -2]
[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 1, 1, -2, -2, 1, 0, 1, -1, -1, 1, -2, -1, -1, 0, -1, 0, 0, 0, 1, 1, -2, -1, 0, -2, -2, 1, 0, -1, 2, -1, -2, 0, 0, 1, 1, -3, -1, 0, -2, -1, 1, -2, 0, -2, -2, 0, 1, -1, -3, 3, 0, -4, 3, 0, 3, 0, -3, -3, -3, -5, 0, 2, -1, 2, 1, -4, -5, 1, -1, 1, -1, -4, 3, -1, -2, -3, -1, 0, 0, -2, -4, 4, 1, -4, -4, 3, -5, -5, 3, 0, 1, -1, -4, -6, 2, -2, 3, 1, -4, 2, 1, -5, -2, 3, -6, -1, 5, -9, 1, 6, -1, -6, -2, -1, -4, -6, -2, 6, 4, -4, -3, -2, -8, -1, 6, -1, -1, 0, -3, -3, 3, -5, -4, 3, -5, -4, -8, 0, -4, 1, -1, 0, -2, -10, 6, 6, -2, -11, 0, -7, -2, 2, -1, 3, 6, -8, -9, 1, -2, 1, -2, -3, 5, -7, -8, -2, 6, -8, -2, 6, -8, -1, 4, 1, -6, -2, -2, -3, 0, -6, 6, 2, -4, -9, 2, -10, 1, 0, -5, 5]
[0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 1, 0, -1, 0, 1, 0, 0, -1, -2, 0, -1, -2, 0, 1, 2, 0, 0, 2, 0, 0, -1, -1, 1, 0, 1, 1, 0, 1, 0, -4, -1, -2, -3, 0, -1, 2, 2, 0, 1, -3, 0, 0, -1, 4, 3, 2, 1, 0, -3, -2, -4, 0, -1, -4, 0, -1, 5, -4, 0, 4, -1, -1, -2, 3, 4, -2, -1, 2, 1, -2, -4, -6, 3, -2, -8, -1, 3, 6, -3, 1, 8, 1, -1, -4, 2, 2, -3, 0, 4, 0, 4, -3, -6, -3, -5, -8, 1, 1, 0, 2, 2, 8, -6, 0, 0, 3, 3, 0, 5, 5, -1, -6, -4, -12, -2, -6, -6, 1, 2, 8, -9, -3, 10, -1, 2, -4, 4, 4, -4, 0, 4, 0, 5, -1, -16, 4, -4, -10, -3, -1, 11, -6, -2, 8, 2, 0, 0, -4, 10, -2, 3, 6, 2, 8, -7, -12, -4, -6, -14, 0, 2, 10, 2, 2, 15, -9, -3, -4, 0, 4, -1, 4, 9, 0, -16, -6, -14, -3, -7, -14, 5, 0, 14, -12, 3, 12, -5, -2, -2, 9, 5, 0, 3, 8, -2, -3, -2, -18, 2]
