35 3 34 10 9
[1, 0, 0, -1, -1, 1, 1, 0, 1, -1, -3, 0, 0, 1, 0, 0, -6, -12, 5, 8, 3, -3, 6, 10, 9, -4, 9, -7, -12, -16, 5, 16, 16, -29, 17, 6, -20, 25, -3, -31, 4, 32, -4, 35, -32, -9, -26, -44, -34, 1, -3, -54, -30, 51, 42, -13, 1, 65, 46, 64, 0, 72, -76, 10, -57, -10, 74, 85, -85, 96, -8, -95, 86, -105, -81, 10, 80, 33, 95, -111, 10, -149, -82, -158, 7, 5, -91, -169, 116, 144, 2, 9, 126, 180, 129, 20, 145, -188, 21, -212, 3, 184, 160, -142, 161, 0, -171, 211, -210, -206, -36, 256, -39, 235, -225, 22, -216, -314, -199, -25, 5, -270, -167, 310, 240, 6, 5, 300, 241, 336, 5, 320, -240, -7, -221, -20, 273, 346, -316, 352, -7, -394, 281, -421, -337, 7, 305, -31, 331, -396, 20, -420, -357, -447, 6, 0, -399, -458, 351, 528, 61, 10, 415, 491, 400, -30, 393, -494, 14, -561, 25, 608, 441, -553, 474, -59, -462, 645, -474, -626, -52, 608, 14, 685, -502, 7, -500, -603, -465, 12, -15, -715, -676, 685, 513, -50, -38, 725, 616, 736, 4, 816, -629, -27, -716, 40, 577, 890, -596, 832, 60]
[0, 0, 0, 0, 0, -1, 1, 1, 0, 0, -1, 0, 1, -2, -2, 0, 0, 3, 0, 3, 0, -1, 0, 0, -1, 0, -1, -1, 2, 0, 0, -4, 0, -3, 2, 1, 0, 0, 3, 0, 1, 2, -1, 0, 0, 4, 0, -5, 3, 4, 0, 0, -9, 0, -8, 1, 2, 0, 0, -1, 0, 7, -4, -6, 0, 0, 14, 0, 14, -4, -4, 0, 0, -6, 0, 10, -15, -7, 0, 0, -4, 0, 2, 7, 5, 0, 0, 1, 0, -6, -1, 1, 0, 0, 14, 0, -15, 19, 4, 0, 0, -11, 0, -19, 1, 5, 0, 0, -12, 0, -14, 6, 10, 0, 0, 4, 0, 17, -1, -2, 0, 0, 7, 0, 20, -10, -2, 0, 0, -14, 0, 5, 2, -3, 0, 0, -2, 0, -4, -13, -5, 0, 0, 29, 0, -19, 20, 2, 0, 0, -15, 0, -3, -26, -28, 0, 0, 19, 0, 18, 15, 8, 0, 0, -10, 0, 23, -35, 1, 0, 0, 3, 0, 32, 14, 5, 0, 0, -6, 0, 20, 3, 1, 0, 0, -6, 0, -45, -6, 8, 0, 0, -3, 0, -22, 15, -20, 0, 0, 6, 0, -34, -11, 21, 0, 0, -28, 0, -35, 42, 20]
[0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 2, -2, 0, 0, -3, 0, 3, 5, -1, 0, 0, -1, 0, -1, 1, -2, 0, 0, -4, 0, 3, 2, 0, 0, 0, -3, 0, 0, 2, 1, 0, 0, -5, 0, 5, -3, 4, 0, 0, 9, 0, -8, -15, 2, 0, 0, -1, 0, 7, 4, 6, 0, 0, 14, 0, -14, -4, -5, 0, 0, 6, 0, 0, -15, 7, 0, 0, 15, 0, -2, -7, 5, 0, 0, -1, 0, -6, 0, 1, 0, 0, 14, 0, -15, -19, -4, 0, 0, -11, 0, 19, 1, 15, 0, 0, 12, 0, 0, 6, -10, 0, 0, 0, 0, -17, 1, -2, 0, 0, -7, 0, 20, 25, -2, 0, 0, -14, 0, 5, -2, 3, 0, 0, -2, 0, 4, -13, 0, 0, 0, -29, 0, 5, 20, -2, 0, 0, -25, 0, 3, 26, -28, 0, 0, -19, 0, 18, 0, 8, 0, 0, -10, 0, 23, 35, -1, 0, 0, 3, 0, -32, 14, -25, 0, 0, 6, 0, -15, 3, -1, 0, 0, 0, 0, 45, 6, 8, 0, 0, 3, 0, -22, -5, -20, 0, 0, 6, 0, -34, 11, -21, 0, 0, -28, 0, 35, 42, 0]
[0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 3, 0, 0, 1, 0, -3, 0, 0, 0, 0, -3, 0, 0, 0, -5, 0, 0, 0, -1, 5, 0, 0, 0, 0, 5, 3, 0, 0, 1, 0, 0, 0, 0, -2, 0, 4, 0, 0, -2, -5, -1, 0, 0, 0, 0, -1, 0, 0, 0, 5, 0, 0, 0, 3, -10, 0, 0, 0, 0, -10, -2, 0, 0, -6, 0, 0, 0, 0, 9, 0, -16, 0, 0, 8, 15, 14, 0, 0, 0, 0, 17, 0, 0, 0, 15, 0, 0, 0, -10, 0, 0, 0, 0, 0, -5, -18, 0, 0, 19, 0, 0, 0, 0, -30, 0, -18, 0, 0, -27, -5, 3, 0, 0, 0, 0, 1, 0, 0, 0, -5, 0, 0, 0, 34, -5, 0, 0, 0, 0, 10, 19, 0, 0, 13, 0, 0, 0, 0, 24, 0, 3, 0, 0, 14, -20, 14, 0, 0, 0, 0, -4, 0, 0, 0, -15, 0, 0, 0, -39, 10, 0, 0, 0, 0, 5, 6, 0, 0, -44, 0, 0, 0, 0, -4, 0, 40, 0, 0, 31, 15, -55, 0, 0, 0, 0, -39, 0, 0, 0, 5, 0, 0, 0, -24, 10, 0, 0, 0, 0, -5]
[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -2, 1, 0, 0, -1, 0, -5, -5, -1, 0, 0, -3, 0, -3, -7, -1, 0, 0, -4, 0, -9, -8, -5, 0, 0, -9, 0, -10, -14, -5, 0, 0, -15, 0, -17, -15, -12, 0, 0, -19, 0, -12, -15, -11, 0, 0, -25, 0, -33, -20, -19, 0, 0, -38, 0, -24, -36, -10, 0, 0, -40, 0, -50, -23, -27, 0, 0, -45, 0, -38, -47, -27, 0, 0, -61, 0, -54, -50, -31, 0, 0, -60, 0, -49, -65, -28, 0, 0, -67, 0, -87, -65, -55, 0, 0, -80, 0, -60, -106, -33, 0, 0, -100, 0, -109, -77, -50, 0, 0, -85, 0, -108, -125, -49, 0, 0, -126, 0, -131, -122, -63, 0, 0, -108, 0, -116, -133, -55, 0, 0, -145, 0, -155, -134, -86, 0, 0, -125, 0, -135, -204, -46, 0, 0, -179, 0, -222, -160, -104, 0, 0, -154, 0, -171, -215, -91, 0, 0, -245, 0, -216, -198, -100, 0, 0, -174, 0, -215, -245, -91, 0, 0, -250, 0, -275, -220, -152, 0, 0, -237, 0, -192, -315, -100, 0, 0, -298, 0, -306, -223, -151, 0, 0, -214, 0, -269, -358, -150]
[0, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, -1, 0, 0, 0, -14, 4, 0, -5, 0, 0, -5, 0, 5, 0, 15, 0, 0, -10, 0, -6, 0, 0, 0, 0, 20, 14, 0, 0, 0, 0, 0, 0, 20, 0, 0, -18, 0, 0, 0, -30, -14, 0, -25, 0, 0, 1, 0, -5, 0, 34, 0, 0, -10, 0, 1, 0, 0, 0, 0, 14, 10, 0, 0, 0, 0, 0, 0, 10, 0, 0, 14, 0, 0, 0, -20, 40, 0, 15, 0, 0, -31, 0, 25, 0, -20, 0, 0, -5, 0, -18, 0, 0, 0, 0, -11, -26, 0, 0, 0, 0, 0, 0, -5, 0, 0, -20, 0, 0, 0, 24, -31, 0, -5, 0, 0, 60, 0, -40, 0, -28, 0, 0, 50, 0, 16, 0, 0, 0, 0, -40, 30, 0, 0, 0, 0, 0, 0, -20, 0, 0, 76, 0, 0, 0, 89, -18, 0, 70, 0, 0, -20, 0, 10, 0, -70, 0, 0, -20, 0, 10, 0, 0, 0, 0, -20, -70, 0, 0, 0, 0, 0, 0, -135, 0, 0, -86, 0, 0, 0, 114, -14, 0, -20, 0, 0, 14, 0, 10, 0, 4, 0, 0, 45]
[0, 0, 0, -1, 0, 2, 0, -1, 0, 0, -3, 0, 2, 7, 0, 0, 0, -11, 0, 0, 5, 0, 0, 0, 0, 0, 0, 11, -16, 0, 0, 0, 0, -5, 0, 3, 0, 0, 18, 0, 3, 0, -6, 0, 0, -13, 0, 1, 2, 0, 0, 0, 22, 0, 0, -17, 0, 0, 0, 0, 0, 0, -24, 20, 0, 0, 0, 0, -32, 0, 3, 0, 0, -2, 0, 5, 0, 49, 0, 0, 23, 0, 12, -44, 0, 0, 0, -17, 0, 0, -3, 0, 0, 0, 0, 0, 0, -35, 24, 0, 0, 0, 0, 85, 0, 5, 0, 0, -4, 0, -42, 0, -52, 0, 0, 12, 0, -50, -6, 0, 0, 0, 42, 0, 0, 20, 0, 0, 0, 0, 0, 0, 64, -18, 0, 0, 0, 0, -24, 0, -15, 0, 0, -73, 0, 43, 0, -37, 0, 0, 30, 0, -18, 76, 0, 0, 0, -20, 0, 0, 45, 0, 0, 0, 0, 0, 0, 61, 6, 0, 0, 0, 0, -29, 0, -85, 0, 0, -36, 0, -55, 0, 6, 0, 0, -18, 0, 107, 88, 0, 0, 0, -82, 0, 0, -35, 0, 0, 0, 0, 0, 0, -66, -35, 0, 0, 0, 0, 94, 0, 60]
[0, -1, 0, 0, 1, 0, 0, 0, 0, 3, 0, -2, 0, 0, -5, 5, -1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, -18, -25, 0, 0, 0, 0, 10, 17, 0, 0, 14, 0, 0, 0, 0, 62, 0, -20, 0, 0, -39, 25, -24, 0, 0, 0, 0, 5, 0, 0, 0, -5, 0, 0, 0, -79, -45, 0, 0, 0, 0, 50, 8, 0, 0, 30, 0, 0, 0, 0, 112, 0, 25, 0, 0, -68, 70, -70, 0, 0, 0, 0, 48, 0, 0, 0, -75, 0, 0, 0, -54, -100, 0, 0, 0, 0, 25, 90, 0, 0, 2, 0, 0, 0, 0, 150, 0, -2, 0, 0, -68, 25, -63, 0, 0, 0, 0, -5, 0, 0, 0, 25, 0, 0, 0, -170, -60, 0, 0, 0, 0, 90, -64, 0, 0, 63, 0, 0, 0, 0, 142, 0, -2, 0, 0, -70, 100, 6, 0, 0, 0, 0, 20, 0, 0, 0, 10, 0, 0, 0, 3, -50, 0, 0, 0, 0, -25, 178, 0, 0, 2, 0, 0, 0, 0, 20, 0, -200, 0, 0, -36, -75, -72, 0, 0, 0, 0, -1, 0, 0, 0, -25, 0, 0, 0, 4, -50, 0, 0, 0, 0, 25]
[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 5, 6, -2, 5, -1, 0, 6, 6, 10, -2, 15, -2, -3, 4, 16, 10, -4, 16, -3, -3, 5, 20, 25, -6, 31, -5, -6, 13, 35, 32, -10, 26, -6, -9, 19, 40, 54, -5, 51, -10, -15, 19, 65, 46, -13, 55, -13, -8, 34, 57, 85, -12, 85, -19, -20, 35, 95, 86, -17, 81, -25, -19, 45, 95, 111, -15, 149, -20, -27, 42, 125, 91, -31, 116, -30, -25, 52, 126, 180, -23, 155, -32, -42, 49, 212, 150, -39, 160, -34, -32, 95, 171, 211, -34, 206, -30, -50, 69, 235, 225, -50, 216, -63, -38, 127, 240, 270, -46, 310, -44, -50, 95, 300, 241, -70, 240, -63, -62, 140, 221, 380, -55, 346, -56, -73, 120, 394, 281, -87, 337, -75, -57, 176, 331, 396, -75, 420, -66, -89, 114, 460, 399, -99, 351, -102, -80, 190, 415, 491, -82, 580, -74, -90, 189, 561, 395, -121, 441, -124, -92, 210, 462, 645, -84, 626, -115, -121, 189, 685, 502, -125, 500, -115, -107, 284, 480, 715, -117, 685, -107, -160, 258, 725, 616, -146, 585, -170, -106, 289, 716, 770, -121, 890, -117, -158, 265]
[0, 0, 0, 0, -1, 1, -2, 1, 1, -1, 0, 0, 3, 4, 1, 0, -6, 4, 5, -11, -3, -10, 6, 10, -8, -4, -8, 17, 9, -16, 5, -12, 16, 21, -19, 2, -20, 25, 24, -31, -1, -34, 27, 35, -32, 1, -26, 40, 39, -51, -3, -54, 43, 51, -34, 11, -50, 65, 46, -63, 0, -79, 48, 85, -57, -10, -88, 85, 67, -92, 1, -95, 86, 97, -81, -5, -65, 119, 95, -111, -2, -149, 96, 121, -118, 5, -91, 153, 116, -138, -5, -144, 126, 180, -143, 20, -130, 172, 137, -212, 3, -173, 160, 208, -162, -10, -171, 211, 194, -206, -6, -262, 178, 235, -225, -10, -216, 281, 192, -279, 5, -270, 216, 310, -260, -11, -244, 300, 241, -322, 5, -325, 306, 326, -221, -20, -271, 346, 288, -339, -3, -394, 281, 377, -337, 31, -325, 436, 331, -396, 35, -420, 336, 497, -280, 0, -399, 457, 351, -546, -16, -494, 415, 491, -390, -30, -416, 520, 463, -561, 25, -611, 441, 556, -488, 6, -462, 645, 432, -626, 12, -611, 463, 685, -502, -25, -500, 665, 547, -732, -15, -715, 591, 685, -491, 20, -578, 725, 616, -742, 4, -782, 552, 763, -716, 40, -549, 890, 655, -874, -30]
