63 3 11 36 35
[1, 1, 0, -2, 3, -1, 0, 0, 0, 2, -1, -1, 3, -1, 1, 1, -2, -3, -2, 0, -1, 1, -3, 0, 0, -1, 1, 0, 3, -1, -2, -1, 0, 0, -1, -2, -1, 0, 4, 0, 1, 38, 100, -18, -4, 19, 45, -12, -82, -63, 103, -35, -9, -54, -41, 195, -17, 28, -234, 69, 157, -16, -102, -69, 227, 3, -5, -12, -12, -11, 97, -75, -95, 137, 70, -53, -189, 137, -38, 38, -46, 41, 130, -37, -44, -167, 172, 7, -171, -186, 216, 179, -24, 15, -121, 90, 61, 2, -465, 126, 238, 251, -47, -367, 603, 269, -84, -146, -83, 323, 81, -61, -378, 395, -132, 106, -457, -87, 622, 140, 391, -535, 381, -88, -44, -294, -336, 738, -579, 223, 378, -68, 174, -229, -525, 360, 323, 606, -529, -757, 1262, -434, 231, -819, 34, 651, -55, 257, -804, 295, 373, -606, -772, 166, 541, 739, -231, -76, 423, -54, 664, -1342, 438, -66, 127, 671, -1325, 1080, 60, -101, -34, -395, 722, -51, 116, 278, 921, -797, -499, -671, 515, 1406, 95, 93, -1246, 1416, -170, -102, -1293, -382, 2440, -1263, 456, -159, 477, 873, -202, -1323, -534, 1245, 1737, -1053, -1548, 997, -654, 1370, -1638, 198, 237, 282, 1179]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -2, 2, 1, 0, 1, -1, -1, 1, -1, 1, -5, 4, 5, -2, 2, -4, 2, 0, 2, 0, -11, -2, 6, 3, 6, -8, 0, 3, 5, 3, -14, 7, 0, 5, 5, -14, 6, 3, 3, 2, -21, 4, 10, -1, 7, -14, 0, 2, 8, 8, -25, 2, 9, 19, 3, -15, 7, 2, 4, 3, -39, 1, 15, 0, 16, -22, 11, 7, 14, 2, -31, -3, 8, 1, 14, -2, 1, 8, 12, 10, -43, 5, 5, 2, 1, -29, 17, 12, 16, 3, -43, 12, 18, 5, 17, -46, 11, 26, -1, 21, -54, 3, 7, 2, 27, -33, 7, 18, 17, 6, -52, 8, 20, 7, 23, -54, 29, 7, 18, 27, -74, 6, 15, -2, 10, -34, 16, 23, 10, 3, -47, 20, 20, 29, -1, -56, 11, 17, 29, -3, -81, 29, 10, 23, 30, -65, 9, 5, 28, 14, -73, 22, 29, 28, 40, -74, 41, 20, 14, 13, -111, -1, 20, 40, 32, -80, 25, 26, 30, 7, -103, 19, 25, 13, 45, -73]
[0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 1, 0, 4, 15, -14, -2, 7, 20, -6, -35, 2, 12, 8, 13, -7, -6, 21, 7, 3, -59, 12, 42, 6, -19, -14, 25, -18, 30, -1, -19, -2, 12, -7, -29, 20, 19, -9, -38, 27, -56, 17, 36, 20, 21, -20, 7, -22, 34, -5, -10, -49, 52, 29, -28, 10, 5, 44, 12, -22, -114, 10, 22, 65, 16, -69, 81, 34, -36, -19, -12, 64, 48, -72, -38, 8, -30, 86, -20, -31, 51, 5, 64, -112, 109, 56, -29, -75, -79, 107, -168, 100, 130, -36, 21, -80, -88, 72, 65, 160, -175, -169, 284, -156, 73, -61, 43, 145, -63, 30, -167, 73, 136, -73, -172, 2, 46, 127, -62, 37, 92, 34, 108, -269, 62, -20, 22, 232, -269, 93, -5, -111, 87, -58, 165, -17, -116, 130, 18, -193, 8, 29, 118, 128, 27, -98, -294, 367, 59, -40, -298, -74, 417, -325, 272, 76, -15, 128, -62, -274, -130, 258, 480, -236, -352, 250, -275, 417, -200, 76, -1, -72, 359]
[0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, 1, 0, -1, -1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 4, 23, -5, -6, -2, 12, -4, -17, -17, 39, -2, -4, -2, -2, 46, 11, 17, -53, 5, 34, 5, -24, -17, 60, -3, -1, -20, -20, 1, 17, -8, -37, 27, 1, -22, -32, 32, -13, 5, -24, 17, 24, 19, -22, -19, 70, 4, -47, -49, 77, 63, -22, -2, -39, 16, 18, 6, -128, 25, 69, 70, -21, -97, 160, 76, -11, -74, -68, 51, 28, 28, -91, 138, -17, 27, -90, 16, 184, 57, 150, -154, 76, -41, 0, -62, -86, 208, -153, 34, 45, -41, 52, -63, -95, 65, 52, 69, -180, -151, 302, -105, 45, -215, 8, 173, 28, 27, -145, 103, 93, -136, -158, 73, 139, 195, -25, -25, 77, -63, 181, -333, 114, 15, 2, 136, -328, 285, 78, -25, -64, -100, 116, -27, 78, 53, 311, -211, -126, -126, 184, 405, 86, 106, -325, 324, -145, -58, -254, -82, 642, -286, 47, -80, 48, 252, -35, -308, -142, 230, 318, -275, -313, 242, -123, 317, -495, 46, 97, 169, 232]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 1, -1, -1, 0, -1, -1, 1, -1, -2, 1, 0, 0, 0, -1, 0, -2, -1, -3, -4, 7, 4, -5, -3, -4, 8, -2, -5, -9, -2, 15, 1, -7, -4, -3, 12, -4, -13, -4, 1, 18, -10, 0, 0, -9, 2, -12, -4, 6, -4, 15, -7, -13, 6, -18, 4, -2, 8, -4, -9, 17, 4, -10, -27, -16, 10, 5, 5, -6, -12, 31, -7, -29, -24, -18, 43, 5, -11, -21, 10, 37, -14, -26, -13, -2, 25, 1, -29, -19, -14, 24, -39, -18, 26, 14, 31, -34, -7, -31, -24, 22, -5, -4, 9, -21, 38, -6, -31, -22, -64, 43, 14, 4, -13, -35, 48, -16, -45, -55, -10, 89, 17, -15, -34, -26, 43, -61, -57, -18, 7, 103, -8, -35, 1, -28, 19, -58, -31, 11, 20, 41, -42, -22, -27, -52, -10, -15, 34, 1, -9, 72, -13, -37, -72, -99, 55, 36, 30, -29, -37, 77, -25, -89, -103, -56, 128, -4, -35, -34, 9, 107, -54, -98, -45, 17, 117, -20, -67, -31, -25, 42, -113, -50, 47, -12, 75]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 0, 2, -1, -1, -1, 0, 1, 0, 1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 2, 0, -3, -1, 4, 3, -5, -4, -1, 7, 1, -5, -6, 0, 17, 1, -11, -8, -3, 10, 0, -8, -7, 8, 18, -10, -1, -3, -10, 6, -11, 1, 5, 0, 21, -8, -12, 1, -19, 4, 2, 11, -1, -11, 22, 8, -14, -25, -15, 14, 8, 4, -1, -14, 41, -3, -29, -21, -19, 36, 6, -8, -16, 7, 36, -4, -33, 0, -6, 17, 6, -21, -13, -10, 29, -34, -10, 17, 17, 34, -22, -4, -23, -28, 20, -3, -3, 16, -18, 32, -7, -18, -14, -65, 50, 25, 17, -10, -36, 50, -9, -39, -47, -18, 84, 24, -10, -19, -33, 51, -70, -56, -18, 17, 106, -10, -23, 18, -4, 10, -53, -35, 30, 26, 41, -37, -22, -45, -41, -2, -15, 41, 12, 7, 66, -9, -32, -62, -78, 71, 49, 42, -19, -39, 76, -20, -86, -108, -49, 136, -7, -14, -32, 18, 108, -51, -79, -57, 35, 131, -19, -54, -12, -19, 61, -127, -33, 66, -2, 60]
[0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, -1, -1, 1, 1, 0, -1, 0, 1, 0, 0, 0, 0, 1, -1, 0, 1, -1, 0, 0, 1, -16, -17, -17, 32, 10, -27, 23, 1, 59, -67, -25, 24, 11, 40, -74, -48, 14, 73, 10, -78, -41, 73, 0, -84, -21, -9, 146, -1, 5, -21, -43, 108, -122, 52, 5, 14, -13, -73, 87, 76, -101, -75, -64, 93, 83, -199, 64, 55, 223, -46, -253, 56, -8, 168, -102, -110, 18, 163, 60, -192, -155, 98, 176, -289, -12, -128, 298, 75, -72, 101, -241, 366, -350, -27, -1, 197, 35, -346, -78, -88, 123, -169, 95, -8, 199, -42, -264, 98, 130, 290, -222, -36, -5, 148, -27, -276, 97, 97, 280, -475, -146, 279, 436, -79, -322, -154, 71, 113, -95, 92, -49, 515, -172, -381, -205, 2, 373, -580, 354, -185, 270, 29, -443, 230, -30, 431, -425, -90, -27, 715, -269, -247, -15, -481, 535, -777, 333, -37, 588, 109, -813, -33, -273, 487, -528, 255, 305, 240, -13, -571, -232, 169, 668, -601, -12, -280, 600, 53, -551, 312, -144, 486, -421, -270, 328, 956, -98, -508, -362, 137]
[0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, -1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, -1, -1, 1, 1, 0, 1, -2, -14, 5, 16, -10, -1, -2, -4, 16, -10, 20, -10, 17, 25, -34, -9, 1, 27, -18, -24, 2, -4, 22, 14, -15, 2, -19, 20, 18, -35, 0, 14, 11, 6, 4, 11, -7, 8, 19, -37, -36, -1, 39, -15, -30, 15, 4, 15, 30, -44, 25, 6, 26, 8, -74, 24, 21, 41, -7, -35, 15, 4, 68, -14, -77, 6, 36, -7, -42, -20, 6, 59, 29, 70, -117, 22, 71, -43, 9, -65, 89, -83, -20, 38, -75, 71, 44, 93, -47, -142, 67, 73, 18, -6, -77, -47, -2, 131, 85, -140, 37, 64, 37, -74, -109, 50, 1, 40, 24, -144, 11, 127, 43, 64, -145, 68, 38, -79, -2, -130, 155, -27, 30, 4, -135, 215, 21, -2, -16, -37, 36, -33, 45, -7, -138, 25, 157, -65, 41, -45, -19, 55, 93, 182, -375, -38, 112, 43, 157, -200, 186, -61, -21, 111, -229, -7, -5, 178, -78, -254, 279, 101, -72, 91, -99, 50, -68, 83, 112, -272]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1, -1, 1, -1, 0, 0, -1, 0, 0, 1, 2, 0, -1, 1, 0, 1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -2, -2, 1, 0, 3, 3, -3, -1, 1, 2, 1, -1, 0, 1, 1, 0, -1, 1, 2, 2, 1, -2, -3, 0, 0, 2, -2, 0, -2, -1, 1, -2, 6, -2, 1, 1, -2, 3, -3, 5, -1, 1, 1, 1, 5, 2, 0, -1, -6, -2, 5, -5, -1, -1, 3, 4, -2, -1, 1, 2, 6, 0, -1, 4, 9, -2, -1, -12, -8, 10, 7, -5, -4, -1, 5, 2, -4, -4, 1, 6, -3, -7, -4, 2, 8, 12, -1, 4, -6, 8, 2, 6, 5, -1, 11, -6, -1, -3, 0, 6, -8, -3, -5, -3, 9, 4, -5, -4, -4, 2, -3, 0, 9, -8, 8, 10, -8, -4, 0, 17, 12, -3, -3, -5, 6, 9, 7, -5, 2, 7, 13, 1, -1, -12, 12, -2, -5, -3, -1, 7, 8, -4, -3, 7, 10, 1, -14, 1, -3, 12, -6, 2, 0, -1, 8, 3, -5, -6, -8, 3, 12, -4, 6, 3, 23, 0, -1, -8, -14, 15]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 1, -1, 0, 1, -1, -1, -1, 0, 1, 1, -1, -1, 0, 1, 1, 0, 0, 0, 1, 0, -1, 0, -1, 1, 1, -2, 0, -4, 3, 2, -1, -1, -3, 1, 1, 1, -3, 2, 2, 2, -3, 0, -2, -1, 0, 0, -2, -1, 0, 1, 3, 0, -2, -2, 0, 3, 1, 0, 3, -1, 5, -7, -1, -3, -2, -2, -3, -1, 6, -1, 0, 1, -4, 4, -1, 1, -3, -2, 0, 5, 0, 2, -6, 1, -2, -1, -10, -8, 7, 0, 9, -8, -5, 4, 2, 2, -2, 2, 2, 7, 0, -5, 1, 6, -4, 0, -6, -7, 1, -3, 4, -6, -4, 0, -4, 5, -7, 1, -2, -1, 1, -11, 4, -1, 6, 7, -6, 3, 1, -6, 6, -11, 2, 2, -4, 1, -7, -3, 0, 5, -3, -5, -10, 4, -4, 7, -2, -6, 7, 10, 10, -14, 0, -1, -3, 9, -14, -5, 8, 0, -9, -15, -5, -6, -5, -6, -7, -1, 9, 11, 3, -15, 16, -3, 5, 0, -19, 1, -3, 18, -4, -14, -11, 10, -7, -3, -32, 4, 3, 9, 9, -7]
