78 2 5 36 35
[1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, -1, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 1, -1, 1, 8, 1, 5, 3, 2, 1, -13, -4, -1, -1, 0, 4, -5, -3, -5, 4, 1, -5, -5, -1, 2, 5, 3, 2, 7, 7, 7, -11, 3, -12, 5, -5, -1, -2, -2, 12, -11, 1, -12, 3, -15, -8, -1, 2, -9, 17, -2, 10, -15, 9, -2, -14, 3, -2, 12, -2, 12, 0, 3, 7, 17, 0, 16, -17, -7, -26, -8, -5, 2, -2, -10, 16, -10, 0, -16, 7, -15, -2, 9, 4, 9, 9, 6, 30, -25, 3, 12, -9, 21, -4, 3, 2, -5, 19, 17, -3, -9, -9, -17, -14, -21, -25, 7, 2, 8, 1, 3, -8, 4, -2, -4, -19, 9, -5, 0, 0, -12, 22, -2, 18, 18, -6, -1, -22, -18, -15, -19, 13, -2, -4, -5, 14, -20, -14, -8, -21, -11, -1, 16, 12, 16, 19, -19, -1, 0, 1, 23, -7, 3, 3, -5, 14, 12, 23, 8, 11, 15, -18, 2, -8, 14, -3, -31, -18, 10, 0, -6, 9, -20, -17]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 2, 1, -1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, -2, -1, 0, 0, 0, -2, 0, 0, -1, 0, -1, 1, -1, 2, -1, -1, 0, 1, 2, 0, 0, 1, -1, -1, 0, 1, 1, 0, 2, 0, -1, -2, 2, 0, -1, 3, 0, -1, 1, 1, 1, -3, 0, 1, -2, -2, 0, -1, -2, 1, 2, 0, -3, -3, 3, 0, 2, 0, 2, 0, 0, 2, -1, -1, -1, 4, 2, -4, -2, -1, 2, 2, 0, 1, 0, 0, 1, 5, -3, -2, 0, 2, 0, -5, 0, 0, -2, 1, 0, -1, -4, 4, 0, -1, -2, 3, 3, -2, 0, 1, -1, 1, 1, 4, -1, -1, 2, -2, -1, -3, 3, 0, -1, 5, 0, 0, 3, 1, 1, -7, 0, 0, 1, -1, 0, 0, -5, -2, 2, 0, 0, -6, 5, 2, 2, -2, 1, 1, 0, 4]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 6, -1, 0, 0, 2, 0, -6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, -6, 1, 0, 0, -2, 0, 0, -1, 0, -6, 0, 0, 12, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 6, -1, 0, 6, 0, 0, -12, 2, 0, -6, 7, 0, 0, 0, 0, 0, -8, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, -6, -7, 0, 0, 1, 0, 12, 0, 0, 12, -5, 0, 0, 13, 0, -18, -2, 0, 0, 0, 0, 0, -1, 0, 6, 9, 0, -12, 6, 0, 6, -13, 0, 0, -6, 0, 0, -1, 0, 18, 1, 0, -12, 6, 0, 0, 0, 0, -6, 0, 0, 24, -6, 0, 6, 0, 0, -18, 11, 0, -6, 8, 0, -6, 0, 0, 6, -13, 0, 6, 2, 0, 0, 0, 0, 0, 1, 0, -6, -9, 0, 0, 6, 0, 6, 1, 0, 30, 4, 0, 0, 7, 0, -30, -12, 0, 12, 0, 0, 0, -6]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, 0, 3, 1, 2, 1, 2, 0, -4, -2, 1, -2, 2, -1, 1, -2, -2, -1, 1, 0, -2, 1, -1, -1, -1, 1, 1, 4, 2, 2, -1, 0, 1, 0, -2, 2, -1, 1, -4, -1, -2, -1, -1, 0, 4, 0, 0, 2, 1, 0, -5, -1, 1, -1, 1, 0, 1, 0, 2, -1, 1, 0, 4, 1, 3, -1, -6, -2, 0, -2, 3, -3, -2, 2, -1, -3, -2, -1, -2, 1, 3, 0, 1, -1, 3, 3, -10, 4, 4, 3, 6, 2, 2, 0, 0, -4, 4, -2, -5, -3, -4, -9, -1, -1, 7, 3, 4, 4, -1, -3, 5, -1, -4, 4, -3, 1, -9, 1, -6, 5, -2, 4, 2, 2, -6, 0, -3, 1, -4, -2, 1, 2, 4, 0, 1, -1, 8, -1, -1, 1, 4, -2, 5, -1, -2, -2, -3, -1, 4, 0, -4, 3, 0, 1, -4, -7, -5, -1, 6, 0, 4, -6, 8, 1, -10, 1, 7, -4, 6, -1, 5, -6]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 2, 3, 4, 0, 1, 1, 0, -2, 0, -1, 6, -2, -1, -3, -5, -1, -10, 1, -3, 2, -2, 1, 6, 0, 0, 3, 1, 6, -17, 2, 2, 4, 4, 1, 16, 2, 4, -3, 2, -7, -9, -7, -1, -7, 1, -3, 15, 0, -3, -2, 1, 2, -7, 4, 0, 3, -2, 2, 0, 3, -1, 8, -8, 1, -23, -2, -2, 1, 11, 0, 15, -2, -2, -10, -12, -2, -9, 0, 4, 12, 18, -3, 29, 3, 0, 6, -8, 8, -12, -4, 1, -7, 3, -1, 0, 0, -4, -6, -21, -6, -16, -8, 7, -8, 12, 4, -7, -5, -5, 8, 2, 12, 3, 12, 6, -2, 23, 3, 17, 6, -6, 12, -15, -9, -13, -3, -2, -2, 15, -5, 7, -7, -14, -23, -19, -3, -16, 3, 14, 11, 12, -7, -1, 0, -7, 13, 3, 2, 1, -2, 10, 15, 7, 7, 2, 3, -9, 6, -6, -3, 4, -1, 9, 0, -10, -2, 13, -12, -22]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 4, -3, -5, -4, 0, -1, -5, 1, 1, 1, 0, -5, 4, 1, 5, 9, 2, 10, -5, 3, -1, 1, -2, -7, 0, -2, -5, -6, -9, 17, 6, -2, -2, -4, -3, -17, -5, -4, 5, -4, 10, 9, 10, 0, 7, 5, 5, -15, -8, 4, 1, -6, 1, 7, -8, 0, -5, 4, -7, 0, -3, 2, -11, 9, 2, 25, 6, 6, -4, -18, -3, -17, 7, 2, 12, 20, 2, 8, 7, -8, -13, -21, 12, -32, -15, -4, -10, 9, -12, 10, 8, -3, 7, 0, 1, 2, -8, 9, 10, 25, -2, 17, 6, -10, 4, -11, -8, 10, 16, 7, -4, -10, -12, -4, -18, -6, 8, -32, 2, -21, 8, 0, -6, 21, 14, 12, -9, 7, 1, -21, 9, -7, -4, 13, 15, 26, -5, 15, -6, -14, -16, -14, 11, 3, 4, 8, -17, -10, -6, -4, 9, -7, -11, -5, -9, -1, 19, 13, -10, 2, 3, -5, -19, -17, -7, 24, -6, -12, 20, 16]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -1, 2, 1, 3, 2, 4, 1, 2, -2, -1, -1, -1, -2, -1, -1, -2, -2, 1, 0, 0, -3, -2, 1, -4, 0, -1, 4, 3, 2, 3, -1, 1, 0, 0, 3, 0, 0, 2, 1, 4, 2, 5, 1, 5, 1, -3, 1, 0, 0, -1, -1, 0, -4, -2, -3, -2, 1, -3, 0, -4, -4, -1, 0, 3, 1, 1, 1, 3, 0, 2, 2, 0, -2, 9, 4, 2, -1, 5, -2, 5, -3, 0, 1, 0, -3, 3, -1, 3, 1, 2, 2, -1, 3, -3, 1, -1, 0, 1, -3, 0, -5, 1, 1, 0, 2, -2, 3, 0, -1, 6, -4, 0, 2, 0, -2, -2, 1, -4, 8, 3, -1, 4, 8, 0, 1, 0, 6, 2, -3, 0, 1, 5, -1, 4, 3, 1, -4, -2, -3, -1, -8, 4, -1, 8, -5, 1, -1, 3, 6, -4, -2, 3, 0, -3, 1, 1, -4, 7, 3, -1, 1, 4, -1, -1, 2, 4, 2, 4, -2, 7, -6]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, -2, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 1, -1, 1, -2, -2, 0, 0, 0, 0, -1, 0, 0, -1, -3, -1, 1, -1, -2, -1, 1, 0, 1, 2, 0, 0, -1, -1, 0, 0, -2, 1, 2, 2, -4, -1, 1, 2, -1, -1, 1, 0, -1, 1, -2, 1, -3, 0, 1, -2, -2, 0, 0, -2, -4, 2, -3, -3, 0, 3, -2, 2, 1, 2, -2, 0, -4, -1, -1, -1, -1, 2, 2, -2, -1, 2, 2, 0, -2, 0, 0, 1, -1, -3, 1, 0, -2, 0, 0, 0, -3, -2, -4, 0, -1, -4, 0, 0, 1, -2, 3, 3, -2, 0, -1, -1, -5, 1, 0, -1, 2, 2, -5, -1, -1, 3, -1, -1, -3, 0, 0, 3, -7, 1, -2, 0, 0, 1, -1, 0, -8, -5, -1, 2, -7, 0, 1, 5, -4, 2, 4, 1, 0, 0, -3]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, -3, -2, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -3, 0, 0, -3, 0, 0, -3, 0, 0, 0, -1, 0, -1, -2, 0, -3, 0, 0, 0, -3, 0, 0, 2, 0, -4, -1, 0, 3, -2, 0, 0, 0, 0, 3, 0, 0, -2, -1, 0, -4, 0, 0, -4, 0, 0, -4, 0, 0, 1, -2, 0, -2, -1, 0, -4, -1, 0, 0, -3, 0, 0, 1, 0, -6, -3, 0, 2, -1, 0, 0, 0, 0, 3, 0, 0, -1, -2, 0, -6, 0, 0, -6, 0, 0, -6, 0, 0, 1, -1, 0, -2, -3, 0, -4, -2, 0, 0, -3, 0, 0, 2, 0, -8, -4, 0, 1, -2, 0, 0, 0, 0, 3, 0, 0, -2, -2, 0, -8, 1, 0, -7, 0, 0, -7, 0, 0, 0, -2, 0, -6, -4, 0, -4, -1, 0, 0, -5, 0, 0, 2, 0, -8, -2]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 5, 1, 0, 1, 2, -1, -6, -5, 0, -2, 2, -3, 3, -1, -1, 0, 3, 2, 0, 0, 2, 1, 1, -2, 6, 7, 5, 1, 0, 3, 0, -6, -5, 2, -3, -7, -7, -2, -5, -1, -2, 4, 5, 3, 1, 9, 6, -2, -5, 5, 1, -5, -2, -1, 7, -1, 8, 2, 9, 0, 11, 1, 6, -4, -6, -7, 2, -9, 2, -5, -2, -2, 0, -2, -4, 1, -6, 0, 4, 1, -7, -2, 3, -2, -9, 8, 4, 6, 8, 5, 9, 3, 9, 1, 11, -2, 1, -10, -5, -11, 0, -4, 16, 3, 16, 4, 0, -2, 5, 1, -12, 3, -6, -7, -11, -3, -6, 9, 0, 7, 2, 4, -14, -3, 1, 2, 4, 0, 2, 2, 1, -6, 1, -2, 15, -3, 5, 1, 11, -6, 1, 4, 1, -1, 4, 2, 11, -2, 8, 3, 5, 0, -2, -1, 2, -6, 5, -8, -6, -9, 13, -4, -3, -8, 4, 0, -2, -8, 11, 4]
