52 3 51 16 15
[1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, -3, 0, 0, 0, -3, -1, -3, -3, -3, -3, 2, -1, 4, 1, -3, -3, 4, -3, -4, -1, -3, -6, 2, -3, 8, 0, 6, -3, 1, -2, 6, 3, 12, -6, 6, -6, -30, 2, -17, -9, 16, -11, -20, -5, 20, 0, 8, -18, -33, -9, -22, -7, -45, 3, -11, 4, -45, 4, -26, -9, -48, -9, 18, 7, 32, -24, -42, -5, 40, -15, -44, 8, -75, -7, 24, -15, 44, -2, 24, 16, -17, 8, 26, -16, 56, -41, 30, -45, -69, -8, -58, -13, 72, -7, -63, -60, 76, 0, 42, -24, -111, -51, -90, 22, -108, -12, -14, -23, -135, -6, -94, -66, -150, -66, 48, -25, 108, -60, -97, -23, 116, -64, -120, -29, -171, -81, 66, -102, 128, 8, 56, -32, -37, -3, 66, 34, 132, -33, 72, -20, -228, 2, -150, -132, 148, -39, -162, -30, 148, 2, 90, -108, -285, -72, -152, -43, -255, 6, -42, 53, -249, 8, -212, -40, -285, -78, 86, 58, 208, -78, -218, -70, 196, -102, -201, 64, -360, -123, 104, -42, 244, -2, 120, 44, -72, -20, 126, -53, 264, -147, 128, -198, -420, 24, -288, -90, 256, -68, -294, -189]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, -2, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -6, -1, 0, 3, 1, 4, 0, -3, 6, 0, 0, 0, 0, -4, 0, 0, 6, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -2, 0, -2, 0, 7, 0, 0, 0, 0, 0, 3, -6, 0, 0, 3, -1, 0, 0, 5, 0, 0, 0, 0, 10, 4, 0, 2, -6, -3, 0, -1, -10, 0, 0, 0, 0, 3, 0, 0, -11, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -5, 0, -6, 0, 0, 0, 0, 0, 0, 0, 2, 10, 0, 0, 2, 6, 0, 0, -5, 0, 0, 0, 0, 4, -3, 0, -11, 10, -6, 0, 7, -4, 0, 0, 0, 0, 4, 0, 0, 2, 9, 0, 0, 1, -4, 0, 0, 0, 0, 0, 13, 0, 8, 0, 11, 0, -19, 0, 0, 0, 0, 0, -11, 4, 0, 0, -10, -10, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 1, 2, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -2, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 2, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 5, 0, -5, 4, 0, 0, -5, -8, 0, 0, 0, 0, 5, 0, 0, -2, 1, 0, 0, 8, 4, 0, 0, 0, 0, 0, 4, 0, -4, 0, -6, 0, -4, 0, 0, 0, 0, 0, 5, -8, 0, 0, -5, 0, 0, 0, 3, 0, 0, 0, 0, 2, -6, 0, 6, -1, 1, 0, 7, 2, 0, 0, 0, 0, -5, 0, 0, 8, -4, 0, 0, -2, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 10, 0, 2, 0, 0, 0, 0, 0, -6, 2, 0, 0, 6, -2, 0, 0, 3, 0, 0, 0, 0, -8, -7, 0, 5, -12, -5, 0, 1, 24, 0, 0, 0, 0, -10, 0, 0, -2, 1, 0, 0, -24, -12, 0, 0, 0, 0, 0, -11, 0, 16, 0, 5, 0, 7, 0, 0, 0, 0, 0, -5, 24, 0, 0, 6, 10, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, 2, 1, -1, 0, 2, 0, -1, -2, 0, -1, -2, 1, 2, 0, 0, -2, 0, 0, -1, 1, -4, 6, -2, -4, 2, 1, 8, 6, -4, -1, 8, -2, -4, -8, 0, -4, -8, 6, 8, 0, 2, -8, -3, 1, -4, 3, -8, 14, -8, -8, 8, 6, 14, 14, -8, -6, 14, -9, -6, -12, 2, -8, -12, 14, 14, 1, 8, -12, -12, 6, -10, 2, -16, 20, -13, -16, 14, 14, 24, 20, -16, -16, 24, -16, -6, -16, 8, -18, -16, 20, 24, 7, 14, -17, -20, 14, -24, 3, -25, 31, -20, -25, 24, 20, 38, 31, -27, -28, 38, -24, -6, -28, 16, -33, -29, 31, 38, 20, 24, -32, -32, 21, -37, 9, -28, 46, -36, -30, 38, 31, 40, 46, -36, -41, 40, -44, -2, -33, 32, -40, -36, 46, 40, 34, 40, -40, -53, 37, -44, 5, -42, 50, -48, -48, 40, 47, 56, 50, -52, -56, 56, -57, 3, -44, 52, -56, -48, 50, 56, 51, 48, -56, -60, 60, -68, 8, -56, 68, -65, -60, 58, 56, 80, 68, -64, -72, 80, -68, 2, -73, 64]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 2, 0, 2, -1, -2, 0, 0, -2, 0, 0, 0, 0, 0, 3, 0, 3, -2, -3, 0, 2, -2, 0, 0, 0, 0, -1, 6, 0, 4, -3, -6, 0, 2, -5, 0, 0, 0, 0, -2, 9, 0, 3, 0, -4, 0, -1, -6, 0, 0, 0, 0, 4, 4, 0, 0, -2, -4, 0, 6, 0, 0, 0, 0, 0, -2, 4, 0, 2, -2, -6, 0, -1, -4, 0, 0, 0, 0, 1, 0, 0, 4, -1, 0, 0, 2, 3, 0, 0, 0, 0, 6, -4, 0, -2, -3, -1, 0, 3, 2, 0, 0, 0, 0, -7, -2, 0, 6, -2, 2, 0, -6, -1, 0, 0, 0, 0, 0, -1, 0, -5, 6, 10, 0, 0, 6, 0, 0, 0, 0, 2, -12, 0, -14, 6, 12, 0, -6, 11, 0, 0, 0, 0, -6, -17, 0, 1, 0, 6, 0, 1, 12, 0, 0, 0, 0, -4, -8, 0, -6, 11, 10, 0, -12, 4, 0, 0, 0, 0, 10, -19, 0, -8, 2, 17, 0, -5, 12, 0, 0, 0, 0, -5, -2, 0, -8, 6, 6, 0]
[0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 2, 2, -1, 0, 0, 0, -1, 0, -2, 0, -3, 0, 0, 4, 3, 0, -2, 0, 0, 0, 0, -3, 0, 0, 0, 0, 0, 0, -4, 3, 0, 0, 2, 0, 1, 0, 4, 0, 0, 0, 0, -2, 1, 0, 0, -2, 0, 0, 0, 0, 0, 0, 0, -5, 2, 0, 0, 0, 2, 0, 4, 0, 3, 0, 0, -10, -5, 0, 4, 0, 0, 0, 0, 10, 0, 0, 0, 0, -3, 0, 14, -12, 0, 0, -8, 0, -2, 0, -12, 0, 0, 0, -4, 17, -7, 0, 0, 10, 0, 0, 0, 9, 0, 0, -16, 4, 4, 0, 0, 0, 1, 0, 2, 0, 16, 0, 0, -7, -13, 0, 0, 0, 0, 0, 0, -4, 0, 0, 0, 0, 5, 0, -8, 13, 0, 0, 12, 0, -1, 0, 8, 0, 0, 0, 12, -14, -8, 0, 0, -16, 0, 0, 0, 0, 0, 0, 4, -24, -8, 0, 0, 0, -2, 0, 4, 0, -10, 0, 0, 20, 21, 0, 8, 0, 0, 0, 0, -10, 0, 0, 0, 0, 12, 0, -12, -4, 0, 0, -8, 0, 5, 0, -2]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, -2, -1, 0, -2, -2, -2, 0, 0, 0, -1, 0, -1, -2, 0, 0, -2, -3, 0, -4, -3, -1, -6, -4, -2, -2, -1, -8, -6, -3, -7, -8, -6, -1, -2, 0, -6, -3, -6, -8, 0, -2, -6, -12, -1, -7, -11, -4, -14, -7, -2, -8, -6, -14, -14, -12, -10, -14, -9, -4, -8, -2, -14, -12, -14, -14, -1, -8, -10, -16, -6, -12, -16, -10, -20, -12, -12, -14, -14, -24, -20, -17, -16, -24, -20, -9, -16, -8, -20, -19, -20, -24, -7, -14, -23, -16, -14, -22, -25, -24, -31, -23, -27, -24, -20, -38, -31, -20, -26, -38, -30, -20, -30, -16, -27, -28, -31, -38, -20, -24, -32, -31, -21, -32, -43, -38, -46, -36, -36, -38, -31, -40, -46, -38, -29, -40, -30, -36, -45, -32, -34, -47, -46, -40, -34, -40, -34, -36, -37, -45, -45, -48, -50, -49, -60, -40, -47, -56, -50, -48, -48, -56, -51, -56, -54, -52, -44, -52, -50, -56, -51, -48, -66, -41, -60, -60, -62, -73, -68, -60, -72, -58, -56, -80, -68, -59, -70, -80, -60, -80, -79, -64]
[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, -1, -1, 2, -2, 0, 0, 0, 0, 1, 0, 2, 0, 0, -5, 0, 4, -1, 0, 0, -4, 0, -1, 0, 0, 0, 0, -4, -2, 2, 4, 0, 0, 1, 0, 2, 0, 1, 0, 0, 4, 2, -1, -2, 0, 0, 5, 0, 2, 0, 1, 0, 0, 1, 0, -8, 0, 0, 0, 0, 0, -2, 0, -8, 0, 0, 7, -6, -6, 3, 0, 0, 4, 0, -1, 0, -4, 0, 0, 16, 8, -3, -7, 0, 0, -3, 0, -8, 0, 0, 0, 0, -4, 4, -5, 8, 0, 0, -14, 0, -9, 0, -7, 0, 0, 6, 8, 12, 6, 0, 0, 0, 0, -5, 0, 8, 0, 0, 11, 24, -12, 2, 0, 0, 10, 0, 3, 0, 8, 0, 0, -18, -2, -12, -2, 0, 0, -4, 0, 10, 0, -10, 0, 0, -8, -8, 15, -8, 0, 0, -9, 0, -6, 0, -7, 0, 0, -4, -1, -16, 16, 0, 0, 4, 0, 11, 0, 0, 0, 0, -2, -22, 14, -14, 0, 0, 0, 0, 14, 0, 4, 0, 0, 8, -24, 14, 2, 0, 0, 18, 0, -8, 0, 1]
[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -2, -1, 0, 1, 0, 0, 0, 0, 0, -2, -4, 0, 4, -1, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, -1, 4, 0, 0, 0, 0, -1, 12, 0, -8, 0, -12, 0, -4, -5, 0, 0, 0, 0, -4, 6, 0, -5, 0, 8, 0, -7, -12, 0, 0, 0, 0, 13, -8, 0, 0, 7, 8, 0, 12, -8, 0, 0, 0, 0, 4, 0, 0, 2, 4, -6, 0, 7, 8, 0, 0, 0, 0, 6, 0, 0, -8, -1, 0, 0, -4, 3, 0, 0, 0, 0, 12, -10, 0, 4, -6, -24, 0, 15, 4, 0, 0, 0, 0, -28, 4, 0, 12, -18, -4, 0, -12, 26, 0, 0, 0, 0, 0, -1, 0, -13, -12, 10, 0, -18, -12, 0, 0, 0, 0, -10, -24, 0, 28, 6, 24, 0, 12, 19, 0, 0, 0, 0, -12, -4, 0, 13, 0, 33, 0, 1, 24, 0, 0, 0, 0, 18, 16, 0, -12, 20, -20, 0, -24, -44, 0, 0, 0, 0, -20, 5, 0, 28, -4, 4, 0, 22, -24, 0, 0, 0, 0, -5, -4, 0, 16, -10, 12, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -2, -1, -2, -2, 0, 0, 0, 0, -2, 0, -2, 0, 0, -1, -4, -2, -2, 0, 0, -6, 0, -1, 0, -6, 0, 0, -8, -6, -8, -10, 0, 0, -6, 0, -6, 0, -8, 0, 0, -8, -12, -11, -10, 0, 0, -15, 0, -6, 0, -15, 0, 0, -16, -16, -16, -18, 0, 0, -20, 0, -8, 0, -20, 0, 0, -25, -18, -24, -24, 0, 0, -24, 0, -15, 0, -26, 0, 0, -28, -30, -30, -23, 0, 0, -32, 0, -16, 0, -40, 0, 0, -42, -40, -37, -44, 0, 0, -36, 0, -24, 0, -45, 0, 0, -44, -50, -48, -48, 0, 0, -60, 0, -26, 0, -56, 0, 0, -57, -64, -66, -68, 0, 0, -56, 0, -35, 0, -66, 0, 0, -62, -72, -64, -76, 0, 0, -88, 0, -30, 0, -80, 0, 0, -90, -72, -95, -88, 0, 0, -85, 0, -48, 0, -83, 0, 0, -88, -95, -96, -86, 0, 0, -92, 0, -56, 0, -112, 0, 0, -120, -122, -104, -112, 0, 0, -120, 0, -60, 0, -126, 0, 0, -128, -128, -132, -140, 0, 0, -144, 0, -76, 0, -126]
