30 3 29 16 15
[1, 0, 0, 0, -1, -1, 4, 0, 0, -2, -6, 1, -1, -2, 5, 1, -2, 6, 2, 11, 8, 3, 2, 6, -9, -3, 22, 6, 12, -11, 9, 17, -8, 2, -10, 4, -1, -14, 0, 3, 3, -31, 8, -26, 90, 5, -79, 38, 11, 45, 46, 6, 38, 54, 45, 22, 142, 4, 30, -43, 22, 89, 0, 4, -176, 5, 30, -54, -24, 48, -31, -66, 30, -52, 174, 17, -164, 96, 30, 113, 121, 31, 68, 102, 78, 43, 251, 6, 114, -114, -8, 168, -24, 44, -173, 23, 47, -128, 0, 21, -109, -113, 46, -136, 506, 26, -130, 182, 53, 257, 194, 33, 196, 230, -28, 53, 594, 30, 122, -172, 108, 276, 0, 8, -488, 13, 105, -188, -80, 18, -90, -217, 106, -200, 589, 84, -684, 294, 66, 435, 408, 96, 180, 336, 180, 80, 672, 92, 314, -292, 170, 513, -128, 66, -468, 77, 258, -282, 0, 144, -309, -355, 108, -326, 1170, 77, -751, 486, 172, 588, 466, 125, 410, 486, 270, 140, 1478, 26, 292, -417, 210, 662, 0, 108, -1014, 51, 92, -396, -152, 108, -112, -524, 139, -432, 1268, 120, -1207, 678, 194, 813, 854, 78, 346, 672, 58, 123, 1411, 94, 678, -538, 284]
[0, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 4, 0, 0, -2, -2, 0, 0, 0, 0, -2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, -2, 0, 0, 0, 0, -14, 0, 0, 8, 8, 0, 0, 0, 0, 8, -8, 0, 0, -7, 0, -4, 0, 0, 4, -4, 0, 0, 0, 0, 0, -4, 0, 0, 17, 0, 0, 0, 0, -8, -4, 0, 0, 0, 0, -4, 16, 0, 0, 2, 0, 14, 0, 0, -16, 4, 0, 0, 0, 0, -12, 4, 0, 0, -32, 0, 32, 0, 0, 0, -17, 0, 0, 0, 0, -16, 4, 0, 0, 12, 0, 0, 0, 0, 16, 2, 0, 0, 0, 0, -7, 16, 0, 0, -7, 0, 12, 0, 0, 2, 14, 0, 0, 0, 0, 8, -25, 0, 0, -4, 0, -40, 0, 0, -2, -9, 0, 0, 0, 0, 32, 0, 0, 0, 48, 0, -34, 0, 0, -28, 8, 0, 0, 0, 0, 16, -12, 0, 0, 0, 0, 16, 0, 0, 4, 16, 0, 0, 0, 0, 16, -32, 0, 0, -25, 0, -72, 0, 0, 56, 0, 0, 0, 0, 0, 16, -1, 0, 0, -16, 0, 34, 0, 0, 48, -4]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 2, -1, 1, -3, 1, -2, -2, -1, 3, 1, 2, 1, 1, -3, 0, 2, 0, -2, -5, -1, 0, -9, 3, 2, 8, -2, 7, -3, 1, -7, 9, -6, 4, -16, 7, -7, -8, -6, 11, 6, 7, 1, 2, -9, 0, 5, 4, -3, -12, -5, 0, -25, 5, 2, 20, -3, 19, -13, 3, -14, 26, -18, 11, -32, 12, -21, -20, -8, 24, 7, 17, 8, 5, -20, 0, 14, 0, -11, -22, -1, 0, -55, 11, 9, 42, -9, 35, -21, 0, -34, 45, -18, 21, -67, 24, -29, -32, -24, 44, 22, 23, 6, 9, -27, 0, 12, 0, -11, -40, -17, 0, -80, 20, 5, 69, -2, 57, -40, 10, -42, 72, -51, 30, -98, 41, -57, -53, -23, 67, 20, 41, 20, 19, -63, 0, 38, 19, -31, -63, -8, 0, -136, 26, 26, 96, -32, 84, -39, 9, -77, 109, -63, 44, -157, 50, -66, -76, -50, 98, 48, 69, 7, 18, -54, 0, 35, 9, -20, -92, -29, 0, -164, 42, 14, 137, -13, 119, -85, 0, -85, 144, -85, 61, -187, 81, -119, -100, -49]
[0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -2, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 1, 0, 0, -4, -2, 0, 0, 0, 0, 1, -2, 0, 0, 4, 0, -2, 0, 0, 0, 6, 0, 0, 0, 0, -1, -10, 0, 0, -2, 0, -2, 0, 0, 11, 4, 0, 0, 0, 0, 2, 6, 0, 0, -10, 0, -4, 0, 0, 5, -2, 0, 0, 0, 0, -4, 4, 0, 0, -10, 0, -2, 0, 0, 2, 6, 0, 0, 0, 0, -14, 0, 0, 0, 2, 0, 10, 0, 0, 4, -4, 0, 0, 0, 0, 1, 36, 0, 0, 6, 0, 4, 0, 0, -24, -14, 0, 0, 0, 0, 2, -16, 0, 0, -4, 0, -2, 0, 0, -7, 0, 0, 0, 0, 0, 5, -20, 0, 0, 18, 0, -1, 0, 0, 14, 0, 0, 0, 0, 0, 27, 22, 0, 0, 8, 0, 0, 0, 0, -18, -18, 0, 0, 0, 0, 8, -58, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 0, 0, 0, -2, -12, 0, 0, 48, 0, 4, 0, 0, -7, 36, 0, 0, 0, 0, 0, -4, 0, 0, -10, 0, -1, 0, 0, -4, -14, 0, 0, 0, 0, -4]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 1, -2, 0, 0, -1, -1, 2, -3, 0, 0, -1, -2, 3, -5, 1, 0, -2, -3, 5, -4, 1, 0, -3, -5, 3, -8, 2, 0, -5, -3, 7, -9, 3, 0, -2, -7, 7, -13, 5, 0, -6, -7, 10, -15, 1, 0, -5, -10, 10, -18, 5, 0, -7, -10, 16, -20, 3, 0, -5, -14, 14, -26, 4, 0, -13, -12, 21, -26, 0, 0, -7, -17, 19, -30, 11, 0, -14, -13, 25, -41, 1, 0, -9, -15, 27, -42, 9, 0, -15, -25, 34, -45, 2, 0, -13, -24, 29, -52, 10, 0, -22, -23, 40, -55, 2, 0, -12, -32, 35, -63, 17, 0, -27, -35, 49, -69, 2, 0, -20, -28, 42, -72, 24, 0, -26, -41, 57, -79, 15, 0, -20, -41, 48, -90, 15, 0, -38, -47, 70, -86, 8, 0, -22, -55, 51, -96, 32, 0, -45, -50, 77, -109, 3, 0, -27, -50, 66, -115, 25, 0, -48, -69, 97, -125, 22, 0, -35, -59, 80, -120, 29, 0, -64, -60, 96, -137, 13, 0, -35, -80, 85, -144, 43, 0, -68, -81, 119, -162, 5]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, -1, -1, -1, 0, -2, 1, 3, 3, 0, 3, 1, 1, 2, 3, 1, 0, -1, 1, -3, 2, -1, 7, 0, 3, -1, 4, 4, 13, 3, 10, -3, -1, -2, 0, -1, 3, 9, 1, -3, 7, 2, 14, 13, 13, 0, 0, -8, 14, -10, 9, -1, 27, -7, 10, 6, 18, 1, 26, 7, 9, -16, 8, 9, 0, -1, 14, 22, 9, -4, 23, 13, 27, 27, 26, 7, 0, -23, 22, -19, 10, -11, 64, -16, 13, 7, 41, 5, 68, 9, 23, -27, 9, 14, 0, 3, 25, 38, -9, -2, 33, 13, 45, 55, 52, -4, 0, -16, 64, -40, 43, -2, 94, -42, 32, 17, 63, 11, 100, 27, 40, -49, 19, 27, 0, -10, 28, 78, 12, -24, 65, 26, 58, 71, 79, 1, 0, -48, 77, -48, 58, -15, 141, -48, 47, 2, 86, 34, 163, 22, 75, -51, 19, 26, 0, 7, 50, 103, 17, -3, 92, 27, 109, 118, 115, -7, 0, -48, 114, -97, 71, -22, 198, -71, 59, 20, 120, 17, 216, 64, 99, -96, -3, 43, 0, -25, 80, 167, 24, -43, 138, 68, 139, 137, 162, 12]
[0, 0, 0, 0, 1, 0, -1, 0, 0, -2, 1, -1, 0, 0, -1, 2, -2, 0, 0, 5, -1, 1, 0, 0, 0, -3, -4, 0, 0, -5, 1, -1, 0, 0, -2, -4, 3, 0, 0, -3, 0, -9, 0, 0, -12, -4, 19, 0, 0, 3, -8, -6, 0, 0, -8, 12, -18, 0, 0, -21, -12, 23, 0, 0, 24, -13, -16, 0, 0, 4, 3, -30, 0, 0, -32, -13, 4, 0, 0, -1, -18, -15, 0, 0, -10, 23, -45, 0, 0, -46, 9, 24, 0, 0, 17, -25, -4, 0, 0, -5, 31, -63, 0, 0, -64, -2, 22, 0, 0, 47, -36, -17, 0, 0, 2, -7, -80, 0, 0, -84, -10, 12, 0, 0, 40, -46, -29, 0, 0, -46, 24, -103, 0, 0, -107, -5, 56, 0, 0, 93, -60, -20, 0, 0, -62, 30, -124, 0, 0, -132, -29, 111, 0, 0, 84, -71, -48, 0, 0, -64, 28, -149, 0, 0, -158, -13, 115, 0, 0, 84, -84, -29, 0, 0, -60, 60, -184, 0, 0, -191, -29, 74, 0, 0, 98, -107, -30, 0, 0, -64, 22, -212, 0, 0, -228, -18, 151, 0, 0, 99, -120, -82, 0, 0, -8, 33, -255, 0, 0, -262, -52]
[0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 1, 2, 0, 0, -1, 0, -1, -1, -3, -1, -2, 0, 0, 2, 3, 1, 0, 3, 0, 0, 3, 1, -1, -6, -2, -1, 0, 0, 6, 0, -3, -7, 3, 0, 4, 6, 5, -4, -3, 1, -2, -3, 0, 11, -9, -2, -2, -3, 0, 2, 0, -3, -6, -3, 5, 0, 0, 0, -2, 6, 1, 0, 3, 0, -4, 3, -2, 12, 0, 5, 1, 9, 0, -10, 0, -3, 7, 0, 0, -8, 6, 0, 4, 3, -1, -7, -3, 0, -6, -18, 2, 16, -6, 0, 0, -15, -18, -10, 6, -3, 4, 0, 0, -13, 18, 7, 0, 0, 0, 8, -9, 8, 18, 21, 2, 8, 9, 0, 3, 0, 0, 6, -12, 0, 1, -6, 10, -13, 15, -9, -2, -12, 0, 0, -9, 0, -20, 3, 0, -1, -30, -11, -10, 15, -4, 27, 0, 0, -30, 33, 9, -17, -6, 0, -14, -6, 29, 44, 6, 0, 26, -9, 0, -25, 0, -4, 8, -6, 0, 2, 12, 6, 0, -9, -24, -4, -18, 0, -8, -9, -18, -36, 15, 0, 28, 0, 2, -13, 12, 5, 21, 0, 0, 0, -6, 7, 17, -33, 0, 24, 3]
[0, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, 1, 0, 2, -2, 0, 3, 0, 4, -5, 0, 4, 0, 2, -2, 0, -1, 0, -5, -4, 0, -1, 0, -4, 2, 0, -2, 0, 2, 7, 0, -5, 0, 1, 7, 0, -2, 0, 0, 18, 0, -8, 0, -6, 0, 0, 2, 0, -2, 7, 0, 0, 0, 1, -10, 0, 4, 0, 5, -20, 0, 9, 0, 4, 0, 0, -9, 0, -14, -29, 0, 8, 0, 0, 8, 0, 7, 0, 24, -14, 0, 18, 0, 28, -2, 0, 8, 0, -10, 17, 0, -4, 0, -21, -23, 0, 4, 0, -4, 30, 0, -17, 0, 0, 4, 0, -17, 0, 6, 14, 0, -17, 0, -7, 23, 0, 0, 0, -8, -12, 0, -16, 0, -42, 22, 0, -2, 0, 0, 0, 0, 0, 0, 33, -8, 0, -8, 0, -18, 34, 0, 2, 0, -20, -10, 0, -4, 0, 14, 17, 0, 32, 0, 57, 4, 0, 6, 0, 14, -34, 0, 9, 0, -4, -16, 0, 35, 0, 0, -70, 0, -4, 0, -32, -12, 0, -12, 0, -1, -20, 0, 0, 0, 58, -28, 0, 21, 0, 32, 0, 0, 28, 0, -79, 0, 0, -16]
[0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 2, 0, 0, 0, -1, 0, -1, 1, -1, -3, -3, -1, 2, 4, 2, 1, -4, 3, 4, 2, -1, -1, -6, 0, -2, 3, -2, 0, -2, 0, 1, 5, 3, 0, -16, 4, 11, 10, -3, -5, -14, 1, 14, 19, -16, -8, -26, 9, 14, 8, -3, -17, -14, 9, 19, 16, -8, 0, -24, -9, 15, 12, 0, 0, -32, 13, 10, 36, 6, -9, -44, -1, 28, 34, -26, -17, -45, 18, 42, 20, 3, -24, -42, 27, 9, 35, -32, 0, -30, -4, 40, 22, 0, 0, -92, 8, -18, 58, 4, -41, -48, -4, 68, 61, -6, -7, -108, 36, 58, 32, -35, -28, -38, 45, 38, 67, -37, 0, -94, 7, 46, 40, 6, 0, -107, 10, 64, 97, 9, -75, -130, -9, 84, 108, -73, -30, -124, 63, 114, 53, -39, -89, -132, 69, 20, 97, -84, 0, -86, -1, 119, 63, 14, 0, -214, 28, 83, 166, 18, -84, -122, -15, 154, 151, -84, -52, -268, 72, 132, 76, -45, -86, -96, 99, 42, 124, -70, 0, -182, -2, 64, 92, -21, 0, -228, 36, 86, 199, 30, -109, -280, 1, 170, 216, -94, -47, -255, 105, 238, 100, -53]
