60 2 59 16 15
[1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 1, -1, 0, 0, -2, 0, 1, 0, -1, -1, 2, 0, 0, 1, 1, 0, 3, 1, 3, 1, -1, -1, 0, -1, 3, 0, 1, -1, 3, -1, -4, -1, -1, 2, 2, 1, -5, -1, -2, 1, -4, 0, -1, 0, 3, 1, -5, 0, -5, 4, -2, -1, 1, -1, -4, -1, 2, -1, -6, -1, 6, 3, -2, 2, -8, 1, 7, -2, 1, 4, 8, 0, -2, -4, 3, -1, 6, 2, 8, 3, 1, 4, 3, 1, 8, -4, -1, 1, 9, -3, -7, 1, 0, -5, 8, 0, -9, -1, 3, -2, -10, 0, 1, 1, 1, -5, -12, 0, -12, -4, 3, 2, 2, -1, -13, -2, -4, 1, -11, -1, 12, -4, 0, -1, -14, 2, 13, -2, 2, -6, 12, 1, 3, 6, -3, 3, 12, -1, 11, 0, 0, -8, 1, 1, 13, 8, -4, 2, 15, -2, -16, 4, -1, 6, 14, 0, -12, -1, 3, -3, -12, 1, 1, -1, -5, 10, -15, 1, -14, 8, -3, 1, 3, 4, -18, 3, -2, 2, -16, 0, 16, 8, 1, -6, -16, -1, 15, 3, -4, 7, 16, -1, 3, -7, 1, 1, 18, -3]
[0, 0, 0, -1, 0, 0, 0, 1, 1, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -2, 0, 1, 0, -1, 0, 0, -1, 0, 0, -2, 0, 2, 0, 0, 1, 0, 0, 0, -1, -1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 3, 0, 0, 0, -5, 2, 0, 0, 0, -3, 0, 0, 1, 0, 0, 0, 0, -1, 0, -2, -3, 0, 0, 0, 0, 0, 0, -3, 0, 0, 0, 0, 4, 0, 0, -2, 0, 0, 0, -2, -5, 0, 0, 0, 5, 3, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, -1, 0, -2, 0, 0, 0, 0, 7, -1, 0, 0, 0, 0, 0, 0, -3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, -4, 0, 0, 2, 0, -4, 0, 6, 7, 0, 0, 0, -9, 0, 0, -2, 0, -2, 0, 0, -5, 0, 0, -8, 0, 3, 0, 0, -4, 0, 0, 0, 0, -4, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 4, 0, 0, 0, -3, 0, 0, 6]
[0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 1, 1, 0, 0, -1, 1, 0, -2, 0, 0, 1, 0, -1, 1, -1, 0, 2, 0, 1, -2, 0, 3, -1, -1, -1, 3, 0, -4, -1, 0, 1, 0, -1, 2, -2, 0, 3, 0, 0, -4, 2, 5, -2, -2, -3, 1, 1, -3, 2, 0, 1, 0, -3, 4, 0, 0, 3, 0, 1, -4, 0, 5, -4, -4, -1, 6, 3, -4, -2, 0, 3, 0, -1, 2, -3, 0, 2, 0, -1, -6, 5, 3, -3, -3, -5, 5, 4, -4, 1, 0, 6, 0, -6, 3, -3, 0, 5, 0, 2, -8, 2, 6, -4, -4, -2, 11, 4, -7, -1, 0, 3, 0, -3, 1, -5, 0, 1, 0, 0, -9, 6, 8, -4, -4, -6, 8, 3, -8, 3, 0, 4, 0, -8, 6, -3, 0, 6, 0, -2, -10, 4, 13, -6, -6, -1, 11, 6, -8, -1, 0, 5, 0, -1, 3, -5, 0, -2, 0, -1, -8, 8, 8, -5, -6, -6, 12, 7, -11, 0, 0, 7, 0, -8, 6, -8, 0, 9, 0, -1, -13, 5, 12, -3, -4, -4, 11, 5, -12, -2]
[0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -2, 1, 0, 1, 0, 0, 0, 0, 0, 0, -2, 0, 0, 1, 0, 1, 0, 0, -2, 0, 0, -2, 0, 0, 0, 2, 0, 0, -3, 0, 4, -3, 0, -1, 0, 0, 2, 0, 0, 0, 6, 0, 0, -2, 0, 2, 2, 0, 0, 0, 0, -2, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, -3, 0, 0, -4, 0, 0, 0, -4, 0, 0, -2, 0, 2, -6, 0, -2, 0, 0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 4, 7, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, 0, 5, 0, -2, 2, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, -10, -4, 0, 4, 0, 0, 0, 0, 0, 0, -2, 0, 0, 0, 0, -10, 6, 0, 2, 0, 0, 2, 0, 0, 0, -5, 0, 0, 0, 0, -4, -4, 0, 6, 0, 0, 10, 0, 0, 0, 0, 0, 0, -3, 0, 0, -2, 0, 0, 0, 0, -14, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 0, -3, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2]
[0, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 0, -2, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, -1, 2, 0, 0, 2, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -2, 0, -2, 0, 0, 2, 0, 0, 0, 0, 0, -1, -2, 0, 0, -1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, -2, -2, 0, 0, 0, 0, 3, 0, 0, 0, -4, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 1, -2, 0, 0, 6, 0, 0, 0, 0, -6, -2, 0, 0, 0, 0, 2, 0, 0, 0, -2, 0, -2, 0, 0, 1, 0, 0, 0, 0, 0, -3, 2, 0, 0, 6, 0, -5, 0, 0, -1, -4, 0, 0, 0, 0, -2, -6, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 2, 4, 0, 0, -2, 0, 6, 0, 0, 1, 2, 0, 0, 0, 0, 0, -3, 0, 0, -6, 0, -5, 0, 0, 2, 2, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, -1, 1, -1, -1, 0, 0, 0, 1, -1, 0, 1, 0, -2, 1, 1, 2, 0, 0, 1, 0, 0, -2, 0, -1, 1, -1, 0, 0, 0, 1, -2, 0, 1, -2, -1, 0, 1, 0, 0, -2, 3, 0, 0, 2, 1, 2, -1, -1, 0, 0, 0, 0, 0, -1, 0, -2, 0, 0, -1, -2, 0, 0, 1, 0, -3, 0, 2, 0, 1, 1, 2, 0, 4, 1, 0, 2, -3, -1, 1, -1, 0, 2, 0, 2, -2, -2, 0, 0, -3, 0, -2, 1, -3, 0, 0, 0, -1, 0, -1, 4, 0, 0, 0, 2, 0, 2, -1, 2, 0, 3, 0, -2, 0, 0, 0, 0, 0, -5, -2, 2, -5, -1, 3, -2, 6, 0, 0, -3, 2, 0, 1, 0, 1, 1, -3, -4, 3, 0, -1, 0, 0, 2, 1, -1, -1, -2, 0, -2, 0, -3, 2, 2, 0, 2, 3, 0, 5, 0, 0, 0, 0, 0, 0, -3, -2, 0, 1, 0, 0, 0, 0, -2, 3, 4, 0, 2, 0, 0, 0, -2, 1, 0, -3, 4, 0, 0, -4, -2, -1, -5, -1, 0, 0, -1]
[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 0, 1, 0, 2, 1, -1, 2, 0, 0, 1, 0, 0, -2, 0, 1, -1, -1, 0, 0, -3, -1, -2, 0, -1, -2, 1, 0, 1, 0, 0, 2, 3, 0, 0, 0, -1, 2, -1, 1, 0, 0, 0, 0, 0, 1, 0, -2, 0, 0, -1, 2, 0, 0, -1, -4, 3, 0, 2, 0, -1, -1, 2, 0, -4, 1, 0, 2, -3, 1, 1, 1, 0, 2, 0, -2, 2, -2, 0, 0, 3, 0, -2, 1, 3, 0, 0, 0, -1, 0, 1, -4, 0, 0, 0, 2, 0, 2, -1, -2, 5, -3, 0, -2, 0, 0, 0, 0, 0, 5, 1, -2, -5, -1, -3, -2, -6, 0, 0, 3, -2, 0, 1, 0, -1, -1, 3, -4, 3, 0, -1, 0, 0, 2, -1, 1, 1, -2, 0, 2, 0, 3, 2, 2, 0, 2, -3, 0, 5, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1, 0, 0, 0, 0, -2, -3, -4, 0, 2, 0, 0, 0, 2, 1, 0, 3, 4, 0, 0, -4, 2, 1, 5, -1, 0, 0, -1]
[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, 1, 0, 1, 0, 1, 1, 1, 0, 2, 0, 2, 2, 0, 3, 1, 1, 1, 3, 0, 4, 1, 0, 1, 0, 1, 2, 2, 0, 3, 0, 3, 4, 2, 5, 2, 2, 3, 1, 1, 3, 2, 0, 1, 0, 3, 4, 0, 0, 3, 0, 2, 4, 0, 5, 4, 4, 1, 6, 3, 4, 1, 0, 3, 0, 1, 2, 3, 0, 2, 0, 3, 6, 5, 3, 3, 3, 5, 5, 4, 4, 3, 0, 6, 0, 6, 3, 3, 0, 5, 0, 3, 8, 2, 6, 4, 4, 2, 11, 4, 7, 3, 0, 3, 0, 3, 1, 5, 0, 1, 0, 4, 9, 6, 8, 4, 4, 6, 8, 3, 8, 3, 0, 4, 0, 8, 6, 3, 0, 6, 0, 1, 10, 4, 13, 6, 6, 1, 11, 6, 8, 5, 0, 5, 0, 1, 3, 5, 0, -2, 0, 4, 8, 8, 8, 5, 6, 6, 12, 7, 11, 6, 0, 7, 0, 8, 6, 8, 0, 9, 0, 5, 13, 5, 12, 3, 4, 4, 11, 5, 12, 10]
[0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0, -2, 0, -1, 0, 0, 0, -2, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, -2, 0, 0, 0, -2, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, -2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 2, 0, 0, -2, 0, 0, 0, 0, -1, -2, 0, 0, 0, 0, 0, -4, 0, 0, 2, 0, -2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, -1, 0, 0, 0, -6, 0, 0, 0, 0, 0, -2, 0, 0, 0, 0, -2, 0, 0, 0, 4, 0, 2, 0, 0, -1, 0, 0, 0, 0, 0, -3, 4, 0, 0, 6, 0, 5, 0, 0, -2, 4, 0, 0, 0, 0, -3, -6, 0, 0, 0, 0, 0, 0, 0, 2, -2, 0, 0, 0, 0, 0, -6, 0, 0, 0, 0, 6, 0, 0, -4, 0, 0, 0, 0, 0, -2, -4, 0, 0, 0, 0, 0, 0, 0, -1, 8, 0, 0, 0, 0, 0, -4, 0, 0, -6, 0, 5, 0, 0, -4, -2, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, -1, -1, 1, 2, 0, 0, -1, 2, 2, -2, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -2, 2, 2, -1, -1, -1, 2, 3, -4, 1, 0, 1, 0, -1, 2, -2, 0, -1, 0, -2, -4, 4, 4, -2, -2, -3, 6, 3, -3, 2, 0, 2, 0, -3, 0, 0, 0, 3, 0, 0, -4, 2, 2, -4, -4, -1, 2, 3, -4, -1, 0, 3, 0, -1, 6, -3, 0, 0, 0, -1, -6, 3, 8, -3, -3, -5, 10, 5, -4, 1, 0, 2, 0, -6, 2, -3, 0, 5, 0, 1, -8, 0, 8, -4, -4, -2, 4, 3, -7, -1, 0, 3, 0, -3, 5, -5, 0, 3, 0, 2, -9, 6, 8, -4, -4, -6, 12, 3, -8, 3, 0, 6, 0, -8, 2, -3, 0, 8, 0, 2, -10, 2, 6, -6, -6, -1, 2, 2, -8, -3, 0, 7, 0, -1, 8, -5, 0, 6, 0, 2, -8, 8, 12, -5, -6, -6, 12, 3, -11, 0, 0, 6, 0, -8, 6, -8, 0, 9, 0, 0, -13, 1, 16, -3, -4, -4, 10, 5, -12, -6]
