45 2 16 16 15
[1, 0, 0, 0, 0, -2, 0, -1, 0, -1, 1, -1, 1, 0, 1, -2, -1, -2, -1, 0, 4, -1, 1, 1, -1, 0, 0, -1, 0, -2, 3, 1, 1, -1, -2, 4, -1, -2, -3, -1, -8, 2, 0, -4, -2, -4, -2, -4, -1, 2, -9, -2, -2, -4, 1, 6, -2, -5, 4, 1, 5, -4, 2, 0, -4, 5, 2, 2, 3, 0, 26, -8, 0, -8, -4, -4, 4, 4, -1, -7, 7, -3, -2, -5, -1, -33, 4, -6, -4, -6, 9, -6, -6, -4, 7, -36, 0, -7, -2, -3, 9, -9, -2, 4, 5, 4, -6, -8, -1, -10, 39, -8, 6, 3, -2, 11, 0, -5, 0, -10, -6, 5, 7, -3, -5, 14, 2, -10, -7, -7, -21, 5, -1, -9, -2, -6, -4, -9, 1, 3, -17, -7, -9, -10, -3, 16, -10, 1, 5, 8, -4, -13, -10, -9, 4, 16, -5, 7, 10, -10, 35, -8, -2, -10, -8, 5, 9, 4, -4, -13, 18, -8, -4, -15, 3, -55, 8, 1, -12, -16, 10, -14, -9, -10, 6, -69, -2, -16, -2, -10, 18, -13, -1, 8, 10, -2, -10, -16, 0, -16, 24, 0, 10, 9, 2, 22, -4, -7, -6, -16, 43]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, -1, 0, 0, 0, 0, 8, 0, 0, 0, 0, -3, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 12, 0, 0, 0, 0, -1, 0, 0, 0, 0, 6, 0, 0, 0, 0, -4, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, -1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 3, 0, 0, 0, 0, 18, 0, 0, 0, 0, -2, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, -3, 0, 0, 0, 0, 3, 0, 0, 0, 0, -1, 0, 0, 0, 0, 24]
[0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, -1, 1, 1, -1, 0, 0, 0, -1, -1, -1, 0, 1, -1, -2, 0, -3, 1, -2, 1, -1, 1, 1, -1, -2, 2, -2, 2, -2, 0, -2, 0, 2, 0, -2, 2, -3, 1, -2, -1, -1, 0, 1, 2, -3, 0, -2, 0, -6, 1, -4, 0, 3, 0, -1, 1, -3, 1, -1, 4, -4, 2, 2, 2, -6, -1, -4, 2, -2, 1, -7, 3, 2, -2, -7, 4, -3, 2, -3, 0, -5, -1, 3, 0, -3, -5, -8, 1, -4, 2, -5, 2, 4, 3, -5, 3, -4, 2, -3, 2, -4, 2, 4, 2, -7, 0, -3, 2, -5, 1, -4, -1, 3, 0, -5, -1, -7, 1, -7, 6, -4, 2, 2, 6, -2, -2, -4, 5, -5, -2, -8, 5, 3, -4, -7, 4, -6, 3, -6, 2, -6, -5, 4, 1, -9, 0, -11, 4, -10, -5, -5, 5, 6, 0, -7, 3, -10, 3, -6, 3, -6, -2, 4, 3, -6, 0, -4, 4, -11, -2, -5, 0, 5, 0, -6, 8, -4, 7, -8, 4, -5, 2, 4, 3, -10, 1, -8, 4]
[0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 0, 0, -1, 0, -1, 0, 1, 2, 1, 1, 1, 0, 0, 2, 1, 1, 1, 0, -1, 2, 0, 0, 1, 0, -2, 1, -1, 0, 1, 1, 1, 3, 2, 5, 2, 2, 0, 0, 2, 3, 0, 1, 0, 2, -2, 3, -2, 5, 0, 1, 2, 2, -4, 2, 3, 2, 1, 3, 1, 2, -2, 1, 2, 4, 0, 4, 3, 2, 1, 4, 1, 8, 4, 1, 1, 3, -2, 1, -3, 3, 0, 4, 5, 2, 0, 5, -3, 0, 4, 5, 0, 10, 0, 6, 4, 3, -2, 6, -3, 0, -2, 7, 0, 1, -3, 7, 3, 7, 2, 6, 1, 3, 1, 8, 7, 5, -2, 4, 1, 5, 1, 5, 0, -1, -1, 5, 3, 4, -2, 3, 1, 9, 5, 7, 5, 4, 4, 5, 3, 9, 0, 8, 4, 7, -3, 7, 0, 9, -1, 8, 4, 1, -3, 6, -5, 5, 3, 5, 3, 6, 1, 0, -3, 10, 4, 5, 2, 9, 3, 5, 1, 9, -2, 11, 0, 9, 3, 10, -1, 7, 2, 2, -1, 6, 3, 10, -2, 12, 5, 13, 5, 6, -3, 8, 8, 8, 3, 7, 6, 4, -1]
[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, 1, 1, -1, -1, -1, 1, -3, 0, -2, 2, 1, -1, -1, 1, 1, -1, 0, -1, 0, 0, 0, -2, -3, 2, -4, 0, -4, 4, -2, -2, 0, 0, 2, -2, -2, -2, 2, -1, -4, -1, 2, 5, -5, -1, -5, 5, -5, -2, -3, 0, 8, -1, -3, -2, 1, -1, -4, -4, -5, 6, -1, -2, -11, 8, -5, -3, -4, 4, 4, -3, 3, -4, 0, 1, -7, -4, -2, 10, -13, 0, -4, 6, -3, -4, -5, 0, 2, -4, 0, -2, 12, -2, -6, -3, -3, 8, -9, 0, -14, 7, 3, -5, -7, -2, 1, -8, -7, -3, 4, 3, 4, -5, -6, 10, -13, 1, -11, 12, -8, -3, 4, 4, -2, -5, -5, -4, -2, -4, -5, -8, 1, 11, -11, 0, -19, 12, 1, -7, -10, -2, 12, -7, -8, -5, 8, 0, -9, -4, -4, 16, -3, 3, -8, 12, -11, -9, -8, -3, 0, -5, 5, -7, 0, 3, -6, -7, -14, 12, -13, -2, -3, 19, -7, -8, -10, 4, 3, -8, -15, -9, 9, -1, -10, -9, -9, 17, -23, 2, -15, 16, 13]
[0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, -1, -1, -1, 0, 1, 1, -1, 2, -1, 1, -2, -2, 0, 0, -1, 0, -1, 0, 0, 1, 1, -2, 0, 0, -2, -1, -1, -2, -1, -3, -1, -3, -1, 1, -1, 0, -2, 2, 1, 0, 1, -3, 2, -2, -2, 2, -2, 1, -1, -2, -1, -4, -4, 3, -2, 2, 1, -1, -1, 0, -1, -6, -2, -2, -1, -1, -2, -1, -2, 3, -1, -6, 3, 0, 3, 1, -3, 0, -5, 2, -7, -8, -1, 3, -2, -1, -4, -5, -2, 0, -2, -5, 0, 1, 0, -2, 0, -2, -4, 0, 1, -9, 0, 0, -1, -3, -2, 0, 0, -2, -4, -9, -2, 1, 0, 2, -4, 0, 2, 4, -2, -7, -1, 3, -2, 4, -1, 1, -6, 1, 0, -10, -6, -2, 0, 0, -5, -2, -4, -2, -4, -11, -2, -4, -7, 0, -7, -1, -3, 2, 4, -8, -1, 3, -6, 1, -3, 5, -2, -3, -3, -11, -5, -2, -6, -1, -4, 1, -2, -4, 2, -12, -9, -4, -3, -2, -4, 6, 2, 4, -5, -13, -1, 2, -7, 1, -11, 3, 3, 1, -5, -13, -4, 1, -1, 2, -4]
[0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 1, 2, 2, -1, 1, 0, 1, 0, 1, -1, 1, 1, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 2, 1, 0, 1, 2, 4, 4, -1, 2, 1, 3, 1, 1, 1, 1, 2, 0, 0, 0, 6, 2, 3, 2, 2, -2, 1, 5, -3, 3, 2, 2, 2, 2, 3, 2, 4, 2, -3, 1, 3, 4, 4, 1, 4, 8, 1, 3, -2, 4, 4, 0, 1, 4, 4, 6, 3, 4, -3, 3, 0, 8, 3, -1, 8, 2, 3, 2, -1, 2, 4, -1, 4, 4, 7, 4, 7, 3, -2, 3, 5, 4, 6, 1, 5, 4, 8, 7, -5, 4, 2, 4, 7, 4, 5, 3, 2, 3, -6, 5, 4, 1, 7, 3, 3, 10, 5, 7, -3, 10, 6, 4, 3, 3, 8, 12, 8, 5, -5, 4, 5, 7, 8, 4, 3, 7, 2, -1, -3, 5, 8, 6, 4, 7, 4, 1, 10, 8, -4, 6, 3, 9, 7, 3, 7, 5, 10, 8, -6, 9, 10, 5, 13, 10, 2, 2, 7, 7, -8, 4, 8, 13, 11, 0, 4, 9, 6, 8, -7, 11, 7, 8, 6, 11]
[0, 0, 0, 1, -1, 0, 0, 0, 0, 1, 0, -1, -1, 2, 0, -1, 0, 1, 0, 1, 1, 0, 1, -1, 0, -1, 0, 0, -1, 4, 0, 2, 1, 0, -2, -1, 1, 1, -2, 1, -2, 3, 0, 3, 0, -2, 0, 0, 0, 1, -2, 3, 2, 2, -3, -1, 0, 5, -2, 3, 0, 4, -2, 2, 1, -3, 0, 0, 1, 3, -2, 3, 3, 4, -2, -3, -1, 2, 0, 3, -1, 3, -1, 4, -1, -1, -5, 6, -1, 4, 0, 3, 1, 1, 1, -1, -3, -1, -1, 6, -3, 7, -3, 4, 0, -1, -4, 5, 0, 3, -3, 5, 0, 9, -3, 0, 0, 2, -1, 2, -3, 3, -5, 9, 8, -4, -6, 6, 2, 6, -1, 5, -6, 2, -1, -3, 1, 9, -3, 7, -2, 3, 4, 6, 1, -4, 2, 6, 1, -1, -6, 7, 1, 6, -6, -5, 3, 9, 0, 6, -3, 3, -6, 7, -7, -3, -4, 10, 0, 3, -3, 8, 0, 9, 0, -6, 3, 9, -3, 7, -5, 8, -5, 9, 2, -5, 6, 6, -2, 9, -3, 5, -2, 0, 2, -6, -6, 10, -3, 9, -5, 7, -8, 1, 6, -6, -2, 15, 2, 4, -3]
[0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 1, 0, 1, 0, -1, -2, -1, 0, -1, -1, 1, 1, -1, -2, 0, -1, 0, -2, 0, 1, 1, -1, -2, -2, -1, -2, -3, -1, 2, 2, 0, -4, -2, -2, -2, -4, -1, 2, 3, -2, -2, -4, 1, -4, -2, -5, 4, 1, -2, -4, 2, 0, -4, -5, 2, 2, 3, 0, -3, -8, 0, -8, -4, -4, 4, 4, -1, -7, -2, -3, -2, -5, -1, 3, 4, -6, -4, -6, 0, -6, -6, -4, 7, 4, 0, -7, -2, -3, -2, -9, -2, 4, 5, -4, -6, -8, -1, -10, -6, -8, 6, 3, -2, -9, 0, -5, 0, -10, 0, 5, 7, -3, -5, -10, 2, -10, -7, -7, 7, 5, -1, -9, -2, -4, -4, -9, 1, 3, 5, -7, -9, -10, -3, -12, -10, 1, 5, 8, 2, -13, -10, -9, 4, -12, -5, 7, 10, -10, -10, -8, -2, -10, -8, -7, 9, 4, -4, -13, 0, -8, -4, -15, 3, 7, 8, 1, -12, -16, -3, -14, -9, -10, 6, 7, -2, -16, -2, -10, -2, -13, -1, 8, 10, -10, -10, -16, 0, -16, -12, 0, 10, 9, 2, -16, -4, -7, -6, -16, -2]
[0, 0, 0, 0, 1, 1, -1, -1, 0, -1, 0, 0, 1, 1, 1, 1, -1, 0, 2, -1, 0, 2, 0, -1, -2, 2, 0, 1, 1, 0, 0, 2, 0, 1, 3, 2, 2, 0, -1, -1, 1, -4, -1, -4, 1, 3, 1, 2, 0, -2, 2, 2, 2, 0, 3, 3, 4, -1, 0, 4, 1, 1, 1, -3, 1, 5, -2, 2, -1, 2, 2, 1, -1, 0, 1, 5, -4, -1, 2, -1, 2, -5, 2, 3, 1, 7, 9, 3, 6, -1, 1, 0, -4, 3, -3, 4, 5, 3, 2, -3, 4, -7, 0, -3, -4, 6, 4, -1, 2, 2, 3, -2, 0, 6, 7, 6, 0, -2, 1, -3, 7, 2, 3, -2, -4, 9, 4, -1, 3, 4, 2, 0, 5, 7, 2, 9, 1, 3, 1, 8, 3, -5, -1, -1, 2, 10, 0, -1, 1, -6, 7, -2, 4, -1, 4, 9, 2, -8, 1, 0, 2, 1, 7, -2, 8, 11, 1, 6, -3, -1, 3, 9, 2, -3, 1, 13, -1, -8, 0, 1, 7, -1, 5, -5, 10, 11, -3, -4, 3, 4, 4, 6, 5, 5, -1, 11, 5, -2, 1, -1, 8, 1, 15, -1, -5, 14, 4, 1, 1, 4, -1]
