44 3 23 14 13
[1, 0, 0, 0, 0, 0, 0, -1, 1, 1, -1, -6, -1, -1, -1, 0, 2, -2, 1, 2, -2, -2, -13, 3, 0, -3, -3, 1, -2, -5, -2, 3, 1, 8, -1, 7, 0, -2, 1, 1, -2, -8, -3, 3, -45, -6, 0, 1, -3, -10, -1, 5, -8, -14, 6, -163, 0, -4, -4, 12, -3, -11, -4, 2, -3, -14, -56, 4, -4, -16, 7, 15, -3, -18, -7, 11, -8, 52, -5, 2, -11, -30, -3, 21, 0, -26, 2, 20, -169, -35, -10, 32, 1, -26, -10, 27, -6, -33, -28, -452, -8, -51, 3, 23, -18, -46, -22, 24, 9, -47, -365, 28, -6, -47, -19, 29, -4, -43, 10, 34, -16, 125, -16, 39, -7, -58, -18, 29, -21, -50, -25, 34, -304, -62, -2, 26, -18, -63, -27, 46, 2, -66, 2, -1060, -19, -90, -27, 26, -14, -75, 12, 70, -24, -76, -319, 51, -16, -94, -14, 48, -20, -90, -50, 41, -4, 214, 8, 65, -4, -98, -47, 65, -34, -119, -2, 72, -668, -97, -47, 60, -40, -144, 22, 60, -24, -141, -27, -1809, -20, -98, -11, 87, -14, -128, -55, 93, -76, -141, -1022, 111, -41, -135, -61, 80, -34, -170, 2, 97, -30, 375, -67]
[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, 1, -1, -1, -1, 1, -1, 0, 0, -1, 0, 1, 0, 1, 1, 2, -2, 0, 2, -1, 2, 0, -1, 0, -2, -4, -3, 2, 0, -1, 1, -4, 1, 2, 0, 2, 5, 6, -3, 0, 4, 4, 2, -1, -8, -5, 0, -4, -5, 0, 4, -4, 2, -7, 2, 2, 0, 2, 7, 5, 0, -1, -1, 2, 8, -3, -5, 2, -1, 0, -7, 4, 0, -5, -2, -8, 0, 7, -2, 6, 3, 4, -6, -2, -2, -5, 12, -2, -2, 9, -5, -4, -4, 11, 2, -4, -5, -6, 1, 5, -6, 3, 5, 4, -4, 0, 2, 2, 8, 0, -4, 0, -5, -8, -2, 2, 8, -4, -1, -4, 2, -4, -2, -1, 4, -5, 3, -4, 2, -4, 10, 0, 10, 10, -7, -2, 0, -1, -8, 6, 0, -4, -3, 6, 4, 10, -6, 2, -14, -9, 14, -8, -4, 3, 4, -2, -4, -6, 5, 0, -2, 10, 6, 0, 3, -1, -1, -8, 0, 8, 6, 4, 8, 15, -21, 2, -8, -23, 5, -3, -6, -14, 3, 0, 12, 6, 3, -10, 8, -11, -5, -4, 14, 7, -10, 4, -12, -1, 1]
[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 0, -1, -2, 1, -1, -1, 0, 1, 2, 0, 0, 0, 1, -1, 1, -1, -2, 2, 2, 2, -1, 0, -1, 1, -2, 2, 0, -5, 2, 1, 2, -1, 0, -1, 0, -4, 2, -3, -6, 3, 2, 0, -6, 6, -1, 6, 4, 0, 0, -3, 6, 0, 0, -2, 0, -2, -2, -4, 2, 1, -3, -2, -2, 1, 2, 0, 2, -3, -2, -1, -6, 7, 0, 4, 4, 2, 0, 1, 1, 2, 2, 5, 4, -2, 2, 4, 7, -12, 0, -6, -6, -3, 4, 0, -10, -2, -6, 5, -2, 3, -3, 6, -3, -5, 8, -4, -6, -2, 2, -1, 0, 4, 6, -3, 8, 2, -6, -8, -6, 1, -2, 2, 2, 10, -9, 2, 17, -3, -10, -10, 10, 2, 4, -14, 0, 7, -2, 16, -10, 0, 2, 0, 6, 3, 10, 12, -14, 14, 10, 8, 14, -14, -8, 0, -4, -4, 10, -2, 10, -5, 0, -14, -22, -6, 4, -1, -9, 1, -8, -8, -6, -14, -8, -13, -21, 21, 0, 24, 24, -13, -3, 14, 22, -3, -2, -12, -2, -3, -2, 0, 5, 5, -4, -6, -12, -6, 4, 8, 6, -1]
[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 1, 0, 1, 1, -1, 0, -2, -1, 2, 2, -1, -3, 1, -1, 1, 0, 2, 2, 0, -1, -4, 1, 1, -3, 0, 0, 3, -1, -1, 2, 1, 6, -1, -4, 2, 0, -3, -2, 0, 1, 0, 2, -10, 2, 2, -4, 2, 2, 7, -6, 2, 6, -2, 4, 1, 4, 0, -2, -11, -9, 2, -2, -4, 2, -4, 0, 9, 8, 7, 14, 1, -8, -4, 2, -2, 2, -1, -1, -2, -16, -9, -12, 14, -7, 0, 1, 4, -1, 0, 8, 1, 6, 16, 2, 6, 9, -13, 10, -1, -9, -2, -5, -9, -6, 0, -2, -10, -2, 1, 0, -6, -7, 7, 0, 18, 3, 8, -2, -3, 7, 0, 2, -2, 15, -2, -9, 0, 1, -10, 2, -8, 1, 10, 0, -3, 14, -10, -4, -8, -14, 8, -2, -3, 0, 0, -2, 10, -4, 4, -2, 14, 16, -16, 2, -8, 1, -14, -10, -3, -2, 14, 10, 2, 0, -1, -7, 6, 12, 8, 18, -18, 14, -3, -3, -8, 1, 0, -14, 15, -7, -18, -10, -4, -19, 28, -10, 0, -2, 0, 11, 17, 16, 2, 6, 6, -14, 0, 2, 13]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 360, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 1, -1, -2, 0, -2, -2, -2, 0, 0, -2, -2, -4, -1, 0, -2, 0, 0, 0, -4, -4, -1, -2, 2, -4, -6, -2, -6, -8, -8, -1, -2, -8, -6, -8, -4, 0, -3, -2, 0, 0, -8, -6, -4, -8, -1, -7, -8, -8, -8, -12, -14, -4, -9, -11, -6, -16, -7, -4, -12, -8, -2, -2, -14, -8, -7, -12, -4, -12, -16, -12, -16, -16, -20, -8, -16, -12, -10, -24, -12, -16, -17, -12, -10, -8, -21, -16, -12, -16, -10, -20, -24, -16, -24, -28, -26, -16, -20, -24, -20, -24, -22, -22, -18, -16, -20, -16, -28, -24, -22, -28, -24, -24, -22, -28, -24, -32, -28, -27, -28, -32, -22, -34, -30, -24, -38, -30, -28, -32, -35, -32, -32, -32, -30, -34, -38, -32, -44, -36, -36, -36, -33, -36, -42, -40, -39, -44, -36, -40, -44, -50, -38, -48, -46, -40, -44, -48, -46, -41, -48, -48, -46, -52, -40, -56, -66, -35, -54, -48, -41, -52, -58, -56, -52, -59, -62, -64, -66, -53, -46, -68, -42, -44, -56, -64, -67, -60, -62, -64, -63, -54]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -1, 0, -3, -2, 2, 1, 0, -1, 3, -1, -1, -1, 2, 0, -2, 0, 0, -3, 2, -1, -2, 2, 0, 2, -2, -2, 1, 2, -2, 0, 2, -1, -4, -3, 6, 0, -6, 1, -4, -8, -1, -4, -2, -10, 4, 11, 8, 7, -10, -6, -3, 5, -10, 4, -4, -1, 11, -4, -4, -2, -10, -2, -10, -3, 5, -11, -4, 23, -2, -2, -8, -18, -4, -7, -6, -1, 0, -2, 28, -10, 0, -12, -3, 2, -4, 0, 0, 0, -16, 31, -7, -24, -2, -11, -16, -23, -12, -13, -1, -13, 44, -5, 0, -10, -2, -5, -14, -11, -12, -16, -18, 49, -6, -14, -15, -2, -12, -8, -32, -10, -6, -9, 51, -10, 0, -15, -12, 6, -19, -11, -22, -6, -26, 69, -48, -24, 0, -8, -11, -18, 0, -36, -20, -8, 84, -25, -20, -32, 0, -12, 8, -3, -48, 1, -18, 79, -28, -26, -8, -4, -28, -25, -14, -49, -36, -28, 100, -20, -37, -8, -20, -48, -40, -42, -42, -48, 5, 118, -8, 17, -54, -16, 4, 2, -35, -12, -36, -27, 112, -43, -34, -24, -50, -32, -42, -49, -24, -29, -8, 150, -40]
[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -2, 1, -1, -3, 1, 0, 0, -2, 0, 3, 0, 0, 2, 1, 0, -3, -3, -1, 2, -1, 0, 1, -3, 0, 1, 2, 2, -2, -1, 2, -2, -4, -3, 9, 5, -10, -2, 3, -9, -18, 2, 8, -8, -18, 2, 20, 8, -4, -2, 14, 1, -11, -2, 8, -7, -10, 7, 6, -8, -16, -3, 3, -3, -22, -10, 15, -12, 6, 1, 8, -5, -22, 5, 13, 0, -20, 2, 22, 27, -35, -10, 18, -3, -34, 2, 22, -2, -25, -36, 58, -14, -49, 1, 33, -2, -54, -18, 27, 1, -39, 53, 16, -2, -55, -33, 31, -8, -51, -2, 34, -16, 5, -18, 38, -3, -50, 2, 26, -21, -58, -27, 39, 50, -58, 6, 32, -18, -55, -30, 37, -18, -54, -4, 135, -23, -90, -23, 38, -8, -89, 4, 58, -16, -72, 65, 61, -4, -110, 10, 54, -8, -78, -50, 49, -20, 4, -4, 76, -20, -98, -55, 63, -34, -131, -6, 76, 102, -113, -40, 64, -40, -132, -10, 66, -40, -165, -14, 222, 4, -88, -9, 77, -18, -116, -62, 72, -60, -153, 143, 107, -41, -119, -39, 92, -38, -176, 2, 87, -22, 23, -55]
[0, 0, 0, 0, 0, 0, -1, 1, 0, 2, -1, 0, -2, -1, 2, 0, 0, -1, 1, -1, 2, -1, 0, -2, 0, 0, 2, 2, 4, -2, -1, -2, 0, -1, 0, -3, -2, 4, 0, 1, 0, -1, -2, 2, 0, 2, -1, 2, 0, -4, 1, 1, -4, -6, 5, 1, 8, 9, -6, -2, -2, 6, -5, 2, -8, 3, -1, 6, 0, 0, -6, -4, -16, 3, 5, 4, 0, 3, 0, 10, 8, -14, 2, -4, 4, 3, 6, -6, 0, -6, 4, -10, -2, 8, 8, -9, 16, 4, -4, -3, -2, -17, -2, 2, 8, -13, 4, 5, 10, -4, 3, -4, 0, 2, -4, -2, 12, 2, -3, 0, 0, 0, -2, -7, -10, 8, -4, 5, -16, 6, 4, 3, 2, 2, -3, 14, 8, 14, -7, -3, -12, 2, -15, 1, -24, -10, 14, 12, -10, 5, 12, -8, -8, 6, 2, 6, 0, -8, 22, -2, 16, 11, -16, 8, -4, -5, 6, -1, 8, 16, -10, -2, 12, -20, -24, 0, -8, 8, -7, 4, -8, -26, -24, 18, -16, -12, 21, 3, 16, 37, 4, -10, 8, 24, -13, -19, 8, 4, -11, -12, 0, 0, 0, 12, -4, -13, 16, -10, 16, -1, 6]
[0, 0, 0, 0, 0, 1, 0, 0, 1, 3, -3, 0, -4, -4, 2, 0, 0, -2, 1, 0, 2, 0, 1, 0, 3, -1, 4, 0, 0, 2, -2, 0, 2, -1, 2, 0, 2, 3, -2, 0, 1, -4, -4, 0, -2, 0, -6, 0, -8, -4, 5, 0, -8, -16, 12, 0, 14, 22, -10, 0, 0, 14, -10, 0, -4, 2, -3, 0, -4, 7, -2, 0, -10, -8, 7, 0, 0, 4, -2, 0, -8, -12, 12, 0, 8, 16, 8, 0, 5, -5, 8, 0, 16, -5, -4, 0, 18, 21, -16, 0, -6, -34, 6, 0, -4, -32, 12, 0, 4, -12, 2, 0, -4, -11, -22, 0, 12, 2, 4, 0, -13, 0, -6, 0, 8, 5, -12, 0, -24, -10, 6, 0, 2, 20, 16, 0, 6, 45, -17, 0, 0, 24, -10, 0, -32, -8, 32, 0, 6, 14, 24, 0, -8, 18, 4, 0, 0, -11, 16, 0, 42, 24, -32, 0, 0, -17, -4, 0, 10, 28, -28, 0, -16, -12, -20, 0, -12, -11, -7, 0, -16, -61, -8, 0, -41, -63, 55, 0, 32, 40, -38, 0, 20, 38, -33, 0, -16, 16, -9, 0, 0, 13, 22, 0, -32, -10, 8, 0, 36, 14, 24]
