64 2 9 40 39
[1, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 98, 0, 83, 0, 76, 0, -2, 0, -319, 0, -89, 0, -107, 0, -88, 0, 332, 0, -161, 0, 6, 0, 334, 0, 121, 0, 267, 0, 128, 0, -91, 0, -478, 0, -101, 0, -404, 0, -471, 0, 492, 0, -110, 0, 467, 0, 328, 0, -566, 0, 586, 0, 349, 0, -129, 0, 249, 0, -356, 0, -756, 0, 196, 0, 340, 0, -451, 0, 391, 0, 230, 0, -415, 0, 343, 0, -322, 0, -155, 0, 630, 0, -160, 0, -305, 0, -85, 0, -320, 0, 65, 0, 953, 0, -166, 0, -344, 0, 407, 0, -443, 0, 227, 0, 379, 0, 134, 0, 120, 0, -263, 0, -618, 0, -602, 0, 183, 0, -106, 0, -20, 0, 50, 0, -284, 0, 139, 0, 836, 0, 651, 0, 446, 0, 540, 0, -83, 0, -849, 0, -821, 0, 154, 0, 466, 0, 146, 0, -660, 0, -590, 0, -519, 0, 285, 0, 835, 0, -97, 0, -246, 0, -350, 0, 467, 0, 195, 0, 140]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -2, 0, 1, 0, -2, 0, -2, 0, 5, 0, -1, 0, 2, 0, 4, 0, -3, 0, -2, 0, -3, 0, 0, 0, -2, 0, 3, 0, -2, 0, -2, 0, 7, 0, -6, 0, 11, 0, 2, 0, -7, 0, 5, 0, -7, 0, -8, 0, -3, 0, 13, 0, -4, 0, 6, 0, 2, 0, -14, 0, 9, 0, -4, 0, 10, 0, -2, 0, -1, 0, -2, 0, -6, 0, -2, 0, -13, 0, 24, 0, -3, 0, 1, 0, 2, 0, -6, 0, 4, 0, 3, 0, 14, 0, -20, 0, 2, 0, -9, 0, -6, 0, -2, 0, -2, 0, 21, 0, 1, 0, 6, 0, -17, 0, 8, 0, 1, 0, 0, 0, 14, 0, -10, 0, -6, 0, -4, 0, 7, 0, -19, 0, 8, 0, 12, 0, 0, 0, -5, 0, -7, 0, 10, 0, -8, 0, 7, 0, -8, 0, 2, 0, 0, 0, -2, 0, 12, 0, -6, 0, 1, 0, 15, 0, 8, 0, -24, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 5, 0, -4, 0, 1, 0, 8, 0, -10, 0, 4, 0, -7, 0, -16, 0, 10, 0, 8, 0, 11, 0, -2, 0, 1, 0, -8, 0, 6, 0, 12, 0, -22, 0, 12, 0, -26, 0, -4, 0, 20, 0, -18, 0, 14, 0, 22, 0, 13, 0, -30, 0, 12, 0, -24, 0, -6, 0, 42, 0, -24, 0, 14, 0, -35, 0, 4, 0, 3, 0, 8, 0, 23, 0, 2, 0, 33, 0, -68, 0, 14, 0, 0, 0, -9, 0, 14, 0, -16, 0, -6, 0, -32, 0, 52, 0, -8, 0, 22, 0, 16, 0, 18, 0, 4, 0, -60, 0, -5, 0, -18, 0, 50, 0, -26, 0, 1, 0, -8, 0, -41, 0, 34, 0, 18, 0, 16, 0, -21, 0, 48, 0, -24, 0, -30, 0, 4, 0, 16, 0, 15, 0, -38, 0, 21, 0, -8, 0, 24, 0, -8, 0, -2, 0, -4, 0, -22, 0, 28, 0, -8, 0, -44, 0, -37, 0, 68, 0, 16, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 3, 0, -1, 0, -1, 0, 2, 0, -5, 0, 2, 0, 6, 0, -6, 0, -3, 0, 1, 0, -1, 0, 3, 0, 7, 0, -4, 0, -3, 0, 7, 0, -4, 0, 2, 0, -1, 0, -8, 0, 4, 0, -1, 0, -8, 0, 0, 0, 6, 0, -1, 0, 12, 0, 1, 0, -7, 0, 8, 0, -3, 0, 6, 0, -2, 0, -6, 0, -8, 0, -7, 0, -5, 0, -8, 0, 21, 0, -2, 0, -3, 0, 11, 0, 2, 0, 5, 0, 8, 0, 5, 0, -18, 0, 2, 0, 0, 0, -14, 0, -8, 0, 2, 0, 5, 0, 2, 0, 4, 0, -18, 0, 11, 0, 11, 0, 0, 0, 15, 0, -3, 0, -10, 0, 2, 0, 7, 0, -15, 0, 3, 0, 8, 0, -10, 0, -11, 0, 1, 0, 9, 0, -2, 0, -1, 0, -8, 0, 4, 0, 3, 0, 8, 0, 7, 0, -10, 0, 3, 0, 15, 0, 8, 0, -20, 0, -6, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8, 0, 11, 0, -6, 0, -20, 0, 26, 0, -15, 0, 18, 0, 42, 0, -29, 0, -14, 0, -24, 0, 2, 0, -4, 0, 25, 0, -14, 0, -36, 0, 57, 0, -42, 0, 63, 0, 20, 0, -45, 0, 49, 0, -40, 0, -50, 0, -38, 0, 73, 0, -28, 0, 52, 0, 16, 0, -104, 0, 68, 0, -36, 0, 83, 0, -2, 0, -7, 0, -26, 0, -51, 0, -12, 0, -94, 0, 178, 0, -34, 0, 3, 0, 24, 0, -32, 0, 31, 0, 19, 0, 88, 0, -146, 0, 31, 0, -61, 0, -46, 0, -28, 0, -9, 0, 143, 0, 14, 0, 52, 0, -134, 0, 62, 0, 0, 0, 10, 0, 99, 0, -72, 0, -50, 0, -40, 0, 63, 0, -121, 0, 62, 0, 66, 0, -9, 0, -43, 0, -30, 0, 98, 0, -64, 0, 37, 0, -62, 0, 18, 0, 2, 0, -2, 0, 58, 0, -70, 0, 27, 0, 101, 0, 82, 0, -156, 0, -27, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 8, 0, -3, 0, -7, 0, 5, 0, -12, 0, 7, 0, 15, 0, -14, 0, -3, 0, -1, 0, 0, 0, 4, 0, 16, 0, -8, 0, -13, 0, 20, 0, -20, 0, 10, 0, 7, 0, -16, 0, 17, 0, -12, 0, -18, 0, -7, 0, 15, 0, -2, 0, 23, 0, 6, 0, -22, 0, 26, 0, -9, 0, 15, 0, 2, 0, -9, 0, -22, 0, -19, 0, -14, 0, -29, 0, 57, 0, -5, 0, 0, 0, 19, 0, 4, 0, 13, 0, 15, 0, 22, 0, -53, 0, 11, 0, -13, 0, -30, 0, -10, 0, -3, 0, 25, 0, 7, 0, 16, 0, -45, 0, 21, 0, 15, 0, 1, 0, 37, 0, -11, 0, -26, 0, 2, 0, 22, 0, -34, 0, 16, 0, 4, 0, -17, 0, -24, 0, 3, 0, 29, 0, -18, 0, 14, 0, -22, 0, 12, 0, 6, 0, 5, 0, 18, 0, -24, 0, 10, 0, 28, 0, 19, 0, -42, 0, -11, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -14, 0, 24, 0, -7, 0, -42, 0, 45, 0, -34, 0, 35, 0, 88, 0, -63, 0, -28, 0, -45, 0, 6, 0, 4, 0, 52, 0, -30, 0, -76, 0, 115, 0, -82, 0, 114, 0, 34, 0, -94, 0, 100, 0, -74, 0, -100, 0, -74, 0, 138, 0, -52, 0, 120, 0, 34, 0, -202, 0, 136, 0, -76, 0, 165, 0, -8, 0, -17, 0, -64, 0, -111, 0, -22, 0, -185, 0, 352, 0, -71, 0, 6, 0, 59, 0, -48, 0, 71, 0, 38, 0, 168, 0, -284, 0, 63, 0, -116, 0, -100, 0, -76, 0, -17, 0, 270, 0, 25, 0, 104, 0, -270, 0, 136, 0, 5, 0, 24, 0, 207, 0, -142, 0, -98, 0, -72, 0, 125, 0, -240, 0, 120, 0, 124, 0, -35, 0, -90, 0, -55, 0, 196, 0, -116, 0, 62, 0, -128, 0, 44, 0, 10, 0, 12, 0, 110, 0, -152, 0, 57, 0, 198, 0, 179, 0, -312, 0, -77, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -16, 0, 6, 0, 16, 0, -14, 0, 29, 0, -15, 0, -39, 0, 35, 0, 9, 0, 4, 0, -2, 0, -11, 0, -37, 0, 18, 0, 35, 0, -50, 0, 42, 0, -26, 0, -11, 0, 43, 0, -41, 0, 27, 0, 44, 0, 20, 0, -44, 0, 7, 0, -60, 0, -13, 0, 60, 0, -64, 0, 25, 0, -51, 0, 4, 0, 25, 0, 47, 0, 50, 0, 34, 0, 75, 0, -147, 0, 19, 0, -2, 0, -48, 0, -7, 0, -34, 0, -35, 0, -61, 0, 133, 0, -26, 0, 32, 0, 70, 0, 38, 0, 5, 0, -75, 0, -9, 0, -40, 0, 119, 0, -60, 0, -36, 0, -4, 0, -98, 0, 32, 0, 56, 0, 2, 0, -53, 0, 100, 0, -37, 0, -31, 0, 39, 0, 63, 0, 4, 0, -79, 0, 43, 0, -28, 0, 48, 0, -27, 0, -11, 0, -22, 0, -45, 0, 70, 0, -30, 0, -80, 0, -51, 0, 119, 0, 37, 0]
[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, 0, 47, 0, -21, 0, -145, 0, 197, 0, -41, 0, 117, 0, 281, 0, -168, 0, -116, 0, -229, 0, 20, 0, -56, 0, 102, 0, -76, 0, -241, 0, 386, 0, -244, 0, 520, 0, 127, 0, -312, 0, 340, 0, -290, 0, -344, 0, -305, 0, 566, 0, -260, 0, 339, 0, 106, 0, -824, 0, 434, 0, -287, 0, 663, 0, -44, 0, 17, 0, -92, 0, -359, 0, 19, 0, -659, 0, 1235, 0, -291, 0, 25, 0, 69, 0, -324, 0, 213, 0, 39, 0, 644, 0, -945, 0, 199, 0, -486, 0, -198, 0, -218, 0, -75, 0, 1163, 0, 77, 0, 366, 0, -911, 0, 431, 0, -141, 0, 97, 0, 657, 0, -636, 0, -270, 0, -394, 0, 416, 0, -871, 0, 474, 0, 566, 0, 27, 0, -201, 0, -313, 0, 689, 0, -458, 0, 217, 0, -458, 0, 80, 0, -26, 0, -66, 0, 400, 0, -496, 0, 164, 0, 727, 0, 683, 0, -1164, 0, -207, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 0, 30, 0, -11, 0, -37, 0, 28, 0, -50, 0, 31, 0, 77, 0, -65, 0, -15, 0, -17, 0, 6, 0, 18, 0, 64, 0, -32, 0, -71, 0, 99, 0, -87, 0, 64, 0, 29, 0, -83, 0, 85, 0, -60, 0, -82, 0, -50, 0, 92, 0, -20, 0, 111, 0, 32, 0, -133, 0, 124, 0, -55, 0, 109, 0, 0, 0, -35, 0, -90, 0, -99, 0, -53, 0, -155, 0, 291, 0, -45, 0, 7, 0, 79, 0, 4, 0, 65, 0, 57, 0, 130, 0, -259, 0, 60, 0, -79, 0, -124, 0, -66, 0, -17, 0, 166, 0, 23, 0, 88, 0, -235, 0, 113, 0, 45, 0, 13, 0, 189, 0, -77, 0, -104, 0, -22, 0, 110, 0, -192, 0, 84, 0, 56, 0, -67, 0, -106, 0, -13, 0, 159, 0, -95, 0, 62, 0, -100, 0, 56, 0, 24, 0, 26, 0, 86, 0, -136, 0, 57, 0, 151, 0, 115, 0, -238, 0, -73, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -16, 0, 71, 0, -25, 0, -105, 0, 89, 0, -117, 0, 83, 0, 217, 0, -172, 0, -48, 0, -73, 0, 18, 0, 34, 0, 157, 0, -76, 0, -201, 0, 280, 0, -232, 0, 216, 0, 83, 0, -228, 0, 243, 0, -180, 0, -226, 0, -165, 0, 290, 0, -82, 0, 299, 0, 88, 0, -419, 0, 346, 0, -173, 0, 351, 0, -12, 0, -73, 0, -212, 0, -277, 0, -113, 0, -449, 0, 835, 0, -151, 0, 27, 0, 185, 0, -38, 0, 179, 0, 130, 0, 390, 0, -717, 0, 171, 0, -256, 0, -302, 0, -188, 0, -51, 0, 546, 0, 55, 0, 256, 0, -663, 0, 325, 0, 75, 0, 49, 0, 519, 0, -267, 0, -258, 0, -118, 0, 310, 0, -563, 0, 256, 0, 208, 0, -141, 0, -266, 0, -85, 0, 471, 0, -286, 0, 175, 0, -286, 0, 136, 0, 48, 0, 52, 0, 254, 0, -388, 0, 166, 0, 435, 0, 365, 0, -696, 0, -203, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, -78, 0, 24, 0, 122, 0, -113, 0, 124, 0, -98, 0, -258, 0, 196, 0, 64, 0, 102, 0, -20, 0, -31, 0, -172, 0, 86, 0, 234, 0, -332, 0, 260, 0, -280, 0, -98, 0, 269, 0, -290, 0, 212, 0, 272, 0, 202, 0, -364, 0, 116, 0, -350, 0, -101, 0, 526, 0, -404, 0, 210, 0, -440, 0, 20, 0, 72, 0, 224, 0, 324, 0, 110, 0, 532, 0, -998, 0, 189, 0, -30, 0, -200, 0, 76, 0, -208, 0, -138, 0, -472, 0, 838, 0, -199, 0, 312, 0, 328, 0, 224, 0, 55, 0, -696, 0, -64, 0, -304, 0, 783, 0, -390, 0, -62, 0, -62, 0, -608, 0, 350, 0, 294, 0, 164, 0, -367, 0, 678, 0, -320, 0, -288, 0, 140, 0, 292, 0, 122, 0, -566, 0, 339, 0, -198, 0, 348, 0, -148, 0, -47, 0, -52, 0, -306, 0, 460, 0, -190, 0, -534, 0, -464, 0, 844, 0, 234, 0]
[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, -95, 0, 34, 0, 191, 0, -211, 0, 137, 0, -152, 0, -391, 0, 273, 0, 122, 0, 220, 0, -31, 0, 4, 0, -211, 0, 120, 0, 349, 0, -515, 0, 372, 0, -540, 0, -159, 0, 415, 0, -451, 0, 352, 0, 432, 0, 357, 0, -641, 0, 246, 0, -502, 0, -152, 0, 932, 0, -606, 0, 353, 0, -770, 0, 40, 0, 58, 0, 258, 0, 494, 0, 90, 0, 850, 0, -1590, 0, 340, 0, -45, 0, -218, 0, 250, 0, -306, 0, -145, 0, -784, 0, 1289, 0, -295, 0, 553, 0, 406, 0, 326, 0, 94, 0, -1275, 0, -100, 0, -480, 0, 1218, 0, -590, 0, 26, 0, -110, 0, -914, 0, 668, 0, 414, 0, 373, 0, -566, 0, 1097, 0, -552, 0, -572, 0, 114, 0, 381, 0, 284, 0, -902, 0, 567, 0, -299, 0, 566, 0, -180, 0, -28, 0, -10, 0, -496, 0, 697, 0, -271, 0, -881, 0, -794, 0, 1406, 0, 330, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, -92, 0, 32, 0, 146, 0, -135, 0, 152, 0, -116, 0, -308, 0, 237, 0, 76, 0, 120, 0, -25, 0, -38, 0, -208, 0, 104, 0, 282, 0, -397, 0, 314, 0, -334, 0, -114, 0, 325, 0, -346, 0, 256, 0, 326, 0, 243, 0, -436, 0, 138, 0, -419, 0, -122, 0, 628, 0, -486, 0, 252, 0, -524, 0, 26, 0, 90, 0, 273, 0, 390, 0, 138, 0, 642, 0, -1198, 0, 226, 0, -36, 0, -240, 0, 86, 0, -250, 0, -166, 0, -568, 0, 1014, 0, -237, 0, 374, 0, 398, 0, 271, 0, 72, 0, -830, 0, -72, 0, -362, 0, 944, 0, -466, 0, -78, 0, -73, 0, -734, 0, 414, 0, 354, 0, 196, 0, -440, 0, 820, 0, -380, 0, -341, 0, 176, 0, 356, 0, 148, 0, -676, 0, 411, 0, -240, 0, 414, 0, -180, 0, -58, 0, -60, 0, -368, 0, 552, 0, -229, 0, -640, 0, -544, 0, 1021, 0, 284, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -46, 0, 105, 0, -36, 0, -184, 0, 180, 0, -162, 0, 144, 0, 376, 0, -278, 0, -99, 0, -176, 0, 30, 0, 24, 0, 232, 0, -120, 0, -344, 0, 490, 0, -379, 0, 456, 0, 152, 0, -394, 0, 430, 0, -328, 0, -402, 0, -320, 0, 566, 0, -196, 0, 496, 0, 148, 0, -824, 0, 592, 0, -322, 0, 682, 0, -29, 0, -84, 0, -300, 0, -474, 0, -134, 0, -804, 0, 1492, 0, -298, 0, 48, 0, 256, 0, -162, 0, 298, 0, 172, 0, 724, 0, -1240, 0, 292, 0, -497, 0, -444, 0, -314, 0, -90, 0, 1104, 0, 92, 0, 454, 0, -1162, 0, 566, 0, 36, 0, 96, 0, 886, 0, -564, 0, -416, 0, -292, 0, 544, 0, -1019, 0, 496, 0, 462, 0, -166, 0, -402, 0, -216, 0, 846, 0, -526, 0, 300, 0, -524, 0, 200, 0, 52, 0, 40, 0, 460, 0, -672, 0, 274, 0, 798, 0, 708, 0, -1280, 0, -334, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -8, 0, 48, 0, -17, 0, -64, 0, 54, 0, -84, 0, 52, 0, 140, 0, -114, 0, -31, 0, -37, 0, 10, 0, 29, 0, 110, 0, -52, 0, -127, 0, 177, 0, -148, 0, 124, 0, 46, 0, -150, 0, 153, 0, -109, 0, -149, 0, -94, 0, 179, 0, -45, 0, 200, 0, 55, 0, -253, 0, 224, 0, -103, 0, 212, 0, -12, 0, -60, 0, -146, 0, -179, 0, -87, 0, -282, 0, 531, 0, -88, 0, 14, 0, 135, 0, -8, 0, 117, 0, 97, 0, 241, 0, -461, 0, 104, 0, -149, 0, -210, 0, -130, 0, -28, 0, 324, 0, 32, 0, 155, 0, -424, 0, 215, 0, 73, 0, 28, 0, 339, 0, -155, 0, -174, 0, -54, 0, 193, 0, -362, 0, 155, 0, 128, 0, -108, 0, -186, 0, -45, 0, 294, 0, -170, 0, 106, 0, -180, 0, 92, 0, 37, 0, 50, 0, 163, 0, -250, 0, 105, 0, 280, 0, 220, 0, -442, 0, -136, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, -46, 0, 17, 0, 76, 0, -79, 0, 70, 0, -62, 0, -160, 0, 119, 0, 44, 0, 72, 0, -12, 0, -10, 0, -102, 0, 53, 0, 144, 0, -209, 0, 160, 0, -195, 0, -64, 0, 169, 0, -182, 0, 138, 0, 172, 0, 133, 0, -242, 0, 82, 0, -212, 0, -62, 0, 348, 0, -252, 0, 136, 0, -290, 0, 12, 0, 38, 0, 128, 0, 200, 0, 60, 0, 340, 0, -640, 0, 124, 0, -18, 0, -113, 0, 68, 0, -128, 0, -78, 0, -307, 0, 532, 0, -123, 0, 206, 0, 192, 0, 132, 0, 36, 0, -470, 0, -42, 0, -192, 0, 496, 0, -240, 0, -24, 0, -40, 0, -380, 0, 236, 0, 181, 0, 120, 0, -232, 0, 434, 0, -210, 0, -204, 0, 72, 0, 174, 0, 88, 0, -360, 0, 223, 0, -126, 0, 222, 0, -84, 0, -22, 0, -20, 0, -198, 0, 284, 0, -119, 0, -350, 0, -297, 0, 548, 0, 136, 0]
