46 2 3 80 79
[1, -1, 0, 1, 0, 0, -2, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 3, 0, 0, -2, -3, 1, 1, -1, 0, 2, 2, 2, 4, 0, -1, -1, 0, 2, -1, -1, -1, -2, 3, -2, 0, -1, 0, 1, 0, -1, -2, -1, 3, -1, -1, -2, -1, 0, -2, -1, -2, 3, 1, 2, 3, 0, 5, 0, 1, 2, 3, 5, 1, 6, 4, 1, 0, -1, 4, 0, -2, -3, 0, 2, 1, -2, -1, -1, 0, -4, -1, -5, -2, -3, 11, 3, 4, -5, -2, -5, -3, -9, -2, 1, 6, -5, -2, 3, 9, -4, -1, 3, -4, 4, 2, -1, 5, -3, -3, 8, 9, 1, 6, 8, 12, 7, -4, 3, 4, -1, 0, -5, 1, 4, -1, -5, 3, 2, 2, 1, -10, -4, -8, -6, -5, 3, 2, -5, -1, 3, -7, -1, -5, 4, 9, -1, 3, 5, 9, 3, -5, 15, 9, 3, 4, -4, 16, -1, 6, 5, 6, -3, 8, 3, 6, -1, -4, -10, 6, -5, -1, -10, 4, 5, -9, -7, -3, -8, -1, -18, 3, -8, 0, -10, -10, -2, 7, -10, 14, 2, 11, -2, -1, -6, 7, -1, 12, 17, 11, -3, 2, 11, 7, 5]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 2, 0, 1, 0, 1, 0, 1, 0, -1, 0, -2, 0, -2, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, -1, 0, -3, 0, 2, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, -2, 0, -4, 0, 2, 0, 2, 0, -1, 0, -2, 0, 1, 0, 1, 0, 3, 0, 3, 0, 1, 0, -2, 0, 1, 0, -1, 0, -3, 0, 2, 0, 2, 0, -1, 0, -3, 0, -1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2, 0, 3, 0, -1, 0, 0, 0, 0, 0, 0, 0, -4, 0, 1, 0, 0, 0, 1, 0, -2, 0, 1, 0, 5, 0, -1, 0, 3, 0, 0, 0, -1, 0, 0, 0, -2, 0, 4, 0, 2, 0, 0, 0, -1, 0, -1, 0, -4, 0, 2, 0, 5]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, -1, 0, 1, -1, 1, 0, 1, -1, 1, -1, 0, 1, -1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, 0, 0, 1, -1, 1, 1, 0, -1, 1, 1, 0, 0, 1, -2, 0, 0, -1, 0, 1, 0, 1, 1, 0, 0, -2, 0, 3, 0, -1, 0, 1, 0, 1, -4, 2, -1, -1, 3, 1, 2, 0, 1, 2, -3, -1, 1, 0, 0, 3, 1, -2, -1, 0, -4, 0, 0, 3, 0, 2, 2, 1, 2, 0, -1, -4, 1, 0, 1, 0, -1, 4, 0, -1, -3, 2, 1, -1, 0, -1, 0, 0, 4, 5, -1, 0, -3, -2, -2, 1, 1, 3, 0, 1, -1, 0, 0, 0, 0, 4, 1, -2, -1, -1, -1, 1, 2, 0, -2, 3, 1, 1, 2, -2, -4, 4, 1, 6, -1, 0, 3, -1, -3, 1, -2, -1, 6, 1, 0, -2, -5, 4, -1, 0, -2, -1, 1, 0, 3, 1, 3, -5, 1, 5, -3, 2, 3, 4, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, -1, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, -1, 1, 1, 0, 1, 0, -1, 0, -1, 1, 1, 0, 0, 2, 0, -2, 0, -1, 1, 0, 0, 1, 1, 0, 0, 1, -1, -1, 0, 2, 0, -2, 0, 0, 0, 0, 2, 1, 0, 1, -1, 0, 0, 0, 1, 1, 0, 1, -1, 0, 0, -2, 2, 0, 0, 0, 3, -3, 0, 1, -1, 3, 0, 2, 0, -1, -2, -1, 0, 0, 2, 1, 1, 2, 0, -1, 0, 1, 0, 2, 1, 3, -1, -1, -4, -1, 2, -1, 0, 1, 3, -2, 2, -3, 2, 0, -1, 4, 1, 2, 0, -2, -4, 2, 1, -3, 2, 2, 0, 1, 2, 1, 1, 1, -2, 2, 0, -2, 1, 2, -1, 0, -2, 2, 2, -3, 2, 0, 1, -2, 3, 1, 2, 0, 0, 0, -1, 4, -2, 2, 0, -2, -4, 2, 2, 1, 3, 2, -1, 5, -1, -3, 1, -3, 3, 3, -2, 3, 4, -5, 0, 2, -2, 0, 2, -3, 5, -3, -2, 0, 2, -2, 2, 2, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, 0, -1, 0, -2, 0, 0, 1, 0, 0, 1, 0, 0, -1, -1, -2, 1, 2, -1, -1, -1, 0, -1, 0, 1, -1, 0, 0, 0, 1, -1, -1, 2, 2, 1, -2, -1, -1, -1, 0, 0, -3, 1, 2, -2, 0, -3, 0, 0, 0, 4, 0, -2, -2, 0, 0, 0, -1, 2, 1, -3, 2, -2, -1, 0, 0, -3, -1, 1, 0, 0, -2, 3, -1, -1, -1, 2, 1, -1, 0, -2, 0, -3, 1, 2, 2, -2, 0, -3, -2, 1, -1, 0, -1, 3, 1, -1, -1, 1, -1, 0, -3, 2, -2, -5, 1, 0, 1, -1, 0, 3, 2, 0, 1, -1, -3, 2, -1, -2, -1, -1, -2, -4, -2, -1, -2, -3, 5, -1, -1, 0, 0, 1, 2, 0, 0, 1, 0, 2, -1, -4, -4, -2, -1, 1, -1, -2, 1, 0, 2, 0, -3, 1, 0, 1, -1, -2, -1, 0, 0, 0, 1]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1, 0, -1, 1, -2, 1, -1, 1, 0, 0, 1, -1, 0, -1, 1, -1, 0, 1, 0, 0, -1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, -1, 1, 1, -1, 0, -1, 0, 0, 1, 2, -1, -2, 0, 2, -1, -1, 1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -3, -1, 0, 1, 1, -1, 0, 2, 1, 0, -2, 2, 0, 1, -1, 0, -1, -1, 3, -1, 0, 0, -4, 1, -1, 0, 1, 0, 5, -2, 4, -2, -1, -2, 0, -1, 0, 3, 1, -2, -3, 0, 3, 0, -2, 1, -1, 0, 0, 1, -1, 2, 3, -3, -3, 1, 2, 0, -4, 2, -3, 1, 3, 0, 4, 2, 0, -3, -3, 0, 0, 0, -1, 0, 1, -2, 0, -3, 1, 0, 0, 2, -1, 0, -3, 2, 5, 2, -4, 0, 2, -1, 5, 0, 0, -3, 0, 1, -2, 0, 2, 1, -1, -2, 1, -1, 1, -3, 0, 1, -4, -1, 0, 4, 2, -1, 1, 0, 1, 0, 2, -2, -4, 2, 1, 3, -4, 4, -4, -1]
[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, 0, -1, -2, 1, 1, 1, -2, -1, 0, 0, 0, -1, 0, 1, -1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -2, 0, 0, 0, 1, 1, 1, 0, 0, 0, -2, -1, 0, 1, -2, -1, 0, 1, 1, 0, 0, 0, 1, 0, 0, -1, 1, -1, 1, 1, 2, 1, 0, -1, 1, 0, -1, -2, -1, 1, -3, 0, 1, 0, -1, -2, 5, 0, -1, 1, -1, -1, -2, 1, 1, 3, 0, 0, 0, -1, -1, 0, -3, 0, -2, 1, 0, -1, 2, -2, 3, 0, 4, 2, -1, 2, -2, 0, -2, -2, 2, 0, -4, 2, -1, -1, -1, 1, 0, 0, 2, 1, 2, -1, 2, -1, 2, 0, -2, -1, 3, 1, -2, -2, 0, 0, 3, 3, 2, 0, -2, -4, 0, 1, 1, 1, -6, 0, -4, 0, 0, -2, -2, 1, 1, 2, -1, 0, 3, 0, -1, -1, 4, 1, -4, 0, -2, 2, -1, -2, 1, 2, 2, 1, -1, -3, 0, -4, 5, 0, 0, 0, 4, 1, 1, 2, -3, -1]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 1, 1, 0, 0, -2, 0, 0, 1, 0, 1, 0, 0, 0, -1, 0, -1, 1, 0, 1, 0, -1, -1, 0, 1, 1, 1, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 2, -1, 1, 2, -2, 0, 0, 0, 0, 0, 0, -1, 2, 1, -2, -1, 1, 0, -1, -1, 0, 2, -1, 1, 0, 2, 1, -1, 0, -1, -1, -1, 0, 1, 0, 0, -1, 0, 2, 3, -1, -1, 2, 0, -1, 0, -5, 2, 1, -2, 0, 0, 2, -1, 0, 2, 0, 0, 1, -3, 3, 1, 0, -2, -1, 1, 1, -1, 2, 0, -2, -1, -1, 0, -1, 2, 2, 2, 1, -2, 1, -1, -2, -3, -1, 1, 3, 3, -2, 0, 2, 2, -2, 2, 0, -1, 0, 1, -3, 2, -3, -3, 3, 1, -1, -1, 4, -1, 0, -5, 4, 2, 1, 1, -3, 0, -1, 2, -4, 1, 4, 2, -1, 0, 1, -4, 2, 2, 2, 1, -2, -3, -2, -1, -3, -1, -2, -1, 11, -2, -4, 1, 3, 5, 0, 1, 0, -5, -3, 2, 3, 3, -3, 0, -3, 2, 6, -1, -4, 0]
[0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, -1, 0, 0, -2, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, 1, 1, 0, 0, 2, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, -1, -1, 2, -1, 0, 0, 0, 0, -2, -1, -2, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 0, 1, 0, -1, 0, 2, -2, 0, 0, 2, -2, 0, 0, 0, -2, -1, -1, 0, 0, -1, 0, 4, 2, 0, -1, 5, 1, -2, 1, 0, 0, 0, 1, 0, 3, 3, 0, 3, 2, 0, -2, 1, 0, -1, 2, -1, 0, -2, -2, 0, 1, -1, 1, -4, 1, -3, 0, -2, -1, 0, 1, -6, -3, 0, 0, -7, 0, -2, -1, 0, 0, 2, 0, 4, -4, -1, 0, -3, -1, 1, 1, -1, 0, 4, -1, 3, 3, 2, 3, 2, 2, 0, 0, 4, 1, 1, -1, -1, 0, 3, 0, -1, 4, 1, -1, 0, 0, 6, 2, 0, 2, 5, 0, -4, -3, 0, 1, -1, -3, 1, 1, -2, -1, 1, -3, -1, -4, 0, 0, -3, -4, 1, 4, -2, 0, -1, 1]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, 1, 0, 0, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 0, 1, -1, 1, 0, 0, -1, 0, 1, 0, -1, 0, 2, 1, -1, 0, 0, -2, 1, 0, 1, -1, 1, 1, -3, 0, 1, -2, -1, 2, 0, -1, -2, 1, 0, 2, 0, -2, 1, -1, -1, 1, 2, 1, 1, 1, -1, -1, 1, -2, 0, 0, 1, 0, -3, -1, 2, 0, 0, -2, 0, -1, -4, 4, -2, -1, 1, 1, 1, 3, 0, 0, 1, 1, 3, -2, -5, -3, 6, -2, 1, -1, -1, 2, -2, -1, -3, 1, 1, 3, -2, -1, 1, -1, 1, 0, -2, 0, 0, -1, -1, 2, 0, 0, 1, -1, -2, 0, 3, 0, 0, 0, 1, 1, 0, -3, 3, 0, 1, -1, -3, -4, 0, 4, -3, -1, -3, -1, 1, 2, -2, 4, 2, 1, -2, -1, -1, -3, 4, -2, 3, 0, 0, 0, 0, 1, 4, -1, -1, -1, -2, 0, -4, 4, -4, -1, 0, 1, 1, 0, 0, -2, 0, -1]
