21 3 10 14 13
[1, -1, 1, -1, -1, 4, -3, -1, -4, -10, 4, 4, 11, 10, -12, -15, 10, 3, 38, -39, 0, -9, 14, 10, -30, -3, 8, -28, -3, -17, -73, 33, -9, 21, 6, -5, 63, 29, 9, 39, -17, 22, 42, 10, 63, -247, -103, 14, -46, 53, 10, -342, 56, -92, 380, -27, -12, -113, 103, 82, 234, -108, 41, -121, -59, 108, -227, -48, -117, -165, 66, 4, -346, 150, -103, 145, 51, -57, 186, 160, 146, 425, -106, 17, 28, 29, 182, -1005, -46, -282, -17, -67, -3, -1129, 197, -117, 786, -22, 116, -141, 264, 323, 850, -261, 154, -624, -104, 376, -423, -270, -347, -547, -83, -68, -951, 289, -219, 1029, 198, 99, 46, 415, 325, 576, -304, -70, 581, 118, 439, -2229, -376, -302, -252, 91, 26, -2353, 447, -515, 2061, 128, 60, -957, 592, 578, 1856, -421, 168, -1057, -115, 532, -1404, -538, -756, -848, 65, 12, -1866, 617, -460, 1071, 213, 270, 1940, 756, 558, 974, -665, -68, 60, -19, 831, -3295, -450, -646, -211, -26, 41, -4119, 567, -719, 3456, 312, 32, -1541, 806, 1013, 2763, -954, 279, -733, 32, 1006, -2328, -1019, -902, -1890, 134, -32, -2341, 1169, -592, 1487, 192, 81, 744, 1138, 875, 2546, -738, 345, 152]
[0, 0, -1, 0, 1, -1, 2, 2, 0, 0, -1, 1, -1, -6, -2, 0, -1, 2, -3, 5, 6, -5, 0, 8, 1, -3, 2, 0, 5, 0, 3, -2, -9, -1, -4, -4, 0, -1, -4, 9, -5, -8, 5, 0, -15, 3, 16, -6, 2, -2, 0, -6, 8, 13, 3, 26, 13, 0, -1, -3, -9, -8, 6, 9, 0, -6, -13, -27, 6, -16, -31, 0, -3, -5, 8, 3, -12, 15, 0, 18, 13, 0, -2, -22, -2, 0, 52, 5, -7, 22, -6, -11, 0, 6, 12, -12, 9, 54, -33, 0, 2, -2, 6, 9, -32, 3, 0, -61, 3, -5, -19, 2, 40, 0, 12, -16, -9, -9, -30, 2, 0, -25, -36, 12, -7, 58, -9, 0, -7, 11, 60, -37, 30, 29, 0, -9, 10, 4, -16, -62, 39, 0, -40, 38, -3, -1, 52, -9, 0, 62, -4, 25, 34, 12, -1, 0, -24, -24, -7, -13, -54, -56, 0, 30, 6, -39, 47, 4, -29, 0, -42, -15, -74, 12, 2, -2, 0, 9, -2, 16, 9, -78, -10, 0, 64, -8, -9, 26, 0, -12, 0, 62, 31, 10, -53, 12, 16, 0, 39, 24, -22, 27, 160, 17, 0, 6, 22, 24, -40, -112, 60]
[0, 0, 1, 0, 0, -1, -1, -3, 1, 0, 2, 0, -1, 3, 3, 3, 1, -4, 0, 5, -3, 4, -13, -8, -2, 0, 2, 0, 3, 5, -3, 4, 0, -1, 2, -1, 3, 1, 8, 0, -5, 4, -4, 11, 15, -6, 0, -6, -1, -11, -4, 6, -16, 0, 3, -13, -16, -15, 1, 6, 0, -8, -3, -3, 31, 6, 26, 0, 6, 8, 29, -22, 3, 10, 0, 3, 6, 23, -6, -18, -26, 0, -2, 11, -11, -6, -52, -10, 0, 22, 3, 13, 0, -6, -24, 0, 9, -27, -10, 3, -2, 4, 0, 9, 16, 6, -7, 61, -6, 0, -19, -1, -11, 20, -12, 32, 0, -9, 15, -10, 15, 25, 72, 0, -7, -29, 3, -36, 7, -22, 0, -37, -15, -40, 22, 9, -20, 0, -16, 31, -6, 18, 40, -76, 0, -1, -26, 24, -10, -62, 8, 0, 34, -6, -44, 9, 24, 48, 0, -13, 27, 0, -9, -30, -12, 0, 47, -2, 19, 9, 42, 30, 0, 12, -1, 17, 1, -9, 4, 0, 9, 39, 92, 24, -64, 16, 0, 26, 0, -3, -78, -62, -62, 0, -53, -6, 39, -46, -39, -48, 0, 27, -80, -8, -18, -6, -44, 0, -40, 56, -27]
[0, 0, 0, 0, 2, -2, 1, -3, -2, 0, 0, 8, 0, 1, -4, -1, 3, 0, 0, -3, 0, -3, -5, 2, 0, 2, 8, -3, 3, 4, 2, 0, -20, -1, 0, 6, 3, -11, 0, 6, 11, 2, 10, 13, -2, 0, -20, -16, -4, 17, 2, -8, 0, -8, 3, -7, 12, 1, 9, 0, -18, -14, -2, -3, 7, -16, 0, 10, 30, 22, -13, 4, 6, 0, 24, -1, -12, 2, -12, 4, 0, 0, 10, -8, -18, -28, 24, 0, -6, -24, -15, -29, -14, 11, 0, 32, -3, 53, -38, 12, 2, 0, 28, 11, -10, 20, -9, 10, 0, 46, -32, -25, 3, -26, -14, 0, 16, 3, -1, -38, 10, -9, 0, 0, -39, 40, -18, 6, -2, 0, 44, 40, 39, 16, 22, 3, 0, -64, 2, -77, 36, -28, -18, 0, 18, -23, 30, 3, 24, -28, 0, -66, -18, -18, 26, 36, -6, 0, -44, -19, 9, 70, 0, 60, 0, -52, 41, -46, 33, 21, -34, 0, -48, 116, -2, -11, 18, -5, 0, 4, 0, 27, 50, 22, -54, 0, -34, 96, -66, -3, -4, 66, 0, -148, -134, 12, 11, -44, 15, 0, 8, 37, 40, -64, 12, -14, 0, 12, -14, 0, 8]
[0, 0, 0, 0, 1, -1, 1, -1, 0, 0, 1, 3, 1, 0, 1, 0, 3, 0, 3, 1, 3, -1, 2, 3, 5, 0, 10, 0, 8, 3, 9, 2, 0, 1, 13, 2, 12, -3, 15, 6, 14, 2, 22, 8, 15, 0, 19, -5, 19, 8, 24, 0, 22, 3, 33, -2, 32, 3, 39, 5, 18, -1, 40, 6, 40, -6, 46, 6, 51, 13, 40, 6, 45, 8, 69, 0, 42, 10, 60, 12, 46, 9, 74, 7, 50, -9, 90, 10, 56, 9, 72, 2, 66, 18, 93, 6, 78, 39, 83, 15, 72, 16, 123, 21, 80, 9, 116, 15, 96, 34, 98, 7, 113, 12, 135, -2, 117, 18, 144, 6, 108, 12, 161, 24, 112, 22, 162, 21, 132, 22, 186, 29, 156, 31, 201, 0, 158, 6, 199, -10, 159, 21, 210, 22, 180, -11, 243, 36, 188, 21, 214, 10, 195, 30, 249, 12, 198, 36, 252, 25, 189, 49, 279, 63, 222, -36, 319, 32, 242, 48, 264, 39, 220, 85, 325, -6, 258, 45, 335, 48, 234, 42, 376, 57, 267, 4, 357, 85, 264, 48, 333, 81, 308, 4, 344, 0, 328, 36, 414, 60, 282, 78, 467, 37, 351, -6, 451, 75, 346, 27, 432]
[0, 0, 0, 1, 1, -2, 0, -2, -4, 0, 5, 4, 0, 0, 2, -2, -3, 6, 0, -3, 0, -2, -10, -2, -1, 1, 8, 0, 9, 8, -2, -8, -10, -1, 0, -10, 6, 11, -12, 3, 11, 0, 9, 26, 2, -6, -10, -16, 0, -12, 4, 8, -18, -4, 3, 0, 8, 2, -9, -10, -9, -14, 0, -9, 14, 16, 4, 5, 30, 0, 3, 8, -6, 15, 12, -1, 0, 20, -24, -4, 4, 0, 10, 0, -12, -56, -24, 13, -3, -24, 0, -3, -28, -11, 34, 16, -3, 0, -2, 24, -2, 34, 14, 11, 0, 25, -18, -10, 0, 23, -32, 0, 2, -52, 14, 26, 8, 3, 0, -58, 20, 9, 38, 0, -39, 0, -12, 12, 2, -13, 22, 40, 0, 41, 44, -3, -48, -32, 2, 0, -18, -56, 18, -44, 9, -23, 0, -5, 48, 28, -8, -33, -18, 0, -55, 72, 6, -32, -22, -19, 0, 84, 0, -60, -12, -26, 41, 0, 29, 42, 34, -9, -24, 116, 0, -12, 36, 5, -42, 2, 0, 0, 38, 44, 54, -80, -17, 96, 0, -9, -8, -66, -8, -74, -134, 0, -2, -88, -15, -48, 4, 37, 0, -10, 24, 14, -38, 6, -14, 0, -32]
[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 2, 0, -3, -2, -3, 3, 0, 3, 0, -7, -2, -9, 8, 0, 9, -1, -10, -6, -14, 11, 0, 6, -2, -15, 2, -24, 18, 0, 20, -6, -22, -10, -27, 20, 0, 15, -5, -32, 0, -42, 35, 0, 40, -11, -42, -26, -47, 36, 0, 22, -3, -48, 4, -69, 55, 0, 54, -14, -64, -30, -69, 48, 0, 39, 3, -78, -8, -94, 81, 0, 82, -18, -97, -60, -99, 74, 0, 54, 2, -103, -12, -140, 115, 0, 103, -30, -123, -48, -133, 93, 0, 74, -3, -143, -10, -171, 143, 0, 150, -37, -166, -90, -163, 122, 0, 79, -13, -174, -8, -236, 186, 0, 193, -51, -207, -88, -222, 158, 0, 108, -8, -226, 0, -285, 235, 0, 242, -51, -258, -140, -274, 192, 0, 114, -12, -257, -14, -360, 286, 0, 279, -95, -303, -132, -329, 230, 0, 186, -8, -333, -42, -396, 354, 0, 332, -84, -360, -176, -387, 274, 0, 168, 10, -372, -30, -516, 395, 0, 390, -114, -426, -178, -451, 318, 0, 237, -9, -466, -54, -552, 468, 0, 486, -108, -502, -276, -537, 394, 0, 218, -24, -495, 4, -694, 525, 0, 531, -150]
[0, 0, 1, 1, 0, -1, -2, -4, -4, 2, 5, 3, -1, 7, 1, 3, 2, 7, -5, -13, -6, 11, -11, -1, 2, -1, -6, 7, -1, 8, 3, 10, -16, 7, 2, 3, -12, 27, 1, 3, -6, 14, -11, 25, 32, 51, -61, -31, -5, 6, -14, 90, -4, -47, -88, -17, -14, 63, 23, 47, -36, -43, -12, 29, -17, 82, 18, -8, -48, 112, 10, 20, 11, 94, -71, 52, 6, 11, -96, 76, 39, -13, -106, 40, -35, -22, -4, 238, -91, -133, -78, 20, -76, 258, 51, -47, -156, -13, -23, 136, 94, 177, -180, -109, 26, 270, -111, 231, -24, -82, -211, 223, -80, -22, 45, 251, -148, -6, 11, -15, -12, 254, 119, 78, -265, 8, -269, 48, 153, 493, -268, -91, -18, 48, -118, 510, 67, -231, -393, 101, -90, 306, 200, 242, -395, -213, -76, 400, -90, 293, 94, -293, -415, 252, -140, 150, 234, 363, -375, 139, 57, 215, -545, 351, 144, 300, -503, 62, -19, 93, 307, 708, -320, -205, -168, 95, -150, 969, 103, -329, -621, 189, -132, 636, 259, 513, -642, -289, -36, 376, -256, 469, 188, -474, -738, 852, -147, 8, -163, 531, -454, 230, -214, 60, -243, 694, 129, -71, -630, 256, -315]
[0, 0, 0, 0, -1, 1, 0, 1, 0, 1, -1, -3, 2, 0, -1, -1, -3, 0, 10, -1, -3, 1, -2, -3, 7, 0, -10, 10, -8, -3, 13, -2, 0, -2, -13, -2, 30, 3, -15, -6, -14, -2, 27, -8, -15, 16, -19, 5, 30, -8, -24, 1, -22, -3, 87, 2, -32, -4, -39, -5, 45, 1, -40, 43, -40, 6, 71, -6, -51, -12, -40, -6, 124, -8, -69, -26, -42, -10, 108, -12, -46, 81, -74, -7, 97, 9, -90, -10, -56, -9, 227, -2, -66, -17, -93, -6, 117, -39, -83, 96, -72, -16, 170, -21, -80, -58, -116, -15, 294, -34, -98, -6, -113, -12, 223, 2, -117, 150, -144, -6, 143, -12, -161, -24, -112, -22, 475, -21, -132, -22, -186, -29, 192, -31, -201, 170, -158, -6, 333, 10, -159, -22, -210, -22, 505, 11, -243, -36, -188, -21, 332, -10, -195, 269, -249, -12, 306, -36, -252, -26, -189, -49, 800, -63, -222, -110, -319, -32, 346, -48, -264, 313, -220, -85, 517, 6, -258, -44, -335, -48, 711, -42, -376, -58, -267, -4, 608, -85, -264, 442, -333, -81, 472, -4, -344, -168, -328, -36, 1120, -60, -282, -79, -467, -37, 531, 6, -451, 463, -346, -27, 646]
[0, 0, 0, 0, 1, -1, 1, -1, -2, 1, 0, 5, -1, 4, -2, -6, 4, 3, 5, -4, 6, -5, -8, 11, -1, 7, -2, 8, 3, -2, 12, 6, -5, -23, 14, 13, -3, 24, -6, -9, -5, 36, 13, -2, 19, -6, -4, -17, 29, 27, -28, 9, -4, 19, 10, 64, 10, -66, 34, 25, 0, -23, 48, -5, -42, 86, -1, 44, -21, 34, -2, -20, 94, 40, 30, -129, 72, 49, -60, 128, 2, 4, -56, 138, 1, -44, 78, -62, 33, -51, 177, 53, -98, 42, -28, 101, -75, 218, -16, -130, 122, 77, 93, -42, 144, -102, -148, 235, 75, 122, -118, 50, 20, -80, 162, 123, 64, -177, 176, 91, -174, 295, -56, -114, -139, 360, 173, -72, 178, -139, 88, -49, 243, 148, -218, 201, -29, 125, -94, 368, 66, -432, 172, 158, 245, -88, 282, -174, -214, 443, -20, 159, -195, 276, 10, -66, 252, 179, 64, -521, 378, 255, -13, 561, -36, -303, -238, 552, 53, -126, 290, -45, 102, -71, 500, 276, -312, 135, -116, 271, -90, 696, 10, -684, 347, 305, 243, -103, 444, 11, -422, 765, -47, 238, -412, 120, 55, -212, 796, 291, 206, -804, 530, 286, -423, 920, -154, -10, -340, 918, 114]
