16 3 3 10 9
[1, -2, 4, -6, 4, -3, 4, 8, -19, 15, -14, 18, -2, 27, -14, 20, 19, -24, 24, -58, 48, -58, 46, -32, 20, 23, 18, 84, -8, 95, -14, 48, 21, 24, -4, -28, -36, -71, -16, -24, -8, 96, -8, 254, -34, 261, 50, 144, 98, -110, 104, -280, 68, -327, 140, -232, 126, 182, 126, 398, 172, 459, 168, 180, 21, -132, 28, -394, 44, -482, -112, 32, 55, 360, -50, 794, 150, 786, -30, 576, -50, -102, -8, -862, 64, -522, 90, -160, 162, 600, 534, 1028, 144, 1208, 376, 484, 70, -552, 52, -870, 160, -1231, 36, -368, 338, 652, -58, 1482, 416, 1399, 226, 644, 174, -348, 360, -1412, 284, -1339, 802, -680, 194, 961, 554, 1968, 104, 1976, 290, 1104, 257, -304, 24, -1338, 276, -1442, -488, -88, 234, 1104, -240, 2454, -36, 2696, -174, 1388, 595, -572, 952, -1962, 0, -1875, 1078, -944, 156, 1254, 792, 2968, 328, 3043, 608, 1412, 870, -736, 184, -2454, 952, -2890, -92, -1304, 568, 1753, -592, 3834, 782, 3627, 466, 1924, 468, -784, 872, -3102, 796, -3635, 1716, -760, 270, 2254, 1784, 4440, 424, 4808, 842, 2352, 778, -1400, 236, -3804, 500, -3187, -436, -1256, 847, 2582, -442, 5212, 324, 5584, -238, 2628, 304, -1840, 1216]
[0, 0, 0, 0, -1, 1, 2, -1, 0, -2, -2, 1, 0, 3, 2, -1, 2, -4, -4, 2, 2, 0, -4, 3, 2, 4, 2, -2, -2, -7, -2, 0, -4, 8, 8, -4, 3, -5, -2, -1, -2, 0, 8, -1, 2, 1, -6, 8, -8, 8, 8, -6, -8, -1, 4, -9, -12, 2, -2, 3, 10, -1, 0, -1, 20, -12, -16, 14, 2, 4, -4, 19, 10, 2, -14, -7, -8, 0, 2, -24, 4, -16, 0, 0, 4, 4, 16, 3, 26, -18, -10, 14, -10, 28, 16, 7, -28, -4, -16, -4, -9, 15, 0, -37, -14, -4, 10, 5, 0, -15, 18, 31, 12, 24, 4, 8, 16, 1, -8, -6, -24, -6, 10, -20, -24, 8, -2, -16, 0, 0, 24, -26, -6, -20, -10, 28, 0, 28, 16, 19, 32, -36, -38, -15, 10, 20, 4, 4, -14, -19, -16, 43, 10, 22, 8, -36, 46, -29, -48, 7, 4, -8, 32, 16, 8, -16, 18, -17, 4, 20, -32, -3, -14, 35, -6, 15, -36, -24, -36, 8, 8, 5, -16, -17, 4, -8, -8, 44, 8, -4, 14, 16, 24, 12, 8, -12, 21, 9, 26, -9, 2, -62, 26, -30, -56, 44, 74, -33, -24, 8, -8]
[0, 0, 0, 1, -1, -1, 0, -1, 2, 0, 2, 2, -2, -1, -2, -3, 2, 2, 0, -1, 0, 4, -2, -1, -2, 4, -6, -2, 2, 1, 6, 4, 0, -6, 4, -2, 5, -7, 4, 7, -10, -12, 0, -8, 8, 5, -2, 12, -12, 4, -8, 0, 2, 5, 4, 7, 8, 0, 14, 4, -6, -5, -8, -11, -4, 0, -12, -5, -6, 8, -8, -17, 16, 24, -10, 8, -2, -4, 14, -16, 24, -6, 24, 9, -8, -16, 2, -17, -6, -8, -2, 8, -6, 4, -24, -7, 20, 26, 8, 13, -7, 13, -12, 15, -10, -8, -2, 6, -24, -15, 14, 17, -12, -20, 0, 2, 2, -25, -6, 14, -4, -16, 2, -12, 24, 16, 22, 28, -24, -2, 0, 3, 18, 0, 28, -8, 12, 12, 8, -20, 12, 20, -34, -29, -10, -4, -48, -33, 24, 19, 14, -1, -10, 4, 0, -20, 18, -25, 32, 17, -20, -20, -12, -31, -8, 36, 0, 31, -12, 12, 8, 20, 32, 15, -34, 17, -8, 30, 16, -15, -18, 27, -28, 15, 8, 12, -56, 6, -40, -12, 14, -28, 32, 2, 52, 22, 5, -57, -8, -33, -16, -72, 30, -4, 12, -4, 30, 1, 20, 14, 16]
[0, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, -1, 3, 2, 0, 3, 0, 0, 2, 0, 3, 4, 1, 1, 6, 4, 2, 8, -2, -2, 10, 0, 6, 12, 2, 8, 9, 4, 1, 9, 8, 4, 20, 7, 3, 22, 4, 8, 18, 0, 16, 24, 1, 4, 28, 9, 6, 32, 2, 7, 44, 10, 4, 35, 12, 20, 38, 8, 12, 44, 26, 17, 49, 8, 4, 57, 15, 8, 56, 8, 22, 68, 4, 8, 74, 36, 5, 81, 12, 8, 102, 14, 14, 88, 36, 43, 72, 0, 20, 88, 49, 12, 90, 17, 10, 136, 20, 15, 108, 30, 48, 131, 28, 32, 126, 56, 29, 120, 37, 18, 174, 16, 26, 144, 24, 64, 130, 16, 28, 156, 68, 40, 140, 44, 41, 216, 42, 44, 188, 55, 78, 152, 36, 13, 218, 92, 54, 208, 15, 48, 259, 33, 46, 228, 20, 112, 238, 50, 40, 235, 124, 64, 238, 48, 56, 308, 41, 33, 272, 44, 132, 265, 47, 66, 276, 147, 50, 276, 42, 56, 391, 48, 66, 305, 46, 156, 336, 54, 72, 344, 158, 80, 332, 64, 74, 440, 88, 80, 361, 97, 173, 360, 76, 62, 370, 200, 76, 387, 42, 52, 540]
[0, 0, 0, 1, -1, -2, 1, 2, 0, -2, 1, -1, 2, 4, -2, -4, -2, 2, -1, -3, 4, 4, -3, -2, 2, 8, -5, 0, -10, -8, 8, 4, 12, -2, 4, 2, -3, -2, -3, -6, -10, -12, 6, 7, 16, -4, -2, 20, -24, -12, -1, 6, -2, 6, 12, 2, 12, 2, 7, -1, -10, 4, -24, -12, 12, 12, -12, -19, -6, 4, 10, -2, 10, 26, -19, -15, 10, 4, 14, -40, 12, 22, 8, 9, 8, -20, -23, 14, -14, -26, 13, 6, -2, 24, 24, 0, -4, -22, 8, 17, 9, -2, -34, 22, -22, -12, -11, -1, -32, 0, 14, 48, 4, -4, 6, -6, 6, -26, 33, -8, 0, -22, 3, -8, 24, -8, -40, 12, -48, 2, 0, 29, 2, 20, 53, -20, 48, 40, 30, 39, -28, -56, -34, -44, 54, -16, -24, -37, -44, 38, -25, -42, -6, 26, -38, -16, 70, -4, 64, 24, -20, 28, -12, -47, -8, 52, -47, -14, 4, 32, 30, -23, 0, 20, -34, 32, 20, -6, -8, -23, 2, 22, 18, 2, -36, 4, -40, 38, -8, 8, -32, -12, -8, -14, 52, 34, 69, -66, 41, 42, -30, -134, 5, -26, -36, 48, 30, -32, -24, -22, 28]
[0, 0, 1, -1, 0, -1, -1, 1, -2, 4, 1, 2, 0, -1, -2, -1, 0, -2, 0, -3, 4, -4, -1, 1, 8, -4, 1, -2, 4, 1, 0, 4, -4, 6, -6, 10, -16, 17, 7, -7, -12, -12, -6, -8, -12, 5, 14, -4, 12, -4, 0, 12, 20, -3, 8, -7, 12, -4, -7, 4, 4, -5, 0, -9, -8, 0, 10, -23, -8, -16, -18, 17, -10, 20, 9, 8, 8, -4, -34, 32, 4, 6, 0, -9, 0, 8, -25, 17, -4, 28, 15, 8, 4, 4, 0, -21, 0, -26, 3, -5, 16, -43, 22, -15, 16, 0, 9, 6, 8, -15, 30, -45, -40, 20, 0, -18, -36, 23, 39, -14, -12, -4, 1, -12, -16, 16, 0, 60, 24, 2, -14, 49, 24, 40, -25, 8, 20, -44, -22, -20, -16, 20, -18, 1, 12, 4, 0, 25, -20, 19, -39, 1, -40, -40, -38, -20, -28, -25, 0, 3, 40, 20, -7, -1, 48, -4, 47, -31, 40, -28, -22, 20, 60, 15, 78, -13, 28, -30, 0, -1, -36, -37, 46, -15, -36, 28, 16, 6, 16, -12, 0, -60, -40, -2, -6, 2, -16, 39, -49, 33, 46, 52, 25, -4, -24, -4, -114, 67, -68, -14, 0]
[0, 0, 0, -1, 1, 1, -1, -1, -2, 2, -1, -2, 0, -5, -2, 5, -2, -4, 1, -3, -6, -4, -1, -5, -2, -12, -3, 2, -2, -3, -4, -16, -16, 0, -20, -6, -3, -9, -13, -1, -2, -8, -6, -24, -38, 9, -18, -40, 20, -24, -15, -4, -28, -37, -12, -25, -40, -2, -47, -36, 18, -41, -24, 5, -60, -36, 12, -39, -42, -8, -42, -53, -12, -82, -45, 24, -64, -76, -18, -24, -64, -8, -88, -89, -4, -32, -77, -5, -86, -62, 27, -104, -90, -28, -104, -67, -4, -100, -104, -21, -71, -125, 18, -125, -106, 52, -117, -134, 24, -115, -114, -43, -148, -136, -6, -98, -156, 9, -165, -158, 60, -154, -171, 12, -184, -112, 12, -192, -136, -8, -144, -191, -34, -192, -229, 68, -236, -244, -30, -236, -144, 20, -178, -213, -30, -148, -200, 25, -222, -259, 93, -237, -250, -30, -266, -140, -82, -253, -320, -35, -156, -296, -20, -257, -280, 28, -273, -305, -12, -364, -222, 12, -318, -341, 14, -251, -352, -16, -344, -337, 108, -395, -378, -17, -360, -240, 40, -454, -376, -12, -236, -384, -32, -404, -452, 82, -485, -359, -73, -441, -268, 110, -453, -444, 16, -356, -530, 21, -492, -496, 132]
[0, 0, 0, 1, -2, -1, 4, 0, -4, -1, 4, -1, 4, 1, -12, 2, 12, 0, -8, -7, 0, 6, 8, 0, -12, 7, -4, 8, 4, -7, -4, -16, 16, 0, 0, 18, -6, -9, 12, 0, -12, -16, 16, -25, -8, 15, 4, 48, -24, 0, 16, -22, -12, -9, -8, 0, 16, 6, 4, 39, 4, 1, 0, -62, -24, 0, -16, 25, 36, 22, -40, 0, 64, 24, -68, -39, 4, -38, 52, 32, 0, 0, 0, -47, 16, 22, -32, 0, 28, -24, 20, 46, -44, 16, 32, -46, -40, 0, 64, 49, -14, -25, -48, 0, -44, 12, 12, -49, -16, 41, 20, 114, -40, 0, 8, -30, 52, -81, 16, 0, 8, -47, -20, 16, 16, 32, -4, -48, 16, 0, -48, 57, -76, 54, 92, 0, 8, 32, 64, -9, -24, -112, -60, -66, 84, 0, 8, -29, -48, 95, 32, 0, -60, 38, -16, 16, 100, -47, -96, -14, 72, 0, -112, -31, 80, -26, 36, 0, -40, -23, -32, 41, 136, 161, -124, 50, 64, 0, -72, -47, -84, -97, 32, 0, -48, 62, 16, -10, -112, 16, 28, 48, 32, 0, 192, -14, -22, 31, 20, 0, -96, -122, 172, -66, -24, -112, -28, -14, -56, 0, -16]
[0, -1, 0, 0, 2, 1, 1, 1, -1, -2, -8, 1, -9, 1, 0, -1, 4, 0, 10, -4, 11, -2, 9, -11, -14, -4, -14, -16, -14, 1, -22, -4, -2, -8, 10, 8, -1, -11, -15, 17, -4, 8, -12, 25, -5, -41, -12, -12, -14, 1, -16, -52, -27, -19, -36, -55, 14, -30, 18, -47, -16, -7, 20, -25, -12, -18, -66, 36, -24, -26, -6, 37, -67, -30, 12, -33, 19, 34, -40, -16, -82, -71, -76, -64, -102, 6, -51, -139, -8, -18, -74, -54, 18, -80, -12, -29, -80, -24, -28, -56, -97, -35, -54, 45, 54, -132, -4, 33, -84, -71, -16, -117, 52, -38, -138, -80, 17, -175, -19, -50, -210, -6, -54, -168, -56, -104, -190, -60, -100, -148, -44, -12, -136, -10, -135, -164, -86, -28, -196, -7, -138, -96, -108, 1, -194, -70, 78, -200, -9, 9, -197, -99, -22, -210, -44, -144, -254, -7, 8, -245, -28, -8, -218, -32, 40, -386, -23, -79, -312, -36, -188, -329, -121, -207, -316, -149, -134, -260, 18, -80, -349, -167, -46, -303, -42, -176, -368, -6, -200, -352, -242, -36, -196, -80, -14, -488, -18, 17, -311, -103, -151, -350, -140, -22, -374, -40, 28, -421, -22, -116, -564]
[0, 1, 0, 2, 1, -12, -11, 17, 8, -11, 10, 1, 5, 16, 12, -53, -33, 58, -8, -18, -3, -24, -3, 57, 10, -59, 12, 12, -12, 56, -10, -48, 57, 62, 30, -76, -66, -20, -11, 89, -16, -188, -96, 173, 119, -48, 104, -216, -106, 227, -118, -72, 113, -44, 4, 425, 104, -474, 108, 197, -286, 272, -164, -533, 91, 574, 74, -354, 38, -360, 50, 521, -224, -420, 70, -61, 105, 472, -12, -712, 82, 725, 12, -86, -186, -496, 153, 777, -30, -748, -244, 538, 260, 80, -100, -973, -120, 1114, 428, -638, 70, -356, -494, 1497, 172, -1852, -74, 777, -412, 840, 316, -1829, 194, 1522, -730, -596, 133, -820, 537, 1834, -540, -1317, 468, 216, 328, 656, -1026, -1312, 107, 1470, 492, -498, -170, -600, 269, 1104, 564, -1724, -712, 1397, -190, 208, 1032, -1819, -513, 2214, -454, -1586, 193, -740, -929, 2601, 354, -3342, 648, 1208, -412, 1792, 248, -3501, -268, 3444, 34, -1134, -8, -1672, -243, 3537, -704, -2485, 16, 171, 475, 1872, 152, -3445, 804, 2790, -218, -1142, -1241, -820, 1146, 3009, 512, -3842, -720, 2502, 568, 464, -1182, -3584, -1292, 4602, 1494, -2636, 1115, -1772, -1299, 5217, -60, -5938, -130, 2914, -1170, 2080, 1696, -6053, 860, 5510, -3060]
