66 3 5 112 111
[1, 0, -1, -6, 1, 1, 5, -1, 2, 4, -1, -3, -6, -7, -3, -1, 10, -2, 5, 6, 7, -2, 1, 4, 1, 1, 4, -1, -5, 11, 7, 1, -18, -5, -9, 4, 4, 9, -14, -13, -3, -4, 2, 8, -3, -6, 6, 7, 1, -12, 3, 6, -12, -4, 8, 1, 4, 5, 7, -13, -6, 4, -2, 20, -5, 19, 0, 14, -4, 7, -3, 4, 1, 9, 8, -6, 12, -9, 14, 7, -7, 4, 9, 1, 4, 9, -3, 2, -5, 0, 2, -22, 13, -15, 3, -3, 3, 3, -12, -4, 12, 2, -14, 12, 1, -2, 5, -4, -3, -9, 8, -18, -7, 13, -16, 2, 5, 6, -15, 8, 7691, 20330, -15635, -9880, -11479, 7171, -12596, -44402, 60895, -15842, 15575, -28199, 19032, 14212, -39839, 61069, 359, -39556, 13632, 31359, 34732, -9468, 3141, 71937, -134522, 22773, -90594, 32721, -76349, 43840, 1095, -51915, -18058, -17663, 104004, -5491, 136547, -135333, 129504, 23373, 157638, -52438, 78394, -6016, -95257, -187320, -52026, -102491, -68382, 214125, -78990, -92920, -182584, 271465, -56298, 77172, -7312, 216065, -210112, 105695, 131572, -132662, 213966, -82437, 134791, -269159, 36617, -56109, -2420, 39738, 218112, -305495, -42193, 83057, -65527, 88268, -235273, 135992, -178487, 222011, -18215, 89860, -198019, 181033, -42529, -60214, -55686, 43776, 380597, -197447, -89133]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 3, -3, 0, 1, -1, 0, 0, 0, 0, 0, -3, 0, 0, 4, 0, 0, 0, 0, -4, 3, 0, -1, 1, 0, 0, -1, 0, 0, 4, 0, 1, 0, 0, 2, -2, 0, -4, 0, 0, 0, -1, 0, 0, -2, 0, -1, 4, 0, -4, 0, 0, -3, 3, 0, 3, 1, 0, 0, 4, 0, 0, -1, 0, -3, 0, 0, 0, -2, 0, -3, 4, 0, 1, -1, 0, 0, 0, 0, -1, -2, 0, 1, 0, 0, 3, 1, 0, 2, -2, 0, 0, 3, 0, 0, -1, 0, -3, 0, 0, 4, -5, 0, 3, -1, 0, 0, 3, 0, 0, -4, 0, 3, -3, 0, 2, 0, 0, -1, 0, 0, 0, -1, 0, 1, -3, 0, 0, 3, 0, -1]
[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -1, 1, 1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 0, 1, -1, -1, 0, 0, 1, -1, 0, -1, -2, -1, 0, -2, 2, -1, -1, 0, -1, 0, 2, 0, 2, 1, 0, 2, -2, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, -1, -1, 3, 0, -1, 3, 0, -1, 1, 4, -3, 1, 0, -2, 0, 1, 1, 1, -1, -4, -1, 0, -1, 0, 0, -3, 0, -1, -1, -2, 1, 1, 2, 0, 0, 5, 1, 3, 2, 0, 0, 0, 1, -2, 1, -2, -1, 3, -6, 0, 1, -3, -3, -2, -2, -1, 8, 0, -3, 2, -7, -6, 6, 1, 0, -2, 8, -5, 6, 2, -5, -3, 3, -4, 6, -8, -2, -4, 0, 2, 3, -3, -4, -6, 3, 0, 5, 1, -4, 12, 12, -7, 6, 15, 3, 6, 9, 2, 5, -4, -7, 2, -2, -8, 14, -1, 2, 10, -9, -5, 14, 5, 0, 1, 0, -11, 3, 3, -2, 2, 17, -8, 3, 0, -13, -4, 5, -3, -8, -10, -9, 8, -7, 2, -8, -6, 9, 8, 4]
[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, -1, 2, 0, 0, 1, 1, 1, 0, 0, -1, 0, -1, 0, -1, 2, -1, 0, -1, 0, -1, -1, 2, -1, 0, -1, 1, 0, 0, 1, 0, 2, -1, -1, 1, 1, 1, 0, -1, -1, 0, -2, 1, -1, 1, 0, -3, 0, 1, -1, -1, 1, 2, 5, -1, 2, 0, -2, 2, 2, -4, -1, -1, -4, 1, -1, -1, -1, -5, 0, -1, 3, 0, -1, -4, -1, 0, 2, 1, -2, 1, -2, -1, -1, 3, -2, 4, 0, 1, 1, 1, -1, -4, 3, 0, 1, 0, -2, 1, 1, 2, 0, -2, 0, 3, -2, 523, 740, -1185, -512, -89, 239, -753, -2558, 4826, -1333, 1316, -1490, 1037, 1679, -3616, 3942, -2516, -2845, 820, 1562, 2052, -292, -573, 5292, -8221, 4422, -6342, 2598, -2176, 3578, -1068, -6778, 643, -2064, 8816, -2330, 10043, -12808, 9848, 2048, 9713, -4440, 5428, 1256, -9830, -12754, -4047, -6574, -5015, 18785, -5085, -6361, -15421, 22367, -5054, 9581, -558, 14086, -14895, 8231, 10207, -16093, 17778, -4586, 11200, -23840, 4095, -6360, -2194, 3353, 18431, -22154, -5023, 6027, -5106, 4705, -14216, 12784, -14156, 16935, -2058, 7697, -21186, 13839, -768, 1639, -3742, 2132, 25960, -12975, -1884]
[0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, 1, -1, 1, 1, 0, 1, -1, 0, -1, -1, -3, 1, -1, -1, 0, 2, 0, 0, 0, 2, -1, 1, -1, 2, -1, 2, 1, 1, 0, -1, -5, 0, -2, -2, 2, 1, 1, 1, -1, 1, -1, -2, 0, 1, 1, 1, 2, -3, 4, -1, 0, -1, -1, 3, 0, 1, -1, 0, -3, -1, -2, 0, 2, -3, -3, -2, -3, -2, -1, -2, 2, 1, 3, 1, 1, 0, 0, -1, 2, 3, -3, 2, 0, 2, -1, -1, 1, -1, 0, 4, 2, -2, 0, 1, 0, 4, 4, 0, 1, 3, -13, -2, -7, 2, -3, 2, -5, -3, -6, -2, -3, -1, -6, 9, 1, 7, -5, 6, -3, -2, -4, -1, 1, 4, -5, 11, -5, 3, -8, 3, 0, 4, -1, 19, -8, 5, -14, -4, 4, 5, -9, 4, 5, 0, -3, 8, -4, -9, -5, 0, -6, 1, -5, 6, -3, -18, 0, -4, -2, -6, -16, -1, 4, 13, -4, 9, 13, 0, -5, 1, 4, -2, -10, 23, 6, 10, -14, 1, -12, 13, -13, 1, 0, -2, -11, 5, 3, -2, -7]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -3, 0, 0, 1, 0, 0, 1, 0, 1, 3, -2, -2, 1, 1, -1, -1, 0, 0, 1, 4, 2, -1, 0, 2, 0, 0, 0, -2, -3, 1, 1, 0, -1, 0, 1, 1, -2, 0, 0, -3, 0, 2, -3, -2, 0, 1, 2, -2, -1, -3, -1, 5, 0, 1, -2, 1, 0, 0, -1, -2, 2, 0, -1, 2, 0, 1, 0, 3, 1, 2, 1, -1, -5, 0, 3, -2, 2, 1, 1, 0, 0, -2, -2, 2, -1, -4, -3, -2, 0, -1, -1, -1, -3, 0, 3, -1, 0, 5, -3, 5, 1, -4, 9, 3, -2, 4, -4, 5, 0, 2, -6, 3, -2, 18, -2, 5, -4, -11, 3, 0, -4, -6, -4, 2, -2, 7, -4, -2, 2, 13, 3, -1, 10, -2, -1, -7, -6, 4, 0, 6, -20, -8, -3, 5, -15, 4, 1, 1, 2, -12, -8, 4, -7, 16, -4, -1, -4, -6, 2, 14, 5, 3, -7, 0, -1, -10, -5, 15, -2, 0, 1, 3, 1, 0, 1, 7, 15, -12, -12, -28, 1, 12, 3, 12, -6, 0, -4, 10, 8]
[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 1, 2, 0, -1, 1, 1, 2, -1, 0, 0, 0, 0, -2, 1, -1, -1, -3, -1, -3, 1, 0, 2, -1, 1, -1, 1, 0, 1, 1, -1, 0, 1, -3, 1, -2, -1, 1, 0, -1, 1, 1, 0, 0, -1, 1, 2, 5, 0, 2, -2, 2, 0, 0, 2, -1, 3, 0, 0, 1, -1, -4, -1, -4, -1, -2, 0, 1, -3, -2, 0, 3, 0, 2, 1, -2, 1, -3, 0, -1, 2, 2, 3, -3, -2, 2, -1, 1, 1, 4, 3, -2, 2, 1, -3, -3, 2, 2, 1, 3, 2, 0, 1, -10, -1, -6, 1, -7, 0, -3, 2, -2, -2, -15, -2, -6, 10, 1, 4, 1, 2, 2, 2, -1, 3, -4, 0, -5, 2, -7, 5, 6, 3, -7, 1, 5, 14, -15, 2, -12, 3, 10, 11, -1, 2, 1, -5, -6, 11, 11, 5, -2, 0, -9, 2, -15, -6, 6, -10, -1, 7, 14, -2, -8, -2, -1, 7, 4, 4, 7, 7, 10, 1, 2, 2, -10, 13, -16, 9, -6, 8, -6, 0, -11, 3, -11, -8, -17, 0, -7, 2, -8]
[0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 1, 2, -2, -1, 1, 0, 1, -2, 0, 0, -1, 1, 0, 1, 1, 0, -2, 0, 0, 1, 1, 1, -2, 0, -1, -1, 3, -5, 2, -1, 1, 2, -1, 1, -1, -1, 2, -3, 0, -1, -2, 1, -1, -1, -1, 1, 3, -1, -2, 0, 1, 2, 2, 2, -1, 1, -1, -1, 0, -2, -2, 1, 0, 0, -3, 4, 1, -4, 0, 1, 1, 1, 2, -2, -2, -1, -2, -3, -1, 0, 0, 1, 2, -2, 0, -4, 1, 0, 1, 2, -1, 0, -5, 2, -1, -1, -2, -6, -2, 0, 5, 0, -6, 5, 2, 2, 3, -7, 1, 8, 1, -2, -9, -2, 5, 0, 0, -10, 1, -4, 4, -10, 0, 6, -1, -2, 0, 2, -5, 0, 9, 3, -13, -5, 13, -3, -5, -9, 0, 5, 3, -2, 6, 3, 2, -7, -6, -3, 4, -9, -2, -2, -8, -4, 7, -10, 12, -5, -5, 16, 1, -6, 1, 3, 6, -8, -5, 3, -6, 4, -4, -9, 8, 3, 7, -18, -4, -2, 5, 7, -6, -11, 0, 0, -15, -4, -8, -3, 7, -5, 8]
[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 1, 1, 1, 0, -1, 2, -1, -1, -1, -1, -3, -3, 0, 2, 0, -1, 0, -1, -1, 0, -1, 1, 1, 0, 0, 1, 0, 2, 1, -2, 0, -1, 2, 2, 0, -1, -1, 2, -2, 2, 5, 3, 0, 1, -1, -3, 0, 2, -2, 0, 0, 0, -2, 1, -2, 0, -1, -3, 1, 1, 1, 1, 1, 1, 1, 3, 1, -3, -1, -1, -2, -2, 4, 2, 3, 0, 2, 1, 1, -2, -3, -1, -3, 1, 4, 4, -2, -3, -3, 4, 2, -2, 1, -3, -4, 11, -3, 2, 3, -5, 2, -1, -3, 0, -7, -7, -7, 1, 0, 1, 2, 8, 0, 0, -5, 4, 1, -2, 2, 4, -1, 2, 9, 11, -10, 2, -6, 0, 3, -5, -11, 7, -2, 6, -5, 7, 0, 1, -7, 0, -1, 5, 13, 12, 0, -5, 0, 10, 6, 17, -2, -8, 2, -1, 4, 4, -4, 0, 0, -6, 2, -2, -3, 10, -12, 2, 0, 6, 8, 3, 19, 2, -6, -4, -7, -1, -7, -7, -3, 10, 5, 8, -6, 0, 1]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -2, -1, 0, -2, -1, 0, 1, 0, 2, 2, 0, 1, 1, 1, 0, 2, 1, -1, 2, 2, 2, -3, 0, -3, -2, -1, 1, 0, 2, 0, 0, 3, -2, -2, -2, -1, -2, -1, -2, 0, 0, 0, -2, -5, 1, 1, -2, 3, 0, 2, -1, -1, 2, 1, 0, 0, -2, 1, -1, 0, -1, 1, 1, 1, -1, 2, 3, -3, -2, -1, 3, -1, -2, 1, -5, -1, -3, 0, -1, -2, -1, -2, 0, 3, -1, -2, -3, 1, 2, 3, 0, -5, -2, -2, -3, 2, 0, -3, 2, 3, -3, 4, 3, 5, 6, 2, 8, 3, 5, 3, -5, -7, 0, -6, -3, -9, 0, -2, -2, 2, -2, -5, 2, -2, -11, 3, 6, 4, -5, 0, 3, -9, -1, -7, 5, 6, 1, -1, 1, 0, 4, -10, 2, -5, -7, -7, -10, -4, -9, -3, -9, -11, -10, 9, -4, 13, 8, 2, -6, 9, -7, -7, 0, -10, 2, 5, 13, -4, -7, -4, -5, -14, -18, -2, -8, 8, 3, -4, 13, -4, 3, -3, 2, -5, -6, 5, -5]
