39 3 38 12 11
[1, 0, 0, 1, 0, -1, 0, 1, -2, 4, -8, 0, -3, -6, 0, -4, -4, 4, 0, 4, -7, -2, 0, 4, -4, -4, -4, -3, 7, 10, -8, 6, -20, 0, 9, 4, -8, 11, 10, -12, -12, -28, -18, -56, -40, -11, 20, -31, -31, -8, -47, 6, -4, 14, -7, -76, 40, -10, 28, -62, -24, -60, 40, -19, -84, -4, -2, 34, 44, -12, 53, -69, -38, 48, 50, -15, 56, 48, -23, -92, -125, -14, -128, -104, -22, 51, -149, 6, -212, -136, -58, -52, 84, -20, -152, 60, -60, 70, -171, -24, -204, 70, -30, -160, -56, -66, 114, 94, -67, 83, -262, -32, 117, 104, -66, 104, 130, -56, -304, -213, -64, -124, -272, -80, 154, -243, -42, -236, -326, -112, -83, 150, -124, -208, 170, -83, 195, -278, -60, -264, 204, -92, -360, -104, -144, 154, 180, -101, 217, -310, -136, 167, 250, -114, 218, 200, -128, -432, -480, -114, -592, -384, -123, 214, -540, -260, -448, -398, -30, -62, 300, -116, -584, 194, -90, 238, -648, -184, -704, 230, -165, -608, -169, -82, 340, 264, -84, 270, -697, -119, 366, 280, -167, 286, 360, -100, -760, -605, -136, -556, -859, -102, 394, -618, -150, -652, -800, -156, -146, 340, -150]
[0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 2, -2, -1, 0, 0, 2, 0, 2, 0, -1, 0, 0, -2, 0, -1, -3, 0, 0, 1, 0, 1, 0, 3, 0, 0, -1, 3, 0, -2, 0, 0, 1, 0, 1, 0, -1, 0, 0, -2, -6, 5, 6, 0, 0, -8, 0, -7, 0, 0, 0, 0, 9, -4, 4, 12, 0, 0, -2, 0, -5, 0, -8, 0, 0, 7, 1, -9, -3, 0, 0, 7, 0, 8, 0, 2, 0, 0, -9, -2, 3, -11, 0, 0, 3, 0, 3, 0, 12, 0, 0, -11, 16, -1, -11, 0, 0, 0, 0, 8, 0, -3, 0, 0, -14, -5, 2, 1, 0, 0, -7, 0, -9, 0, 7, 0, 0, 24, 15, -11, 0, 0, 0, 22, 0, 9, 0, -18, 0, 0, -1, -11, -14, -9, 0, 0, -6, 0, -1, 0, 10, 0, 0, 0, -8, 20, 19, 0, 0, -11, 0, -16, 0, -16, 0, 0, 6, 2, 3, 21, 0, 0, -21, 0, -3, 0, 0, 0, 0, 6, -24, 17, 18, 0, 0, 6, 0, -15, 0, 20, 0, 0, 22, 0, 12, -6, 0, 0, 0, 0, 11, 0, -9]
[0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, -1, -3, 0, 0, -3, 0, -1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, -3, 0, 0, 3, 0, 0, 4, 0, 0, 0, -3, 0, 0, -6, 0, -3, 6, 0, 0, 3, 0, -3, 0, 0, 0, 0, 0, -1, -6, 0, 0, 0, 0, 0, -6, 0, 3, 0, 0, 17, 3, 0, -18, 0, 0, -15, 0, 0, 0, 6, 0, 0, 0, 0, 18, 3, 0, 0, 9, 0, 18, 0, 0, 0, 0, 0, -2, -3, 0, 0, 0, 0, 0, -3, 0, -18, 0, 0, -14, -9, 0, 12, 0, 0, -7, 0, 0, 0, 3, 0, 0, -9, 0, -11, 0, 0, 0, 6, 0, -11, 0, 0, 0, 0, 0, 21, -3, 0, 0, 0, 0, 0, -3, 0, 10, 0, 0, 0, 3, 0, 21, 0, 0, 29, 0, 0, 0, 6, 0, 0, 18, 0, -19, -15, 0, 0, -18, 0, -18, 0, 0, 0, 0, 0, -29, 24, 0, 0, 0, 0, 0, 21, 0, 15, 0, 0, 7, 0, 0, -36, 0, 0, 0, 0, 0, 0, -27]
[0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 1, 0, 3, 0, 0, 0, -2, -2, 0, 0, 0, -3, 0, 2, 0, 1, 0, 0, 2, 0, -3, 3, 0, 0, -1, 0, 0, 0, 3, 0, 0, -1, 0, 0, -2, 0, 0, 1, 0, -1, 0, -9, 0, 0, 0, 6, 5, 3, 0, 0, 9, 0, -7, 0, 0, 0, 0, -9, -4, 9, -12, 0, 0, 2, 0, 3, 0, -8, 0, 0, 7, 0, 9, -3, 0, 0, 7, 0, -8, 0, 0, 0, 0, 0, 2, 3, -9, 0, 0, 0, 0, 3, 0, -12, 0, 0, 11, 16, 0, 11, 0, 0, 0, 0, -9, 0, -3, 0, 0, -14, -3, -2, 1, 0, 0, -7, 0, 9, 0, 9, 0, 0, 0, -15, -11, 0, 0, 0, -9, 0, 9, 0, 18, 0, 0, 1, -11, -12, 9, 0, 0, 6, 0, 0, 0, 10, 0, 0, 0, 9, -20, 19, 0, 0, -11, 0, 16, 0, 18, 0, 0, 0, -2, 3, 9, 0, 0, -18, 0, -3, 0, 0, 0, 0, -6, -24, -9, -18, 0, 0, -6, 0, 9, 0, 20, 0, 0, 22, 0, -12, -6, 0, 0, 0, 0, -11, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, 2, 0, 0, 1, -1, 2, 0, -2, -3, 0, 0, 0, 0, 3, -1, 0, 2, -3, 5, 0, -3, -5, 0, 0, 0, 0, 0, 5, 0, 3, 1, 4, 0, -6, -5, 0, 0, 0, 0, 0, -2, 0, 0, -3, 6, 0, 1, 0, 0, 0, 0, 0, 1, 3, 0, -2, 3, 0, 0, -2, -2, 0, 0, 0, 0, 6, -10, 0, 0, -5, 0, 0, 5, 6, 0, 0, 0, 0, -1, 4, 0, 0, 5, -9, 0, -4, -2, 0, 0, 0, 0, -4, -6, 0, 2, -1, -8, 0, 15, 20, 0, 0, 0, 0, -6, 2, 0, -15, 4, -11, 0, 10, 0, 0, 0, 0, 0, 5, -3, 0, 3, 2, -11, 0, 12, 15, 0, 0, 0, 0, -10, 6, 0, -6, 3, -10, 0, -12, -9, 0, 0, 0, 0, -18, 10, 0, 15, 10, -9, 0, 5, 18, 0, 0, 0, 0, -22, 7, 0, -20, 8, 0, 0, 3, 6, 0, 0, 0, 0, -2, 0, 0, -2, 9, -5, 0, 12, 10, 0, 0, 0, 0, -3, 6, 0, 0, 11, -4, 0]
[0, 0, 0, 0, 1, 0, 0, 0, 0, 3, -5, 0, -3, -1, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, -3, 0, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, -6, -1, 0, -9, -18, 0, 0, 0, 0, -12, 18, 0, 9, 14, 0, 0, -2, 0, 0, 0, 0, 0, -14, 0, 0, -7, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, -3, 0, 0, 9, 10, 0, 3, 25, 0, 0, 0, 0, 18, -31, 0, -18, -18, 0, 0, -17, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, -27, 0, 0, -24, 0, 0, 0, 0, 0, -18, 0, 0, 15, -11, 0, 48, 34, 0, 0, 0, 0, 9, -2, 0, 9, -35, 0, 0, 36, 0, 0, 0, 0, 0, 18, 0, 0, 19, 0, 3, 0, 0, -9, 0, 0, 0, 0, 0, -9, 0, 0, -33, -36, 0, -36, -45, 0, 0, 0, 0, -48, 97, 0, 45, 36, 0, 0, -52, 0, 0, 0, 0, 0, -23, 0, 0, -72, 0, 42, 0, 0, 18, 0, 0, 0, 0, 0, 21, 0, 0, 27, 31, 0, -9, -2, 0, 0, 0, 0, -9, -50, 0, 0, 63, 0, 0]
[0, 0, 0, 0, 0, 0, -1, 1, 2, 1, -2, -1, -1, -2, 0, 2, -1, -2, 3, 3, -1, 0, 0, -2, 4, -1, 2, -1, 3, -5, -7, 2, 5, 2, 3, -2, -7, 6, -5, -2, -3, 11, -12, -14, 8, 12, 10, 6, -13, -2, 14, -6, 3, -7, 9, -19, -20, 9, 11, 21, 27, -15, -20, 9, -21, -14, -13, 17, -22, -18, 31, 12, 33, 30, -25, -19, 27, -24, -1, -23, 22, -26, -32, 39, 36, 21, 29, -21, -53, 39, -42, 0, -42, 36, -38, -30, 36, 34, 51, 21, -51, -35, 54, -40, 11, -54, 63, -47, -62, 36, 85, 45, 53, -52, -69, 52, -65, 5, -76, 45, -56, -31, 47, 50, 78, 65, -78, -59, 71, -78, -6, -75, 99, -52, -85, 99, 105, 53, 90, -66, -102, 98, -90, 16, -116, 68, -90, -66, 108, 69, 90, 79, -125, -84, 106, -100, -2, -108, 135, -111, -148, 96, 117, 117, 164, -133, -112, 93, -120, 1, -150, 99, -146, -97, 153, 120, 161, 146, -176, -115, 135, -152, -1, -121, 170, -132, -156, 138, 137, 153, 192, -140, -182, 146, -180, -1, -190, 180, -174, -139, 244, 153, 203, 138, -210, -163, 200, -162, 25, -170, 198]
[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 4, 3, 4, 3, 4, 4, 5, 3, 6, 5, 6, 5, 7, 7, 8, 8, 9, 9, 9, 9, 10, 8, 13, 7, 13, 9, 12, 11, 10, 13, 15, 11, 17, 16, 21, 15, 18, 17, 21, 12, 19, 17, 23, 18, 22, 16, 29, 18, 26, 22, 29, 22, 28, 23, 30, 24, 30, 32, 35, 30, 32, 27, 43, 32, 42, 31, 42, 34, 43, 36, 45, 36, 48, 32, 50, 39, 51, 40, 58, 45, 51, 43, 60, 47, 69, 46, 64, 48, 63, 52, 67, 49, 68, 48, 71, 51, 61, 55, 76, 64, 72, 61, 78, 63, 87, 64, 92, 62, 85, 75, 90, 64, 90, 71, 99, 76, 93, 83, 105, 86, 102, 81, 109, 80, 104, 88, 115, 90, 112, 94, 123, 98, 125, 99, 139, 96, 125, 97, 145, 115, 122, 104, 135, 107, 141, 115, 151, 115, 147, 118, 158, 125, 154, 122, 156, 132, 150, 121, 170, 135, 162, 132, 161, 136, 174, 138, 182, 140, 178, 149, 185, 160, 186, 149, 222, 153, 191, 144, 207, 169, 200, 162, 210, 166, 207]
[0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 8, -8, 0, 0, 7, 0, -7, 0, 0, 0, 0, 0, -9, -8, 0, 0, 0, 0, 0, 8, 0, -8, 0, 0, 8, 24, 0, 24, 0, 0, -15, 0, 0, 0, 1, 0, 0, -16, 0, 16, -24, 0, 0, 8, 0, -8, 0, 0, 0, 0, 0, -40, -31, 0, 0, 0, 0, 0, 23, 0, 32, 0, 0, 16, 8, 0, 22, 0, 0, -24, 0, 0, 0, 16, 0, 0, 9, 0, -1, -16, 0, 0, 24, 0, -17, 0, 0, 0, 0, 0, 8, -8, 0, 0, 0, 0, 0, -8, 0, -48, 0, 0, -14, 32, 0, 32, 0, 0, -7, 0, 0, 0, -16, 0, 0, -24, 0, 8, 0, 0, 0, -40, 0, 40, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, -8, 0, 10, 0, 0, 0, -73, 0, -80, 0, 0, 88, 0, 0, 0, 16, 0, 0, 48, 0, 32, 24, 0, 0, 48, 0, -48, 0, 0, 0, 0, 0, 80, 64, 0, 0, 0, 0, 0, -48, 0, 16, 0, 0, -33, 0, 0, -96, 0, 0, -50, 0, 0, 0, -72]
[0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 2, 0, 1, 2, 4, 0, 0, -4, 0, 0, 0, 0, -4, 0, 0, -2, -4, 4, 0, -8, -3, 0, 0, 0, 0, 12, 1, 0, 8, -2, -10, 0, 3, 10, 0, 0, 0, 0, 11, -10, 0, -3, -2, 16, 0, 12, -20, 0, 0, 0, 0, 0, -8, 0, 0, -12, -6, 0, 4, 0, 0, 0, 0, 0, 4, -8, 0, -8, -3, 0, 0, -13, 4, 0, 0, 0, 0, -6, 20, 0, 9, 10, 0, 0, -10, 24, 0, 0, 0, 0, 2, 16, 0, 0, 20, 9, 0, -16, -4, 0, 0, 0, 0, -16, 6, 0, 8, 10, 16, 0, 15, -40, 0, 0, 0, 0, -39, -4, 0, -5, -8, -44, 0, -20, 0, 0, 0, 0, 0, -10, -12, 0, -6, 8, 11, 0, 48, 26, 0, 0, 0, 0, -40, 39, 0, -24, 2, 20, 0, 12, 18, 0, 0, 0, 0, 54, -20, 0, -15, -20, -36, 0, -10, 72, 0, 0, 0, 0, 44, 28, 0, 40, 32, -70, 0, 12, -6, 0, 0, 0, 0, -8, -71, 0, -8, -9, 10, 0, -30, -20, 0, 0, 0, 0, 3, -12, 0, 0, -22, -16, 0]
