63 3 10 40 39
[1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -3, 0, 0, -2, 0, 0, -1, 0, 0, -2, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, -185, 0, 0, -94, 0, 0, 208, 0, 0, 325, 0, 0, 182, 0, 0, -221, 0, 0, -81, 0, 0, -1543, 0, 0, -5, 0, 0, 441, 0, 0, 3126, 0, 0, -366, 0, 0, -622, 0, 0, -3448, 0, 0, -194, 0, 0, 450, 0, 0, 2982, 0, 0, 1212, 0, 0, -1189, 0, 0, -4654, 0, 0, -581, 0, 0, 547, 0, 0, 8517, 0, 0, 993, 0, 0, 850, 0, 0, -12264, 0, 0, -1158, 0, 0, -108, 0, 0, 4567, 0, 0, 1000, 0, 0, 740, 0, 0, 6060, 0, 0, -2760, 0, 0, -749, 0, 0, -3950, 0, 0, 1053, 0, 0, -262, 0, 0, -7877, 0, 0, 1842, 0, 0, -2149, 0, 0, 10344, 0, 0, -136, 0, 0, -590, 0, 0, 1326, 0, 0, 1551, 0, 0, 4347, 0, 0, -13482, 0, 0, -1501, 0, 0, -1591, 0, 0, -3938, 0, 0, -432, 0, 0, 3562, 0, 0, 29354, 0, 0, -3117, 0, 0, -3918, 0, 0, -35516, 0, 0, -1375]
[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, -12, 0, 0, 0, 0, 0, -77, 0, 0, 54, 0, 0, -60, 0, 0, 114, 0, 0, 32, 0, 0, 160, 0, 0, -243, 0, 0, -22, 0, 0, -105, 0, 0, 221, 0, 0, -137, 0, 0, 205, 0, 0, -52, 0, 0, 246, 0, 0, -165, 0, 0, 121, 0, 0, -386, 0, 0, 145, 0, 0, -36, 0, 0, 455, 0, 0, -394, 0, 0, 204, 0, 0, -111, 0, 0, 345, 0, 0, -249, 0, 0, 587, 0, 0, 90, 0, 0, -315, 0, 0, -788, 0, 0, 285, 0, 0, 121, 0, 0, 332, 0, 0, -125, 0, 0, 784, 0, 0, -254, 0, 0, 108, 0, 0, -467, 0, 0, 249, 0, 0, -306, 0, 0, 778, 0, 0, -115, 0, 0, -8, 0, 0, -888, 0, 0, 668, 0, 0, -599, 0, 0, 990, 0, 0, 175, 0, 0, 1268, 0, 0, -1353, 0, 0, 116, 0, 0, -419, 0, 0, 845, 0, 0, -1095, 0, 0, 1414, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -45, 0, 0, -5, 0, 0, 17, 0, 0, 87, 0, 0, 32, 0, 0, -13, 0, 0, -90, 0, 0, -306, 0, 0, -9, 0, 0, 162, 0, 0, 638, 0, 0, -67, 0, 0, -216, 0, 0, -652, 0, 0, -124, 0, 0, 207, 0, 0, 552, 0, 0, 386, 0, 0, -396, 0, 0, -883, 0, 0, -274, 0, 0, 249, 0, 0, 1731, 0, 0, 199, 0, 0, 96, 0, 0, -2433, 0, 0, -287, 0, 0, -78, 0, 0, 813, 0, 0, 462, 0, 0, 78, 0, 0, 1420, 0, 0, -920, 0, 0, -30, 0, 0, -852, 0, 0, 369, 0, 0, -78, 0, 0, -1534, 0, 0, 378, 0, 0, -486, 0, 0, 2057, 0, 0, -98, 0, 0, -246, 0, 0, 438, 0, 0, -27, 0, 0, 1302, 0, 0, -2853, 0, 0, 12, 0, 0, -1047, 0, 0, -516, 0, 0, -98, 0, 0, 984, 0, 0, 5808, 0, 0, -632, 0, 0, -1086, 0, 0, -7050, 0, 0, -707]
[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 7, 0, 0, 141, 0, 0, -76, 0, 0, -76, 0, 0, -262, 0, 0, 169, 0, 0, 87, 0, 0, 321, 0, 0, 59, 0, 0, -63, 0, 0, -432, 0, 0, -368, 0, 0, 195, 0, 0, 581, 0, 0, 296, 0, 0, 122, 0, 0, -685, 0, 0, -72, 0, 0, -590, 0, 0, 910, 0, 0, 20, 0, 0, 501, 0, 0, -157, 0, 0, -241, 0, 0, -269, 0, 0, -486, 0, 0, 1102, 0, 0, 415, 0, 0, -158, 0, 0, -474, 0, 0, -847, 0, 0, 582, 0, 0, -1000, 0, 0, 1888, 0, 0, -185, 0, 0, 1120, 0, 0, -470, 0, 0, -193, 0, 0, -765, 0, 0, -1532, 0, 0, 889, 0, 0, 764, 0, 0, 1016, 0, 0, 544, 0, 0, -903, 0, 0, 56, 0, 0, -2592, 0, 0, 1943, 0, 0, 93, 0, 0, 2934, 0, 0, 61, 0, 0, -825, 0, 0, -2556, 0, 0, -1765, 0, 0, 2015, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -18, 0, 0, -9, 0, 0, -3, 0, 0, 17, 0, 0, -1, 0, 0, 25, 0, 0, -12, 0, 0, -21, 0, 0, -59, 0, 0, 23, 0, 0, 18, 0, 0, 22, 0, 0, -32, 0, 0, -18, 0, 0, -54, 0, 0, -7, 0, 0, 37, 0, 0, 52, 0, 0, -29, 0, 0, 15, 0, 0, -72, 0, 0, -50, 0, 0, -130, 0, 0, 121, 0, 0, 30, 0, 0, 34, 0, 0, -72, 0, 0, 3, 0, 0, -97, 0, 0, -105, 0, 0, 62, 0, 0, 70, 0, 0, -3, 0, 0, -2, 0, 0, -102, 0, 0, -43, 0, 0, -242, 0, 0, 193, 0, 0, -22, 0, 0, 89, 0, 0, -130, 0, 0, 30, 0, 0, -174, 0, 0, -117, 0, 0, 87, 0, 0, 133, 0, 0, -38, 0, 0, 32, 0, 0, -235, 0, 0, -162, 0, 0, -326, 0, 0, 355, 0, 0, 76, 0, 0, 48, 0, 0, -138, 0, 0, 25, 0, 0, -395, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -22, 0, 0, 5, 0, 0, 4, 0, 0, 29, 0, 0, -24, 0, 0, 19, 0, 0, -40, 0, 0, -13, 0, 0, -57, 0, 0, 85, 0, 0, 10, 0, 0, 30, 0, 0, -87, 0, 0, 58, 0, 0, -80, 0, 0, 23, 0, 0, -104, 0, 0, 62, 0, 0, -48, 0, 0, 148, 0, 0, -42, 0, 0, 14, 0, 0, -160, 0, 0, 131, 0, 0, -76, 0, 0, 24, 0, 0, -120, 0, 0, 96, 0, 0, -231, 0, 0, -24, 0, 0, 113, 0, 0, 296, 0, 0, -128, 0, 0, -51, 0, 0, -96, 0, 0, 35, 0, 0, -277, 0, 0, 53, 0, 0, -32, 0, 0, 140, 0, 0, -81, 0, 0, 128, 0, 0, -310, 0, 0, 54, 0, 0, -20, 0, 0, 335, 0, 0, -282, 0, 0, 205, 0, 0, -326, 0, 0, -76, 0, 0, -446, 0, 0, 466, 0, 0, -28, 0, 0, 120, 0, 0, -313, 0, 0, 436, 0, 0, -527, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 20, 0, 0, 39, 0, 0, -70, 0, 0, -24, 0, 0, -71, 0, 0, 104, 0, 0, -15, 0, 0, 110, 0, 0, -30, 0, 0, 65, 0, 0, -115, 0, 0, 32, 0, 0, 0, 0, 0, 140, 0, 0, -160, 0, 0, 59, 0, 0, -157, 0, 0, 268, 0, 0, -250, 0, 0, 247, 0, 0, -105, 0, 0, 450, 0, 0, -78, 0, 0, -68, 0, 0, -403, 0, 0, -82, 0, 0, 163, 0, 0, 245, 0, 0, 20, 0, 0, 209, 0, 0, -108, 0, 0, 136, 0, 0, -381, 0, 0, 456, 0, 0, -45, 0, 0, 74, 0, 0, -358, 0, 0, 122, 0, 0, 129, 0, 0, -80, 0, 0, -18, 0, 0, 415, 0, 0, 360, 0, 0, 315, 0, 0, -851, 0, 0, -90, 0, 0, -624, 0, 0, 996, 0, 0, -155, 0, 0, 864, 0, 0, -259, 0, 0, 310, 0, 0, -813, 0, 0, 224, 0, 0, 119, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -34, 0, 0, -34, 0, 0, -19, 0, 0, 88, 0, 0, 1, 0, 0, 33, 0, 0, -114, 0, 0, 65, 0, 0, -73, 0, 0, 86, 0, 0, -128, 0, 0, 45, 0, 0, -193, 0, 0, 73, 0, 0, -33, 0, 0, 369, 0, 0, -60, 0, 0, 28, 0, 0, -498, 0, 0, 210, 0, 0, -106, 0, 0, 199, 0, 0, -589, 0, 0, 70, 0, 0, 35, 0, 0, 586, 0, 0, -41, 0, 0, 117, 0, 0, -274, 0, 0, -99, 0, 0, -542, 0, 0, -95, 0, 0, -32, 0, 0, 310, 0, 0, -123, 0, 0, 37, 0, 0, 230, 0, 0, 453, 0, 0, -250, 0, 0, -471, 0, 0, -429, 0, 0, 356, 0, 0, -427, 0, 0, -235, 0, 0, -364, 0, 0, 1152, 0, 0, 150, 0, 0, 123, 0, 0, -1010, 0, 0, 321, 0, 0, -477, 0, 0, 472, 0, 0, -824, 0, 0, 428, 0, 0, -1035, 0, 0, 519, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -12, 0, 0, 8, 0, 0, 5, 0, 0, 24, 0, 0, -8, 0, 0, -11, 0, 0, -39, 0, 0, -51, 0, 0, 15, 0, 0, 57, 0, 0, 133, 0, 0, -31, 0, 0, -66, 0, 0, -127, 0, 0, -48, 0, 0, 63, 0, 0, 97, 0, 0, 121, 0, 0, -132, 0, 0, -137, 0, 0, -77, 0, 0, 78, 0, 0, 312, 0, 0, 23, 0, 0, 42, 0, 0, -453, 0, 0, -69, 0, 0, -60, 0, 0, 114, 0, 0, 141, 0, 0, 33, 0, 0, 371, 0, 0, -298, 0, 0, -27, 0, 0, -203, 0, 0, 112, 0, 0, 18, 0, 0, -227, 0, 0, 156, 0, 0, -210, 0, 0, 263, 0, 0, -129, 0, 0, -39, 0, 0, 239, 0, 0, 10, 0, 0, 390, 0, 0, -639, 0, 0, 5, 0, 0, -354, 0, 0, -33, 0, 0, 3, 0, 0, 222, 0, 0, 1098, 0, 0, -239, 0, 0, -300, 0, 0, -1260, 0, 0, -210]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, -1, 0, 0, -19, 0, 0, -45, 0, 0, -2, 0, 0, 26, 0, 0, 45, 0, 0, 147, 0, 0, -22, 0, 0, -90, 0, 0, -329, 0, 0, 54, 0, 0, 102, 0, 0, 340, 0, 0, 59, 0, 0, -93, 0, 0, -285, 0, 0, -201, 0, 0, 201, 0, 0, 430, 0, 0, 101, 0, 0, -117, 0, 0, -828, 0, 0, -84, 0, 0, -105, 0, 0, 1218, 0, 0, 129, 0, 0, 66, 0, 0, -393, 0, 0, -208, 0, 0, -96, 0, 0, -751, 0, 0, 459, 0, 0, 72, 0, 0, 438, 0, 0, -186, 0, 0, -24, 0, 0, 697, 0, 0, -294, 0, 0, 348, 0, 0, -869, 0, 0, 148, 0, 0, 48, 0, 0, -318, 0, 0, -135, 0, 0, -672, 0, 0, 1485, 0, 0, 76, 0, 0, 432, 0, 0, 288, 0, 0, 0, 0, 0, -450, 0, 0, -2919, 0, 0, 423, 0, 0, 516, 0, 0, 3438, 0, 0, 262]
