72 3 43 52 51
[1, -1, 0, 0, -2, 1, 2, -1, 1, 1, -2, 3, 1, -3, 2, -1, 1, -2, 0, -1, 0, 0, 0, -4, -3, 2, -2, 1, 0, -2, 2, 1, -5, -2, 2, 2, -2, 2, 1, 4, 2, 2, 2, 3, -3, -3, 0, 8, 7, 1, 0, -4, -1, 2, 3, -1, -2, 0, -6, 0, -9, 24, -40, -10, -21, 11, 5, 28, 41, -25, 24, -21, -6, -21, 15, -33, 14, 2, -19, -6, -59, 61, 1, 58, -6, -31, 13, 23, 63, -49, -61, -45, 35, -34, -33, -50, 53, 35, 97, 43, -72, 18, 109, -42, -12, 4, -72, -44, -5, -56, -91, 5, 6, 21, 21, 26, 6, 10, 91, 46, -46, 96, -14, -66, 17, -66, -62, 56, 28, -29, 57, 23, -94, 52, -92, -96, -14, 93, -75, 81, 32, 94, 42, -27, 27, -152, 60, 133, 62, -52, 21, -16, -78, -24, -142, -4, 40, -68, 87, -9, 96, -22, 57, -90, 42, -160, -8, -12, 161, 142, -126, 80, -260, 45, 53, -178, -62, 85, 102, -63, -55, -8, 219, 39, -62, -28, -72, 59, 28, 73, -298, 31, -147, -25, 118, -88, 140, 13, 83, 19, -29, 101, 9, 198, -18, -73, -487, -25, -97, 164, 59]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -2, -2, -1, -1, -1, 0, -2, -1, -2, 0, -1, -1, -2, -1, -2, -2, 0, -3, -1, -1, -2, -2, 0, -3, 0, 2, -1, -1, -2, -2, -2, 1, 0, -5, -3, -1, 1, -2, -2, -5, -2, 0, 0, -3, 0, 0, -2, -3, -4, -5, -1, -1, -4, -1, -2, -1, -4, 1, -5, -2, -4, -4, -2, -3, -4, -6, -1, -5, -5, -4, -6, -3, 2, 2, -3, -2, -3, -5, 0, -4, 0, -9, -4, -4, -1, -4, -2, -2, -8, 3, -5, -5, -2, -3, -10, 0, -8, -6, -6, -6, -4, -4, -2, -2, -10, -3, -1, -7, -7, -6, -6, -8, -6, -15, -6, -4, -6, -4, -8, -6, -2, 2, -4, -4, -4, -4, -10, -3, -4, -13, -2, -3, -5, -8, -12, -9, -8, 0, -9, -7, -5, -9, -2, -15, -10]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, -1, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 1, 5, -4, -5, 5, 0, -4, 0, 4, 5, -1, -6, 0, 0, 0, 0, 0, 6, 0, -4, 0, 0, -4, 0, 4, 0, -1, 0, 1, 0, -1, 0, 0, -4, 0, -1, 5, 0, 4, 0, 0, 0, -1, 0, -4, 0, -1, 0, -4, -4, 0, 4, 0, 0, 4, 0, 1, 5, 0, 0, 1, 0, 1, 0, -5, 1, 0, 3, 0, 0, 0, 0, -4, -6, 1, 6, -6, 0, 2, 0, -1, -5, 4, 10, 0, 0, 0, 0, 0, -10, 1, 0, -1, 0, 0, 0, -2, 0, 4, 1, -5, 0, 4, 0, 0, 2, 0, 6, -6, 0, -2, 0, 0, 0, 4, 0, 2, 0, 4, 0, 1, 1, 0, -2, 0, 0, -1]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, -1, 1, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, -1, 0, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -4, 5, 0, 0, 0, 4, 1, 0, 0, -4, 0, -1, 0, -5, 6, -4, 0, 0, 0, -4, 0, 5, 5, -1, 5, 0, 0, 0, 0, -4, 0, 4, -1, 4, 0, 0, 0, 0, -6, 0, -4, -4, 0, 0, 0, 0, -4, -4, 5, 0, 0, 4, 0, 0, 4, 0, -6, 1, 0, 1, 0, 0, 0, 4, 3, 4, 0, 0, 0, 1, 0, 0, 1, -6, 0, 1, 0, -1, -4, 0, 0, 2, 0, 4, 0, 6, -10, 2, 0, 0, 0, 0, 0, -6, -7, 4, -6, 0, 0, 0, 0, 1, 1, 0, 6, -2, 0, 0, 0, 0, 10, 0, 1, 2, 0, 0, 0, -1, 1, 1, -6, 1, 0, -1]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, 1, 1, 0, -2, -2, -1, 0, -2, -4, -1, -3, 0, 2, 1, 0, 3, 4, -3, -2, -2, 0, -2, -3, -1, -5, -2, 0, -1, -3, 1, 1, -1, 0, 2, 2, 1, 0, -1, -1, -3, -4, -3, -1, -5, -3, -1, -2, -5, 4, 0, -1, 4, 4, -3, -4, 0, -1, -5, -4, 1, -8, -2, 0, -3, -2, 0, -3, 0, -3, -1, 4, -2, -7, -1, -3, -7, 3, 0, -6, -5, 4, -1, -2, -4, -3, -2, -4, -1, -5, -5, 1, 5, -3, -4, -4, -1, -3, -6, 0, -5, -2, -6, -1, -4, -10, 3, -3, -4, -5, -3, -3, -2, 4, 0, -12, -8, 0, -5, -7, -3, -6, -2, -6, 0, -11, -2, -1, -5, -2, -8, 1, -3, 0, -7, -2, -3, -8, -10, 0, -5, -5, -1, -7, -8, 1, -3, -6, -1, -12, -6, -9, -6]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, 0, 1, 0, -1, 1, -1, 0, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, -1, -1, 1, 1, 0, 3, 2, -1, 1, -2, 0, -1, -3, 3, -2, 2, 1, 0, -2, 1, 2, -3, -4, 1, -1, -2, 1, 0, 0, 1, 2, -1, -1, -3, 2, -3, -1, -2, 0, 1, -1, 4, 0, -3, 2, 0, 0, 0, -1, 4, -3, 0, 3, -2, -2, 1, 0, -3, -5, 2, 1, -6, 0, 0, -1, -1, 6, 3, -7, 0, 6, -5, 1, 1, -5, 1, -3, -1, -2, -4, 1, 4, -1, -3, 2, 3, -6, 0, 3, -5, 6, -3, -2, -1, -2, 3, -3, -4, -5, -2, -3, -4, 0, 4, -4, 4, 2, 3, -1, 3, 0, -5, -3, 2, -3, -6, 3, -4, -2, 0, 0, -4, 0, -2, 3, 7, 2, -3, -3, -5, -1, -4, -4, 0, 2, 4, -2, -1, -12, 5, -6, -3, -6, -1, 2, 0, 7, -4, -4, -1, -2, -3, 0, -2, 2, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, 1, 1, 0, 1, -1, 0, 1, 0, 1, -1, 1, 1, 0, 1, -1, 0, 0, 0, 1, -1, 1, 1, 2, 3, 1, 2, 0, 1, -1, 0, 0, 0, 1, 0, 2, 2, 2, 2, 0, 1, -1, 0, 1, -1, 3, 1, 3, 3, 2, 0, 3, 2, -1, 0, 2, 0, 4, 1, 0, 1, -2, 4, 0, 7, -1, 0, 2, 3, 0, 2, 6, 6, -1, 3, 0, 0, 4, 1, -1, 1, 2, 6, 4, 3, 5, 4, 4, 4, 0, 0, 0, 4, 5, 1, 2, -3, 3, 3, 2, 2, 5, 2, 5, 1, 7, 4, 5, 4, 1, 5, 2, 5, 5, 3, 4, 5, 2, 3, 5, 3, 2, 3, 6, 4, 7, 4, 3, 4, 2, 6, 6, 2, 9, 6, 6, 0, 9, 6, 4, 7, 8, 6, 3, 0, 10, 2, 8, 6, 5, 6, 6, 4, 8, 8, 2, 5, 3, 4, 9, 8, 9, 12, 8, 8, 2, 5, 4, 9, 4, 4, 7, 10, 8]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, 0, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, 1, 0, 0, 0, 0, 1, -1, 1, 1, -1, -1, 0, -1, 0, -1, 0, -3, 1, 2, 1, -1, -1, 2, -2, 1, 0, 0, -1, 2, 0, -2, 1, 2, -1, 2, -1, -6, -2, -3, 0, 0, 3, -1, -3, 0, 3, 0, -3, 1, 0, 3, 1, 0, 1, -1, 0, -1, -1, 0, 3, 1, -1, 0, 3, -2, -3, 0, -2, -5, 2, 2, 1, -2, -3, -1, 1, 3, -4, 0, -3, 1, 3, -2, -4, -2, -4, -3, -1, 1, 0, -1, -2, 5, 1, 1, 2, -1, -1, -3, 4, -5, 4, 2, -3, -1, 2, -2, -2, 2, 3, 2, -1, -1, -9, -3, 1, -1, -4, -1, 4, 0, -5, -1, -3, 7, -1, -4, 1, -2, 1, 2, -6, -4, -5, 0, 0, 0, 5, -4, -2, 6, -1, -5, -3, -1, 5, -3, -2, -6, 8, 2, -1, -6, -6, 6, 3]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 1, -1, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 1, 1, 1, 1, -1, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -2, 1, -3, 1, 3, 0, 3, -2, -2, -3, -4, 1, 1, 3, 1, 2, -2, 0, -1, 0, 3, -3, 2, 0, -1, -4, -5, 3, 5, -1, 2, 0, 0, 1, -8, 1, 2, -2, 4, 5, -2, -2, -7, -1, 6, -1, 2, 1, -9, 5, -8, 1, 5, -4, 7, 0, -8, -4, -8, 1, 4, 6, 3, 2, -2, 4, -6, -3, 7, -6, 7, -4, -10, -4, -2, 2, 5, 4, 6, 2, -6, 5, -5, -3, 6, -8, 11, -6, -4, -4, -9, -4, 7, 8, 5, -5, -12, 6, -4, -3, 8, -11, 10, 3, -11, -5, -3, -5, 10, 5, 9, -2, -17, 9, -12, -4, 9, -9, 17, 4, -12, -6, -11, -7, 12, 8, 8, -1, -12, 14, -10, -6, 16, -16, 18, -2, -23, -10, -18, 1, 13, 14, 14, 7, -11, 11, -20, -8, 13, -17]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, -2, -1, 0, -1, 1, -1, 1, 1, 3, 2, 2, 3, 5, 1, 6, 4, 0, 5, 2, -1, -5, 4, 0, -4, -5, 0, -7, 2, 8, 0, -5, 6, 10, -2, 3, 1, 4, 5, 8, -8, -3, 0, 11, 3, -1, 1, -1, 10, 8, 5, -3, 5, 4, 10, -1, -3, 1, 9, 1, -4, 2, -3, 7, 6, 4, -2, 2, 8, 0, -4, 1, -4, 3, 3, 2, -3, 2, 9, 8, 6, 12, -1, 9, 13, 13, 10, 7, 7, 2, 7, 12, 4, -11, 14, -6, 9, -6, 10, -6, 3, 3, -8, -2, 0, 17, 0, 5, 1, 16, -8, 20, 7, 4, 11, 18, 7, -1, 0, 9, 14, 5, 9, 3, 16, 7, 21, 3, 20, 8, 11, 11, 1, 4, 21, 0, -3, 3, -4, 4, 8, 8, 2, 7, 14, 6, 5, 14, 4, 11, 1, 10, -3, 24, 17, 15, 21, 18, 6, 8]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 1, 1, -1, -2, 1, -1, 1, -1, -1, -5, -2, 0, -1, -3, -3, 4, -3, 1, 3, 2, 1, 7, 3, -4, -2, 5, 0, -5, -1, -3, -3, -5, 2, -7, -2, 2, -1, -5, 1, 6, 5, 3, -1, 4, -5, 4, -2, -3, 0, 2, -4, -7, -2, -5, 5, -5, -3, -7, 2, 1, -1, -4, -2, 4, -8, 3, -5, 0, 6, 7, -2, -2, -2, 4, 3, -6, 4, 0, -4, -4, 2, -10, -1, 3, -6, -9, 1, 4, 3, 1, 0, 4, -9, 2, -3, -3, 1, 0, 0, -11, -5, -1, -4, -11, -6, -7, -6, 2, 7, -1, -8, 8, -6, 0, 2, 6, 3, 0, 7, -4, -5, -3, -4, -9, 2, -1, -3, -6, 4, -4, -4, 0, -11, -5, -3, 0, 2, -5, -2, 0, -12, 3, -8, -10, -1, 2, -6, -2, -7, -8, 0, -5, -8, -5, 2, -1, 6, -5]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, 1, 1, -1, 0, -1, -1, -1, 0, 0, 1, 0, 1, -1, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 2, 0, 0, 0, 0, 0, 0, -4, -5, -1, -2, 3, -5, -4, -3, -2, 3, 1, 0, -3, 2, 2, -3, 2, 3, 3, 8, -1, -9, -9, -6, -1, -3, -4, 5, -9, -5, 9, -6, -5, 7, 1, 5, -2, -7, -1, -7, 4, -6, -10, 3, -3, -8, 8, -3, -6, 4, 5, -7, 1, -3, -3, -4, 4, -4, -15, -2, -2, -11, -4, -1, -11, 0, 14, 1, 0, 4, -10, -7, -2, 2, -6, 6, 0, -8, -8, -8, -8, 0, 5, 3, -3, -11, -9, -22, -9, 8, -13, 8, -4, -16, 1, -10, 3, 7, -1, 7, -8, -12, -12, -26, 7, 19, -13, 3, -13, -21, 6, -7, 7, 9, -9, 6, -9, -21, -10, -20, -16, 16, -22, -1, -4, -15, 10, -4, -20, -3, -7, 0, 11, -11, -20, -19, -20, 2, -14, -7, -3, -16, 10, -16, -4, 0, 15, 18, 3, -24, -32]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, -1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, -1, 0, 0, 0, 0, -1, -2, 0, 0, 0, 0, 0, 1, -1, -2, -6, 4, 6, 15, 7, 4, 21, -4, 6, -1, -13, -1, 0, 11, -27, -5, 10, -3, -1, -10, -4, -24, 41, 23, -4, -12, 13, 1, -8, 22, -53, 21, -5, 44, -2, -11, 29, -22, 54, -16, 2, -25, 12, 24, 5, 20, -52, -17, 22, 21, -21, 22, -10, -11, 66, -12, 6, -54, 14, -9, -36, 61, -38, 27, -28, 26, 8, -13, 55, -48, 13, 38, -23, -11, -20, 23, 83, 25, 9, -28, -1, 94, 19, 2, -54, -40, 49, -33, 55, -38, -44, -19, -52, 15, 14, 51, 62, -26, 44, -22, -74, 35, -79, 109, -60, 23, 48, -23, 139, -22, 19, -41, -35, 37, 16, 68, 64, 10, -13, -114, 19, 74, -25, 59, -58, -18, 128, -62, 55, -93, -66, 49, -73, 70, -33, 124, 22, -54, 79, -97, 65, 74, -27, 134, -160, 28, 8, -30, 208, -80]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, -1, -1, 1, -1, 0, -1, 0, 0, 1, 0, 1, 0, -1, 1, 0, 0, 1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, 0, 1, -1, 1, 3, 0, -9, -4, 0, -6, 22, -4, 3, 1, 9, 17, -25, 7, -28, 8, -10, 1, -35, -1, 38, -10, 10, -33, 15, 2, 68, -12, 3, 10, -2, 33, -61, -3, -38, 16, -14, -25, 14, -15, 36, -11, 2, -1, -10, 20, -26, 15, 37, 7, -36, 27, -13, -2, 61, -49, -9, 20, 64, -15, -12, -11, -129, 14, -49, 15, -25, -17, 64, -23, 101, 39, -16, -8, 62, 24, -30, -29, -35, 2, 59, -43, -130, -28, -58, 95, 83, -73, 48, -10, 5, 65, 20, -7, -101, -13, 3, 25, 60, -24, 40, -10, 6, 26, -177, 97, 104, -59, 54, -181, 7, 55, 53, 7, -91, 30, -109, 26, 14, 7, 154, -88, -135, 8, 4, 143, 61, -175, 70, -48, 67, 74, -38, 95, -73, 66, -211, 9, 150, -84, 169, -111, -110, 7, -177, 176, -28, -49, 28, -261, 127]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, 1, 1, 0, -1, 0, 1, 0, -1, 0, -1, 0, -1, 1, -1, 0, 1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 1, 1, -1, 1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 1, -1, -2, 0, 0, 2, 0, 1, 1, 0, 1, 0, -1, -3, -1, 1, -1, 1, 0, 2, 3, 0, -2, 2, 3, -4, -1, 2, -3, -2, -4, 3, 6, -1, -1, -3, 4, -2, -1, -1, 2, -1, 1, 2, -2, -2, 3, -4, 1, -1, -1, 1, 2, -1, 1, 0, 4, -4, 1, 0, -3, 0, 0, -1, -1, 2, -1, 5, 4, 4, 1, 1, -4, -1, 1, -2, -6, -2, -3, 3, 0, 1, 2, -4, 5, 7, -1, -3, -2, 1, 0, -2, -6, 3, 1, -1, -9, 8, -2, 3, 5, 0, 1, -4, -6, 2, -2, 4, -3, 0, 7, 2, -2, 0, 6, 2, 4, -1, -2, -2, -3, 6, -2, -4, -6, 0, -4, 0, -6, 4, -5, 0, 4, 1, 3, 1, 4, 0, 1, -8, -8, -1, -2, -2, 4, 1, 9, 2]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, -1, 0, 0, -1, 1, -1, 0, 0, 1, 1, 2, 2, 0, 1, 0, 1, 0, 0, 1, 0, 1, 2, 2, 1, -1, 1, -1, -1, 1, -1, 2, 1, 2, 2, 1, 3, -1, 0, -2, 0, 0, 0, 2, 1, 3, -1, 2, 4, 0, 2, 4, 0, 1, -1, 4, 6, 1, 3, 2, 1, -1, 3, 0, 1, -1, 0, 1, 2, 2, 3, 4, 7, 4, 3, 0, 4, -1, 3, 6, 3, 3, 3, -3, 0, 1, 0, 0, -2, 4, 1, 5, 3, 5, 1, -2, 7, 5, 3, 5, 6, 1, 4, 4, 0, 5, 4, 5, 2, 6, 8, 10, 3, 7, 2, 6, 4, 5, 6, 4, 0, 4, 4, 0, 4, 6, 6, 2, -1, 2, 7, 6, 4, 9, 3, 4, 4, 3, 5, 5, 6, 4, -1, 2, -2, 7, 7, 7, 6, 6, 10, 6, 6, 6, 5, 9, 7, 8, 10, 10, 7, 6, 7, 2, 10, 7, 7, 10, 1, 10, 6, 7]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, -1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 0, 1, 0, 1, 1, -1, 0, 0, 0, 0, 1, -2, 0, 0, 0, -1, 0, 1, -1, 1, -1, -1, 2, 1, 1, -4, 8, 4, -2, 3, -3, 5, -6, 0, -14, -5, 1, 2, -4, -5, 12, 1, 9, -3, 4, -1, 14, 3, -6, 2, 0, 4, -11, -5, -4, 7, -8, -6, 6, -1, 4, -8, 3, 7, 6, 5, -11, 3, -1, 14, -17, 2, 1, 1, 10, -12, 4, 6, 14, -5, -2, -4, -11, 5, -11, 2, -12, 9, -6, -3, 17, 3, 8, -12, 31, -3, 4, -9, -5, 3, 0, -1, -29, 5, -3, 18, -14, 0, 20, 3, 7, -17, 20, 7, 0, -16, 11, 12, -3, -2, -25, 4, 25, 17, -38, 1, 24, 1, -4, -35, -3, 0, 15, -16, -22, 10, 26, -4, -5, 13, 6, 18, 3, -5, 18, 15, -20, -33, 23, 0, -8, -28, -2, 24, 27, -1, -28, 30, 22, 30, -40, -3, -12, 10, -8, -37, 1, 10, 26, -42, 22]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, -1, -1, 0, -1, 0, 1, -1, 0, 1, 0, 0, 1, -1, 1, 1, 0, 0, 0, 0, -1, 1, 0, -2, 1, 1, 0, 0, 0, 3, -5, 8, 0, -6, -1, 5, -6, -11, 6, -10, 5, 0, 0, -20, 8, 14, 1, 2, -4, 18, -7, 26, -12, 0, 1, 19, 8, -27, 11, -12, 17, -27, -10, -25, -6, 3, -1, 6, -9, 24, -23, 13, 0, 15, 3, 4, 24, -7, 8, -6, -9, -15, -8, 12, -23, 4, 17, 8, -9, 3, -10, -24, 17, 3, 40, -20, 33, -3, -16, 12, -26, -5, -17, 57, -12, 2, -23, -13, 3, -13, -26, -45, 36, 0, 42, -30, -16, 8, -18, 15, -33, 44, 31, 39, -7, 3, 3, -9, 7, -27, 36, 8, 26, -48, 20, -13, -12, -13, -59, 5, 4, 39, -9, -23, -16, 10, -41, -10, 23, 33, 47, -5, 16, -17, -2, -13, -27, 36, -1, 31, -50, -11, 26, 3, -23, -41, 25, 17, 78, -38, 20, -37, 11, -29, -36, 30, 0, 52, -56, 32]
