26 2 17 12 11
[1, 0, -1, -1, -1, 1, 3, -2, -5, 2, 1, 1, 0, 0, 1, 2, -3, 4, 2, -6, 5, 1, -5, -1, -2, -3, 1, -3, -6, -4, -2, 4, -1, -8, -1, 8, 5, 4, 5, 1, 4, 4, 16, 12, -20, -8, 7, 8, -15, -9, -8, -5, -8, -9, -2, -4, -29, 5, 16, -14, -4, 16, 14, 10, 9, -1, 5, 7, -5, 14, 4, -18, 15, 11, -18, -11, -20, -13, 5, -12, -11, -8, -14, 10, 36, -16, -1, 20, -26, 9, 6, -2, 20, 14, 18, 20, -26, -24, 33, 10, -38, -10, -4, -18, -22, -4, -15, -13, -38, 20, 20, -30, -55, 28, 36, 10, 14, 1, 1, 15, 2, 34, -1, -26, 26, 19, -2, -13, -17, -7, 9, -18, -22, -21, -27, 8, 10, -40, 25, 36, 8, 22, 5, 1, 18, 13, 31, 36, -56, -44, 37, 20, -75, -17, -26, -18, 14, -27, -28, -24, -49, 21, 32, -38, -68, 32, 40, 17, 37, -3, 2, 24, -6, 46, 31, -42, 1, 9, -31, -19, -23, -27, 13, -13, -34, -11, -2, 35, 46, -44, 4, 52, 4, 20, 5, 4, 28, 21, 48, 52, -91, -48, 46, 27, -68, -19, -26, -16, -49, -37, -8]
[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 2, 0, -2, 0, 2, 0, 2, 0, 3, 0, -1, 0, 4, 0, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 4, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 5, 0, -1, 0, 4, 0, 1, 0, 4, 0, 1, 0, 5, 0, -2, 0, 4, 0, 7, 0, 3, 0, -3, 0, 5, 0, 4, 0, 4, 0, 4, 0, 9, 0, 1, 0, 8, 0, -3, 0, 6, 0, 5, 0, 4, 0, -1, 0, 8, 0, 1, 0, 5, 0, 4, 0, 6, 0, 0, 0, 10, 0, -2, 0, 7, 0, 7, 0, 7, 0, -3, 0, 13, 0, 4, 0, 7, 0, 1, 0, 8, 0, -1, 0, 11, 0, -2, 0, 10, 0, 10, 0, 8, 0, -3, 0, 8, 0, 3, 0, 12, 0, 9, 0, 5, 0, 5, 0, 13, 0, -7, 0, 9, 0, 6, 0, 13, 0, -3, 0, 14, 0, 4, 0, 10, 0, 3, 0, 9, 0, 5, 0, 12, 0, -3, 0, 10, 0, 11, 0, 12, 0, -7, 0, 16]
[0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 2, 0, 2, 0, 1, 0, -2, 0, 2, 0, -2, 0, 1, 0, 1, 0, 4, 0, 1, 0, 0, 0, 3, 0, -1, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 7, 0, 3, 0, 2, 0, -5, 0, 4, 0, 0, 0, 1, 0, 8, 0, 0, 0, -3, 0, 5, 0, 5, 0, 4, 0, 2, 0, -1, 0, 1, 0, 7, 0, -2, 0, 7, 0, 7, 0, 11, 0, -3, 0, 4, 0, -2, 0, 8, 0, -6, 0, 2, 0, 3, 0, 8, 0, 1, 0, 6, 0, 1, 0, 4, 0, -1, 0, 16, 0, 4, 0, 9, 0, 0, 0, 7, 0, 6, 0, 10, 0, -2, 0, 2, 0, 7, 0, 5, 0, -6, 0, 1, 0, 4, 0, 9, 0, 2, 0, 6, 0, 14, 0, 7, 0, 0, 0, 10, 0, 14, 0, 8, 0, 2, 0, 19, 0, -6, 0, -4, 0, 9, 0, 8, 0, -11, 0, 19, 0, -7, 0, 13, 0, 6, 0, 13, 0, -3, 0, 18, 0, -2, 0, 4, 0, 15, 0, 13, 0, 12, 0, 12, 0, -5, 0, 13, 0, 5, 0, 12, 0, -2, 0, 16]
[0, 0, -1, 0, 1, 0, 1, 0, 0, 0, -1, 0, -4, 0, -1, 0, 1, 0, -1, 0, 2, 0, -1, 0, 1, 0, 0, 0, -1, 0, -4, 0, -3, 0, -2, 0, -1, 0, 1, 0, -1, 0, -4, 0, 0, 0, -7, 0, 1, 0, -4, 0, 0, 0, 0, 0, 0, 0, -1, 0, -2, 0, -2, 0, 6, 0, -5, 0, -2, 0, -4, 0, -2, 0, -9, 0, -7, 0, -13, 0, -1, 0, -1, 0, -7, 0, -3, 0, 3, 0, -3, 0, 8, 0, -6, 0, -4, 0, -2, 0, 1, 0, -2, 0, 0, 0, -3, 0, -9, 0, -4, 0, 1, 0, -12, 0, -7, 0, -13, 0, -2, 0, -6, 0, -6, 0, -10, 0, 3, 0, 0, 0, -7, 0, -9, 0, 6, 0, -13, 0, -4, 0, -11, 0, -3, 0, -7, 0, 1, 0, -7, 0, 4, 0, -10, 0, 0, 0, -12, 0, 8, 0, -19, 0, -3, 0, -4, 0, -9, 0, -11, 0, 3, 0, -13, 0, 7, 0, -5, 0, -9, 0, -13, 0, -3, 0, -10, 0, 2, 0, -10, 0, -9, 0, -17, 0, -19, 0, -12, 0, 3, 0, -13, 0, -17, 0, -2, 0, 0, 0, -16]
[0, 0, 0, 1, -1, -1, 0, 0, 1, 0, 0, -1, 2, -2, 0, 2, -2, 0, 1, 0, -1, 3, -2, -3, 0, -1, -1, 1, 0, 0, 2, 0, -1, 2, -3, 0, 2, 0, -2, 3, -1, -4, 6, -6, -4, 2, 0, -4, 6, 3, -2, 3, -1, -3, 2, -4, 0, 3, -3, -4, 2, -4, -4, 6, -5, -1, 4, -3, -6, 12, 0, -4, 3, -3, -5, 7, 0, -3, 8, -4, -4, 0, -5, 2, 12, -6, -4, 6, -8, -7, 3, 0, -6, 6, -4, 0, 10, -6, -1, 2, -6, -6, 6, -6, -8, 12, -6, -3, 8, -12, -8, 12, 0, 0, 14, -6, -3, 7, -4, -3, 12, -16, -7, 8, -6, -11, 12, -7, -4, 11, -7, -6, 8, 3, -8, 8, -9, -4, 12, -6, 0, 14, -6, -13, 7, -3, -8, 16, -15, -4, 10, 0, -10, 3, -6, -6, 8, -9, -8, 12, -9, 3, 11, -12, -7, 8, -12, -13, 24, -3, -9, 12, -8, -12, 18, 0, -16, 23, -10, -9, 8, -9, 0, 15, 0, -15, 16, -21, -10, 18, -6, -18, 12, -12, -8, 8, 5, -7, 4, -10, -6, 18, -9, 3, 18, -7, -12, 12, -9, -15, 24]
[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, -1, 0, -1, 0, -1, 0, 4, 0, -2, 0, 3, 0, 0, 0, 1, 0, -2, 0, 2, 0, -2, 0, 4, 0, 1, 0, 1, 0, -1, 0, 6, 0, -7, 0, 7, 0, -4, 0, 2, 0, -1, 0, 9, 0, -5, 0, 9, 0, -1, 0, -4, 0, 0, 0, 12, 0, -7, 0, 7, 0, -4, 0, 5, 0, 1, 0, 8, 0, -10, 0, 13, 0, -3, 0, -7, 0, -5, 0, 21, 0, -6, 0, 11, 0, -4, 0, 9, 0, -5, 0, 9, 0, -11, 0, 19, 0, -3, 0, 3, 0, 0, 0, 19, 0, -19, 0, 11, 0, -5, 0, 6, 0, -3, 0, 12, 0, -16, 0, 22, 0, -1, 0, 0, 0, -2, 0, 30, 0, -13, 0, 8, 0, -5, 0, 12, 0, -3, 0, 13, 0, -14, 0, 27, 0, -7, 0, -7, 0, -4, 0, 21, 0, -19, 0, 25, 0, 2, 0, 0, 0, -2, 0, 28, 0, -25, 0, 42, 0, -6, 0, 1, 0, -13, 0, 33, 0, -24, 0, 24, 0, -4, 0, 3, 0, -7, 0, 10, 0, -14, 0, 34, 0, -7, 0, 1, 0, -6, 0, 40, 0, -28]
[0, 0, 0, 0, 0, 0, -1, -1, 1, 1, -1, 0, 0, -1, -2, 2, -1, 2, 0, -3, -3, 2, 1, -2, 1, -2, -2, -1, 1, -2, 2, 2, -4, -3, 0, 4, -3, 2, -6, 2, -2, 0, -5, 3, 2, -3, -9, 2, 7, -3, -1, -1, -1, -6, 1, -4, 8, 4, -12, -9, 0, 6, -8, 8, -7, -1, -6, 2, -6, 13, 0, -11, -7, 4, 4, -2, 3, -8, -3, -8, 3, -4, 4, 6, -11, -11, 0, 13, -5, 1, -6, -1, -12, 10, -12, 10, 6, -15, -21, 6, 7, -8, 3, -12, 0, 4, -3, -8, 11, 4, -20, -9, 9, 14, -13, 2, -12, 4, -18, 6, -6, 9, 0, -9, -20, 4, 10, -10, 7, 2, -9, -12, 7, -9, 7, 8, -19, -22, 0, 15, -12, 18, -22, -6, -4, 5, -19, 26, 4, -24, -19, 10, 18, -7, -3, -12, -6, -18, -4, -6, 15, 12, -24, -25, 8, 20, -22, 2, -1, -3, -22, 18, -15, 17, 0, -21, -25, 16, 9, -14, 7, -18, -14, 1, 13, -13, 14, 7, -32, -13, 0, 17, -13, 4, -30, 6, -18, 7, -22, 21, 13, -15, -42, 15, 21, -13, -6, -2, -1, -26, 12]
[0, 0, -1, 0, 1, 0, 0, -1, 2, 0, 0, -2, -3, -2, -3, 0, 3, 0, 1, -3, 1, 2, 0, 0, 0, -4, 0, -5, -1, 0, -2, 2, -1, -4, 2, 0, 2, -4, -5, 0, -1, -8, -3, -3, 9, -4, -8, 2, 9, 0, -7, -9, 3, -12, -3, 0, 9, 4, -5, -7, 6, -2, 2, -4, -2, -4, -13, -10, 9, 6, 4, -9, -1, 4, -5, 0, -5, -18, -12, -16, -2, 0, 3, 6, -10, -8, 9, 3, 18, -16, -11, -7, -3, -8, 2, 0, 13, -12, -11, 6, 10, 0, -7, -24, 11, -12, -12, 0, 6, 4, -8, -15, 26, 0, -7, -16, -12, -4, -27, -18, 8, -8, 10, -13, -2, 4, 0, 0, 3, -16, -1, -24, -5, 0, -2, 8, 8, -20, 1, -3, 12, -8, -29, -14, -9, -16, 4, 8, 30, -22, -18, 10, 23, 0, -23, -24, 3, -36, -24, 0, 21, 12, -27, -19, 30, 4, 6, -30, -15, -12, -27, -12, 25, -6, 7, -21, 11, 16, 4, 0, -6, -36, -15, -27, 4, 0, 4, 7, 2, -22, 10, -9, 12, -32, -41, -8, -27, -28, -2, -5, 39, -24, -23, 15, 12, 0, -20, -30, 16, -48, -20]
[0, 0, 0, 2, -2, -2, 0, 0, 4, -1, 0, 0, 0, -3, 0, 2, -2, 3, 0, 2, 2, 0, 0, -6, -4, 0, 0, 0, 0, 3, 0, 4, -2, 0, 0, 0, 2, 5, 0, -2, 0, -3, 0, -8, 0, 1, 0, -4, 4, 7, 0, 0, 8, 0, 0, 0, 0, -8, 0, -4, -8, -1, 0, 0, 0, 5, 0, 2, -6, 12, 0, -2, -2, 2, 0, 4, 4, 0, 0, 0, -2, -11, 0, 16, 0, -3, 0, -6, 0, -4, 0, 0, 0, -4, 0, 6, 8, -4, 0, 0, -4, -3, 0, 0, -10, 0, 0, 6, 8, -16, 0, 10, 0, 15, 0, -6, 0, 4, 0, 0, 12, -11, 0, -6, -4, -14, 0, -2, 6, 0, 0, 0, 0, 0, 0, 8, 6, 9, 0, 4, 0, 4, 0, 0, 0, 3, 0, -14, -20, 11, 0, 20, -12, -3, 0, 0, -12, 0, 0, -6, -6, 0, 0, -12, 12, 0, 0, -8, 0, 15, 0, 2, 16, -6, 0, 0, 0, 16, 0, 0, 2, 0, 0, 0, 12, -15, 0, 0, 4, 0, 0, -18, -20, -3, 0, -14, 0, 8, 0, 2, 8, 4, 0, 0, 12, 9, 0, 0, 2, 0, 0]
[0, 0, 1, 0, -2, -1, 0, 0, -1, -1, -1, 0, 4, -1, 2, 0, -3, -2, -2, 0, -1, -3, -2, -4, -1, 1, -3, 2, 1, -4, 2, -6, 0, 1, -4, -4, -1, 0, 2, -2, 2, 0, 2, -6, -10, 1, 4, -10, -7, -6, 4, 4, -1, 3, 0, -8, -8, -9, 1, -2, -8, -8, -6, 0, -1, -4, 10, 0, -12, -7, -8, -2, 3, -15, 1, -4, 7, 5, 10, 4, 1, -8, -11, -16, 13, -3, -18, -10, -19, 0, 8, -6, 0, 0, -10, -10, -6, -3, 5, -16, -13, -16, 2, 6, -12, 8, 3, -16, -1, -24, 0, 6, -25, -14, 2, 0, 12, -5, 18, 0, -2, -17, -20, 4, 0, -23, -4, -20, -3, 9, -7, 6, 7, -18, -8, -16, -9, -2, -2, -18, -12, 0, 18, -12, 12, 0, -15, -18, -40, -2, 14, -30, -26, -14, 10, 6, -6, 9, 12, -12, -27, -33, 19, -6, -28, -16, -16, 0, 25, -12, 16, 0, -23, -23, -14, 0, -15, -25, -20, -28, 9, 9, 2, 14, 3, -26, -12, -42, -4, 9, -20, -26, -11, 0, 26, -6, 30, 0, -8, -26, -37, 9, 7, -42, -3, -26, 2, 14, -19, 11, 16]
