44 3 13 60 59
[1, 0, 2, 0, 9, 0, -6, 0, -14, 0, -2, 0, -2, 0, -9, 0, 4, 0, -1, 0, 0, 0, -21, 0, -12, 0, 4, 0, -5, 0, -6, 0, 18, 0, -12, 0, 7, 0, -5, 0, 4, 0, 9, 0, 0, 0, -5, 0, -10, 0, -3, 0, -5, 0, -20, 0, 4, 0, -7, 0, 9, 0, 14, 0, -13, 0, -5, 0, -21652, 0, -92864, 0, 140208, 0, 299849, 0, -205839, 0, -322343, 0, -101087, 0, 3025, 0, 236948, 0, 452811, 0, 380542, 0, -713557, 0, -668674, 0, 494970, 0, 21964, 0, -88886, 0, 185810, 0, -51811, 0, 234960, 0, -29791, 0, 569433, 0, -437358, 0, -1408726, 0, 776986, 0, 185966, 0, 693058, 0, -44213, 0, -455938, 0, 81046, 0, -1824427, 0, 1522521, 0, 795485, 0, 696387, 0, 2206, 0, -1747856, 0, 95539, 0, -2122725, 0, 1743341, 0, 1635787, 0, 184301, 0, 146328, 0, -2147308, 0, 945135, 0, -992906, 0, 251632, 0, 2501848, 0, -1042998, 0, -174458, 0, -1367942, 0, -837168, 0, 830041, 0, -995252, 0, 2747380, 0, 578845, 0, 505629, 0, 321352, 0, -4070303, 0, 162062, 0, -600628, 0, 1454335, 0, 1841070, 0, -853758, 0, 907255, 0, -768960, 0, 269186, 0, -1507159, 0, -2944817, 0, 3502632, 0, 2601108, 0, 1576710, 0, -1386820, 0, -6782149]
[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 2, 0, 1, 0, -2, 0, 1, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1401, 0, 7515, 0, -10676, 0, -23724, 0, 16086, 0, 25130, 0, 8209, 0, -224, 0, -18819, 0, -35542, 0, -30030, 0, 56416, 0, 52462, 0, -39269, 0, -1401, 0, 7010, 0, -14441, 0, 4182, 0, -19175, 0, 2355, 0, -44752, 0, 34775, 0, 110433, 0, -61056, 0, -13820, 0, -54995, 0, 3791, 0, 35359, 0, -6539, 0, 143509, 0, -120000, 0, -61890, 0, -54728, 0, -148, 0, 137369, 0, -8274, 0, 166757, 0, -136391, 0, -127710, 0, -14464, 0, -13416, 0, 169695, 0, -74216, 0, 77523, 0, -20268, 0, -196723, 0, 84656, 0, 13154, 0, 106669, 0, 64396, 0, -65005, 0, 80101, 0, -216986, 0, -45644, 0, -39567, 0, -25204, 0, 321082, 0, -14458, 0, 46426, 0, -113188, 0, -144879, 0, 69069, 0, -72940, 0, 60453, 0, -21207, 0, 117715, 0, 231508, 0, -275963, 0, -201539, 0, -125123, 0, 107928, 0, 533237]
[0, 0, 0, 0, -1, 0, 0, 0, 3, 0, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -2, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1323, 0, 4216, 0, -7172, 0, -14629, 0, 10444, 0, 16494, 0, 4443, 0, -378, 0, -11914, 0, -22482, 0, -18343, 0, 35028, 0, 33940, 0, -24527, 0, -2007, 0, 4528, 0, -9650, 0, 2783, 0, -10688, 0, 1650, 0, -28800, 0, 20917, 0, 70594, 0, -38854, 0, -9715, 0, -34011, 0, 2498, 0, 23329, 0, -3920, 0, 91289, 0, -77243, 0, -40581, 0, -34884, 0, -526, 0, 89114, 0, -3766, 0, 106629, 0, -87549, 0, -84391, 0, -9151, 0, -6009, 0, 106195, 0, -46108, 0, 49599, 0, -12317, 0, -124966, 0, 50305, 0, 9867, 0, 69351, 0, 43313, 0, -42172, 0, 46983, 0, -137722, 0, -27219, 0, -26113, 0, -16751, 0, 204279, 0, -7648, 0, 32812, 0, -72386, 0, -92463, 0, 39188, 0, -47132, 0, 39030, 0, -14118, 0, 77123, 0, 150021, 0, -174806, 0, -131945, 0, -77440, 0, 69838, 0, 336633]
[0, 0, 0, 0, 0, 0, -1, 0, 2, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 1, 0, 1, 0, -2, 0, 1, 0, 2, 0, -2, 0, 0, 0, -1, 0, 0, 0, 327, 0, -1252, 0, 438, 0, 2211, 0, -784, 0, -999, 0, -1657, 0, -393, 0, 1129, 0, 2635, 0, 3171, 0, -4887, 0, -2524, 0, 2976, 0, -1508, 0, -257, 0, 270, 0, 50, 0, 3146, 0, 130, 0, 2383, 0, -3963, 0, -6954, 0, 3989, 0, 153, 0, 4750, 0, 284, 0, -1373, 0, 619, 0, -9275, 0, 5752, 0, 2651, 0, 3505, 0, -774, 0, -5824, 0, 2330, 0, -10009, 0, 8303, 0, 3717, 0, 1084, 0, 3197, 0, -13236, 0, 6895, 0, -5155, 0, 1844, 0, 13108, 0, -8945, 0, 1157, 0, -5298, 0, -1638, 0, 3131, 0, -10214, 0, 13501, 0, 6118, 0, 1061, 0, 400, 0, -19534, 0, 1819, 0, 2000, 0, 8025, 0, 8688, 0, -10769, 0, 1634, 0, -2891, 0, 162, 0, -4562, 0, -10234, 0, 18700, 0, 9831, 0, 10748, 0, -6182, 0, -39478]
[0, 0, 0, 0, 1, 0, -2, 0, -1, 0, 2, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 2, 0, 1, 0, 1, 0, 2, 0, -2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -148, 0, -645, 0, 884, 0, 1789, 0, -1055, 0, -1684, 0, -823, 0, -106, 0, 1158, 0, 2624, 0, 2429, 0, -4168, 0, -3380, 0, 2676, 0, -275, 0, -364, 0, 842, 0, -112, 0, 1559, 0, -75, 0, 2997, 0, -2742, 0, -7854, 0, 4281, 0, 1192, 0, 3909, 0, 211, 0, -2440, 0, 380, 0, -9904, 0, 7292, 0, 4213, 0, 3824, 0, -236, 0, -8376, 0, 736, 0, -11245, 0, 9724, 0, 7677, 0, 1079, 0, 550, 0, -12076, 0, 6004, 0, -5726, 0, 1304, 0, 13776, 0, -5534, 0, -595, 0, -7274, 0, -4479, 0, 4362, 0, -6200, 0, 14100, 0, 4159, 0, 2223, 0, 1416, 0, -20900, 0, 378, 0, -1862, 0, 8803, 0, 9513, 0, -5754, 0, 2867, 0, -3875, 0, 1169, 0, -7589, 0, -14448, 0, 19190, 0, 14681, 0, 8911, 0, -7866, 0, -38772]
[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 2, 0, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, -1, 0, 0, 0, -139, 0, -90, 0, 532, 0, 1000, 0, -997, 0, -1633, 0, 120, 0, 235, 0, 1139, 0, 1746, 0, 1069, 0, -2554, 0, -3360, 0, 2076, 0, 761, 0, -531, 0, 1174, 0, -404, 0, 331, 0, -286, 0, 2611, 0, -1142, 0, -6012, 0, 3386, 0, 871, 0, 2591, 0, -731, 0, -2283, 0, 431, 0, -8027, 0, 8067, 0, 3893, 0, 2957, 0, 476, 0, -9381, 0, -188, 0, -9711, 0, 7584, 0, 9250, 0, 722, 0, 377, 0, -8494, 0, 2807, 0, -4057, 0, 1086, 0, 10746, 0, -3707, 0, -1625, 0, -6502, 0, -4414, 0, 3946, 0, -2423, 0, 12950, 0, 853, 0, 3123, 0, 2127, 0, -19234, 0, 957, 0, -5160, 0, 5517, 0, 8726, 0, -1097, 0, 6396, 0, -3931, 0, 1643, 0, -7905, 0, -15149, 0, 15122, 0, 11555, 0, 5867, 0, -5908, 0, -26866]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, -2, 0, -1, 0, 0, 0, 1, 0, -1, 0, 1, 0, -2, 0, 0, 0, -1, 0, 1, 0, -2, 0, -3, 0, 0, 0, -1, 0, -1, 0, 0, 0, 228, 0, 872, 0, -1376, 0, -2867, 0, 2007, 0, 3143, 0, 920, 0, -36, 0, -2299, 0, -4366, 0, -3642, 0, 6848, 0, 6498, 0, -4753, 0, -267, 0, 860, 0, -1837, 0, 499, 0, -2183, 0, 286, 0, -5513, 0, 4164, 0, 13598, 0, -7491, 0, -1859, 0, -6621, 0, 456, 0, 4458, 0, -804, 0, 17627, 0, -14812, 0, -7754, 0, -6731, 0, -30, 0, 17014, 0, -841, 0, 20574, 0, -16885, 0, -16032, 0, -1797, 0, -1289, 0, 20619, 0, -9054, 0, 9622, 0, -2420, 0, -24117, 0, 9845, 0, 1808, 0, 13308, 0, 8225, 0, -8096, 0, 9398, 0, -26602, 0, -5505, 0, -4969, 0, -3123, 0, 39396, 0, -1461, 0, 6036, 0, -14082, 0, -17882, 0, 7956, 0, -8846, 0, 7432, 0, -2614, 0, 14685, 0, 28570, 0, -33733, 0, -25367, 0, -15057, 0, 13459, 0, 65394]
[0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 2, 0, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, -1, 0, -1, 0, -1, 0, 2, 0, 1, 0, -3, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 0, 0, -1013, 0, -2755, 0, 5064, 0, 10112, 0, -7422, 0, -11823, 0, -2756, 0, 403, 0, 8410, 0, 15737, 0, 12605, 0, -24356, 0, -24216, 0, 17206, 0, 1814, 0, -3254, 0, 7038, 0, -2022, 0, 7037, 0, -1288, 0, 20382, 0, -14255, 0, -49822, 0, 27455, 0, 7023, 0, 23646, 0, -1943, 0, -16748, 0, 2776, 0, -64471, 0, 55242, 0, 28974, 0, 24525, 0, 661, 0, -63835, 0, 2193, 0, -75478, 0, 61908, 0, 60777, 0, 6414, 0, 3765, 0, -74347, 0, 31861, 0, -34947, 0, 8585, 0, 88129, 0, -34530, 0, -7580, 0, -49332, 0, -31316, 0, 29984, 0, -31817, 0, 97468, 0, 18220, 0, 18964, 0, 12294, 0, -144719, 0, 5292, 0, -24704, 0, 50857, 0, 65469, 0, -25808, 0, 34249, 0, -27951, 0, 10267, 0, -55344, 0, -107078, 0, 123277, 0, 93653, 0, 53815, 0, -49300, 0, -236103]
[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -2, 0, 1, 0, 2, 0, -1, 0, 1, 0, 1, 0, -1, 0, 0, 0, 2, 0, 1, 0, -1, 0, -1, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, -1, 0, 0, 0, -2, 0, 0, 0, 1, 0, 141, 0, -429, 0, 142, 0, 818, 0, -360, 0, -456, 0, -510, 0, -95, 0, 495, 0, 1004, 0, 1126, 0, -1832, 0, -1168, 0, 1205, 0, -412, 0, -186, 0, 256, 0, -39, 0, 1097, 0, 5, 0, 988, 0, -1400, 0, -2810, 0, 1655, 0, 82, 0, 1856, 0, -105, 0, -643, 0, 295, 0, -3875, 0, 2844, 0, 1210, 0, 1436, 0, -164, 0, -2961, 0, 805, 0, -4269, 0, 3371, 0, 2222, 0, 404, 0, 1308, 0, -5184, 0, 2377, 0, -2060, 0, 812, 0, 5364, 0, -3441, 0, 253, 0, -2401, 0, -859, 0, 1320, 0, -3637, 0, 5935, 0, 2003, 0, 769, 0, 385, 0, -8585, 0, 825, 0, 56, 0, 3019, 0, 3930, 0, -3685, 0, 1471, 0, -1398, 0, 119, 0, -2282, 0, -4865, 0, 7665, 0, 4094, 0, 4157, 0, -2519, 0, -15357]
[0, 0, 0, 0, -1, 0, 2, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -1, 0, -2, 0, 1, 0, 1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -1, 0, 1, 0, 2, 0, 2, 0, 1, 0, -6, 0, 1417, 0, -1247, 0, -3223, 0, 1626, 0, 2413, 0, 1846, 0, 348, 0, -1904, 0, -4396, 0, -4471, 0, 7348, 0, 5158, 0, -4612, 0, 1122, 0, 555, 0, -1088, 0, 90, 0, -3470, 0, 16, 0, -4632, 0, 5269, 0, 12588, 0, -6981, 0, -1443, 0, -6991, 0, -357, 0, 3473, 0, -744, 0, 16166, 0, -11278, 0, -6173, 0, -6209, 0, 708, 0, 12502, 0, -2114, 0, 18106, 0, -15441, 0, -10660, 0, -1785, 0, -2317, 0, 20766, 0, -10503, 0, 9275, 0, -2472, 0, -22624, 0, 11023, 0, -42, 0, 11129, 0, 5918, 0, -6542, 0, 12564, 0, -23141, 0, -8104, 0, -3085, 0, -1734, 0, 34089, 0, -1286, 0, 922, 0, -14341, 0, -15493, 0, 12441, 0, -3992, 0, 5903, 0, -1261, 0, 10930, 0, 21680, 0, -31698, 0, -21927, 0, -15906, 0, 12277, 0, 65110]
