70 3 43 56 55
[1, 0, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, -3, 0, 1, -1, 2, 1, 1, 4, 0, -1, -2, 1, 1, -1, -2, 0, 0, 4, 1, 2, -3, -1, 0, 1, 4, 3, 1, -4, 1, 0, -1, 0, 2, -1, -6, -2, 0, 1, -2, 0, 0, -2, -1, 0, 2, -1, -2, -1, -1, 1, 0, -215, -162, 286, -84, -459, 551, 3963, -142, 742, 76, -619, 889, -67, -13299, 842, 389, -1618, 358, 1484, -1605, 4068, 584, -1956, -442, 2238, -2169, -211, 38783, -851, -554, 3294, -459, -2228, 1957, -47850, -706, 1927, 743, -3314, 2688, -106, -40271, 602, -1039, -3787, 2124, 295, -981, 114594, -1592, -140, 1680, 956, -2245, 3188, -15943, -1905, 4661, 2883, -5206, 3491, -582, -136980, 5221, -1928, -5140, 2597, 1068, -5563, 91502, 2967, -5116, -1799, 5450, -4737, 2212, 87033, -5981, 3784, 5615, -4243, 2893, 3071, -156416, -933, 1085, -1998, -44, 2794, -4062, 60397, 4937, -4641, -2092, 4506, -7654, 1177, 130406, -2627, 2875, 6293, -6789, 820, 2975, -227300, -785, 703, -3293, -67, 6957, -4147, 47154, 2863, -4269, -3756, 9850, -6929, 2862, 221405, -5853, 5282, 8132, -7195, -663, 3169, -251867, 198, 1513, -1901, -7132, 8119, -4383, 43752, 5299, -4292, -5862, 5003, -5218, 5439, 241153, -5858, 5906, 4133, -323, -987, 1060, -313524]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, -12, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, -42, 0, 0, 0, 0, 0, 0, -42, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0, 0, 0, -15, 0, 0, 0, 0, 0, 0, -126, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, -158, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 0, 0, 132, 0, 0, 0, 0, 0, 0, -235, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 228, 0, 0, 0, 0, 0, 0, -268, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 246, 0, 0, 0, 0, 0, 0, -300]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -22, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, -14, 0, 0, 0, 0, 0, 0, -184, 0, 0, 0, 0, 0, 0, 228, 0, 0, 0, 0, 0, 0, 194, 0, 0, 0, 0, 0, 0, -548, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 650, 0, 0, 0, 0, 0, 0, -440, 0, 0, 0, 0, 0, 0, -400, 0, 0, 0, 0, 0, 0, 758, 0, 0, 0, 0, 0, 0, -316, 0, 0, 0, 0, 0, 0, -622, 0, 0, 0, 0, 0, 0, 1134, 0, 0, 0, 0, 0, 0, -254, 0, 0, 0, 0, 0, 0, -1098, 0, 0, 0, 0, 0, 0, 1248, 0, 0, 0, 0, 0, 0, -198, 0, 0, 0, 0, 0, 0, -1196, 0, 0, 0, 0, 0, 0, 1512]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, -124, 0, 0, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 368, 0, 0, 0, 0, 0, 0, -592, 0, 0, 0, 0, 0, 0, -388, 0, 0, 0, 0, 0, 0, 1291, 0, 0, 0, 0, 0, 0, -140, 0, 0, 0, 0, 0, 0, -1532, 0, 0, 0, 0, 0, 0, 880, 0, 0, 0, 0, 0, 0, 943, 0, 0, 0, 0, 0, 0, -1516, 0, 0, 0, 0, 0, 0, 632, 0, 0, 0, 0, 0, 0, 1244, 0, 0, 0, 0, 0, 0, -2454, 0, 0, 0, 0, 0, 0, 508, 0, 0, 0, 0, 0, 0, 2356, 0, 0, 0, 0, 0, 0, -2496, 0, 0, 0, 0, 0, 0, 430, 0, 0, 0, 0, 0, 0, 2392, 0, 0, 0, 0, 0, 0, -3480]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, -183, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 541, 0, 0, 0, 0, 0, 0, -712, 0, 0, 0, 0, 0, 0, -570, 0, 0, 0, 0, 0, 0, 1677, 0, 0, 0, 0, 0, 0, -211, 0, 0, 0, 0, 0, 0, -1979, 0, 0, 0, 0, 0, 0, 1290, 0, 0, 0, 0, 0, 0, 1230, 0, 0, 0, 0, 0, 0, -2227, 0, 0, 0, 0, 0, 0, 924, 0, 0, 0, 0, 0, 0, 1828, 0, 0, 0, 0, 0, 0, -3376, 0, 0, 0, 0, 0, 0, 741, 0, 0, 0, 0, 0, 0, 3277, 0, 0, 0, 0, 0, 0, -3672, 0, 0, 0, 0, 0, 0, 620, 0, 0, 0, 0, 0, 0, 3504, 0, 0, 0, 0, 0, 0, -4584]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0, 0, 0, -372, 0, 0, 0, 0, 0, 0, 149, 0, 0, 0, 0, 0, 0, 1104, 0, 0, 0, 0, 0, 0, -1503, 0, 0, 0, 0, 0, 0, -1164, 0, 0, 0, 0, 0, 0, 3498, 0, 0, 0, 0, 0, 0, -420, 0, 0, 0, 0, 0, 0, -4141, 0, 0, 0, 0, 0, 0, 2640, 0, 0, 0, 0, 0, 0, 2568, 0, 0, 0, 0, 0, 0, -4548, 0, 0, 0, 0, 0, 0, 1896, 0, 0, 0, 0, 0, 0, 3732, 0, 0, 0, 0, 0, 0, -6969, 0, 0, 0, 0, 0, 0, 1524, 0, 0, 0, 0, 0, 0, 6747, 0, 0, 0, 0, 0, 0, -7488, 0, 0, 0, 0, 0, 0, 1275, 0, 0, 0, 0, 0, 0, 7176, 0, 0, 0, 0, 0, 0, -9553]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 134, 0, 0, 0, 0, 0, 0, -490, 0, 0, 0, 0, 0, 0, 225, 0, 0, 0, 0, 0, 0, 1440, 0, 0, 0, 0, 0, 0, -2020, 0, 0, 0, 0, 0, 0, -1524, 0, 0, 0, 0, 0, 0, 4660, 0, 0, 0, 0, 0, 0, -550, 0, 0, 0, 0, 0, 0, -5510, 0, 0, 0, 0, 0, 0, 3450, 0, 0, 0, 0, 0, 0, 3424, 0, 0, 0, 0, 0, 0, -5960, 0, 0, 0, 0, 0, 0, 2500, 0, 0, 0, 0, 0, 0, 4870, 0, 0, 0, 0, 0, 0, -9185, 0, 0, 0, 0, 0, 0, 1984, 0, 0, 0, 0, 0, 0, 8910, 0, 0, 0, 0, 0, 0, -9800, 0, 0, 0, 0, 0, 0, 1675, 0, 0, 0, 0, 0, 0, 9390, 0, 0, 0, 0, 0, 0, -12664]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 429, 0, 0, 0, 0, 0, 0, -1413, 0, 0, 0, 0, 0, 0, 541, 0, 0, 0, 0, 0, 0, 4227, 0, 0, 0, 0, 0, 0, -5682, 0, 0, 0, 0, 0, 0, -4439, 0, 0, 0, 0, 0, 0, 13287, 0, 0, 0, 0, 0, 0, -1605, 0, 0, 0, 0, 0, 0, -15683, 0, 0, 0, 0, 0, 0, 10080, 0, 0, 0, 0, 0, 0, 9744, 0, 0, 0, 0, 0, 0, -17347, 0, 0, 0, 0, 0, 0, 7254, 0, 0, 0, 0, 0, 0, 14289, 0, 0, 0, 0, 0, 0, -26551, 0, 0, 0, 0, 0, 0, 5841, 0, 0, 0, 0, 0, 0, 25767, 0, 0, 0, 0, 0, 0, -28612, 0, 0, 0, 0, 0, 0, 4869, 0, 0, 0, 0, 0, 0, 27414, 0, 0, 0, 0, 0, 0, -36228]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1407, 0, 0, 0, 0, 0, 0, 4774, 0, 0, 0, 0, 0, 0, -1940, 0, 0, 0, 0, 0, 0, -14168, 0, 0, 0, 0, 0, 0, 19266, 0, 0, 0, 0, 0, 0, 14938, 0, 0, 0, 0, 0, 0, -44926, 0, 0, 0, 0, 0, 0, 5390, 0, 0, 0, 0, 0, 0, 53067, 0, 0, 0, 0, 0, 0, -33880, 0, 0, 0, 0, 0, 0, -32984, 0, 0, 0, 0, 0, 0, 58366, 0, 0, 0, 0, 0, 0, -24454, 0, 0, 0, 0, 0, 0, -47894, 0, 0, 0, 0, 0, 0, 89408, 0, 0, 0, 0, 0, 0, -19558, 0, 0, 0, 0, 0, 0, -86786, 0, 0, 0, 0, 0, 0, 96096, 0, 0, 0, 0, 0, 0, -16360, 0, 0, 0, 0, 0, 0, -92092, 0, 0, 0, 0, 0, 0, 122352]
[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2850, 0, 0, 0, 0, 0, 0, 9586, 0, 0, 0, 0, 0, 0, -3766, 0, 0, 0, 0, 0, 0, -28491, 0, 0, 0, 0, 0, 0, 38522, 0, 0, 0, 0, 0, 0, 29990, 0, 0, 0, 0, 0, 0, -89938, 0, 0, 0, 0, 0, 0, 10835, 0, 0, 0, 0, 0, 0, 106254, 0, 0, 0, 0, 0, 0, -68060, 0, 0, 0, 0, 0, 0, -66014, 0, 0, 0, 0, 0, 0, 117230, 0, 0, 0, 0, 0, 0, -49034, 0, 0, 0, 0, 0, 0, -96298, 0, 0, 0, 0, 0, 0, 179406, 0, 0, 0, 0, 0, 0, -39301, 0, 0, 0, 0, 0, 0, -174052, 0, 0, 0, 0, 0, 0, 193132, 0, 0, 0, 0, 0, 0, -32830, 0, 0, 0, 0, 0, 0, -185024, 0, 0, 0, 0, 0, 0, 245212]
