14 3 3 12 11
[1, -1, 2, -3, 2, -5, -12, 7, 3, 24, 1, -22, -10, 29, 20, -35, -23, -17, 32, -59, -42, -43, 68, 53, 6, 8, 108, 125, -48, -157, -96, 0, -63, -99, -87, 2, 50, 75, 48, 9, 73, 257, 67, -324, -146, -99, 136, -425, -266, -102, 398, 407, 22, 26, 432, 300, -107, -575, -180, -205, -430, -629, -136, 60, 243, 534, 79, 109, 10, 760, 276, -898, -462, -170, 217, -946, -792, -46, 840, 793, 45, 89, 1132, 746, -312, -1335, -472, -355, -340, -1071, -496, -209, 494, 1001, 352, -165, 134, 1181, 390, -1713, -956, -363, 528, -1805, -1140, -320, 1589, 1205, -46, 21, 2020, 2442, -291, -2305, -1050, -450, -1098, -1872, -844, -430, 775, 1550, 451, 285, 158, 2150, 404, -2708, -1235, -686, 1362, -2547, -2924, -478, 2656, 2323, 148, -295, 2788, 2416, -730, -3455, -1368, -813, -1666, -3702, -709, 126, 1168, 2597, 732, -354, 641, 3699, 1451, -4632, -2436, -1116, 1792, -3657, -2691, -604, 3577, 3223, 70, 617, 4360, 3313, -940, -5035, -1842, -1161, -2536, -4797, -2468, -1010, 1976, 4457, 827, 8, -116, 4472, 1560, -5768, -2527, -1523, 1155, -5427, -4692, 2, 5448, 4163, 44, -243, 5980, 5841, -1688, -6859, -3012, -1678, -1916, -6131, -1883, -859, 1828, 4770, 1460, 1377, 1352, 5622, 1596]
[0, 0, -1, 1, 0, 2, 2, -4, 0, -6, 1, 3, 2, 4, -3, 0, 0, 2, 0, -1, -8, 8, 0, 9, -2, -12, -6, -6, 10, 0, 9, -15, 4, -12, 10, 7, 0, 24, -1, 12, 2, -20, -8, 0, -6, 6, -15, -1, -8, -4, 0, -21, -4, 12, 3, 30, 4, 0, -12, 25, 6, 32, 14, -18, 0, -42, 15, -45, 4, 12, -7, 0, 0, -16, 31, 10, 4, -42, 0, -15, 8, 54, 2, -8, -20, 0, 2, 18, -18, -24, -48, 44, 0, 24, -29, 9, -4, 52, 25, 0, 24, -18, -27, -13, 24, 42, 0, 57, 6, -78, 3, -110, -4, 0, -3, -39, -12, -36, 26, 25, 0, 54, 7, 24, -30, -68, 60, 0, -8, 4, 42, 3, 48, -8, 0, 27, -10, 30, -3, 56, -28, 0, 6, 0, 24, 18, -106, -83, 0, -42, -22, 15, -2, 60, -42, 0, -24, 48, -55, 27, -8, 42, 0, -111, 20, -54, 68, 152, -22, 0, 9, -6, -12, 48, 48, -22, 0, -114, 63, 27, 12, -104, -30, 0, 30, 38, 69, -33, 4, -30, 0, -63, 8, 66, -22, 0, 52, 0, -36, 37, -4, 74, 18, -60, 0, 42, -51, -90, -8, -12, 21]
[0, 0, 0, -1, 0, 4, 1, -5, -2, 0, -1, 3, 4, 2, -2, -3, 0, -2, 0, -2, -4, 10, 9, 0, 2, -12, -12, -3, 2, 6, 0, 15, 4, -24, 5, 14, -12, 0, 1, 12, 4, -10, 11, 6, 0, -6, -15, -2, -4, -26, 2, 0, 4, 12, 6, 15, -2, 0, 0, -25, 6, 64, 7, -12, 0, 0, -15, -45, 8, 6, -35, -30, 0, 16, 31, 20, 2, 0, 6, 0, -8, 54, 4, -4, -4, -24, 0, -18, -18, -48, -24, -8, 18, 0, 29, 9, -8, 26, 40, 54, 0, 18, -27, -26, 12, 42, -39, 0, -6, -78, 6, -55, 16, 18, 0, 39, -12, -72, 13, 47, 18, 0, -7, 24, -60, -34, 12, 66, 0, -4, 42, 6, 24, -10, -29, 0, 10, 30, -6, 28, -14, -84, 0, 0, 24, 36, -53, -25, 48, 0, 22, 15, -4, 30, -21, -87, 0, -48, -55, 54, -4, -42, 9, 0, -20, -54, 136, 76, -38, 72, 0, 6, -12, 96, 24, -38, -12, 0, -63, 27, 24, -52, -48, -75, 0, -38, 69, -66, 2, -6, -15, 0, -8, 66, -44, 0, 44, 162, 0, -37, -4, 148, 9, -54, -42, 0, 51, -90, -16, -6, 42]
[0, 0, 0, 0, 0, 1, 1, -1, 0, 1, 0, 2, 3, 1, 1, 2, 2, 2, 4, 2, 1, 9, 5, 3, 8, 0, 2, 10, 6, 7, 11, 10, 8, 8, 10, 7, 16, 12, 10, 24, 8, 9, 26, 14, 11, 22, 12, 16, 30, 13, 12, 34, 20, 20, 43, 17, 22, 44, 22, 20, 44, 40, 25, 55, 28, 21, 56, 18, 35, 67, 14, 28, 76, 36, 48, 70, 39, 35, 84, 39, 28, 108, 46, 54, 93, 30, 50, 102, 44, 40, 94, 53, 63, 124, 66, 42, 124, 69, 78, 147, 46, 74, 136, 69, 76, 140, 68, 78, 166, 64, 53, 145, 90, 91, 176, 74, 88, 180, 105, 113, 170, 93, 96, 216, 93, 59, 232, 126, 112, 228, 84, 115, 239, 117, 117, 221, 132, 140, 262, 140, 91, 254, 142, 126, 304, 107, 128, 282, 161, 153, 260, 166, 154, 353, 140, 93, 330, 164, 156, 359, 120, 168, 378, 183, 180, 280, 220, 213, 376, 210, 144, 418, 200, 226, 426, 138, 194, 415, 208, 218, 400, 212, 220, 443, 234, 158, 496, 211, 235, 514, 159, 258, 504, 268, 250, 441, 272, 301, 534, 254, 184, 593, 278, 265, 571, 189, 302, 604, 292, 269, 518]
[0, 1, 0, -2, 0, -1, -2, 3, 0, 0, 8, 0, 2, 6, -10, -9, -4, -10, 0, 1, -2, 8, 6, 15, 8, 0, 4, -3, -4, 12, -6, -14, 0, -15, -4, 7, 0, -31, -4, 0, -8, -2, 20, -2, 18, 48, 0, 29, 4, -25, -24, 27, -24, 0, -6, -3, 4, 3, 12, -26, 0, -7, 30, -60, 8, -42, -48, 0, 10, 3, 28, -6, -24, 106, 0, 22, 2, 42, 24, 55, 8, 0, -20, -68, 22, -9, 12, -48, 0, -63, -12, 30, -30, -69, -4, 0, -8, 22, -52, 36, 4, -18, 0, 51, 8, -21, 24, 33, 12, 0, 30, 79, -4, 60, 0, -102, 0, 24, -50, 4, 12, 22, 128, 0, 14, 25, -24, -154, 0, -20, 0, -81, -30, -1, -90, 45, 16, 0, 12, 0, -70, -81, -60, 84, 0, 12, 32, 106, 62, -33, 40, 0, 4, -24, 0, 201, 12, -126, 0, 15, -16, 105, 108, -65, 8, 0, -8, -10, -8, 37, -48, -24, 0, -27, -36, -92, -36, 189, -96, 0, -48, -16, -16, -171, 36, -130, 0, -57, 58, -51, 18, -159, -16, 0, 52, -42, 80, 48, 108, 298, 0, 119, 36, 24, -54, 126, -52, 0, 24, -3, 84]
[0, 1, 0, -1, -2, -2, 2, 1, 0, 0, 4, 9, 4, -6, -8, -9, 0, -5, -12, 2, 2, 19, 6, 0, 4, 2, 8, 3, -6, 12, 0, -7, 0, -30, 4, -28, 0, 0, -2, 6, -16, 2, 16, -2, 0, 24, 18, 58, -4, 15, -24, 0, -12, -39, -12, 3, 20, 3, 0, -13, 18, -14, -30, -48, 8, 0, -24, -29, 20, -3, 14, -6, 0, 53, 48, 44, -2, 21, 24, 0, 4, 9, -40, 68, -16, -9, 0, -24, -12, -126, 12, -18, -30, 0, -2, -15, -16, -22, -8, 36, 0, -9, -42, 102, -8, 21, 24, 0, 6, 35, 60, -79, 8, 60, 0, -51, -24, 48, 50, 41, 12, 0, 64, 54, 28, -25, -36, -154, 0, -10, -84, -162, 30, 16, -90, 0, 8, 75, 24, 0, -14, -81, 0, 42, 0, 24, -32, 5, 62, 0, 20, 113, 8, 24, -84, 201, 0, -63, -30, 30, 16, 42, 108, 0, 4, -99, -16, 10, -40, 37, 0, -12, 4, -54, 36, 30, -36, 0, -48, -147, -96, 16, 88, -171, 0, -65, 48, -114, -58, -3, 18, 0, -8, -61, 104, 42, 50, 48, 0, 149, 48, 238, -36, -48, -54, 0, -26, 108, 48, 3, 84]
[0, -1, 0, 1, 1, 3, 1, -5, -2, 1, -4, -7, -3, 1, 11, 8, -3, 1, 20, -9, -16, -4, 7, -12, -5, -26, 0, 10, -13, -23, 29, -1, -15, 26, 24, -10, -18, -12, 30, 24, -21, -35, 48, -26, -57, -20, 20, -87, -3, -56, 60, 31, -52, -13, 117, -85, -68, 41, 60, -51, -73, -18, 91, 115, -76, -111, 168, -79, -129, 76, 36, -92, 10, -149, 88, -16, -148, -142, 186, -120, -150, 141, 164, -146, -79, -201, 138, 132, -139, -50, 232, -133, -176, 148, 182, -249, -6, -131, 224, 141, -318, -151, 376, -276, -168, 41, 172, -195, -121, -265, 113, 179, -199, -263, 440, -289, -334, 168, 253, -228, -112, -279, 200, 192, -445, -462, 608, -86, -273, 250, 324, -146, -218, -325, 417, 104, -305, -349, 632, -304, -600, 323, 402, -438, 32, -601, 388, 259, -596, -363, 644, -451, -403, 455, 472, -915, -282, -349, 468, 362, -595, -492, 832, -432, -700, 37, 608, -421, -25, -475, 444, 520, -766, -404, 1036, -900, -503, 391, 640, -415, -416, -584, 546, 611, -561, -899, 1192, -566, -880, 655, 483, -567, -49, -541, 608, 75, -1015, -617, 1316, -861, -958, 451, 800, -689, -422, -1227, 862, 670, -740, -868, 1244]
[0, 0, 1, -2, 2, -1, -4, 5, -2, 8, 3, -10, -6, 14, 1, -7, 4, -7, 16, -9, 16, -13, -12, 23, 6, 10, -16, 29, -4, -22, 17, 8, 4, -1, 24, 31, -36, -9, -1, 6, -36, 70, 26, -50, 82, 18, 9, -79, 108, -30, -72, 133, -8, 47, -53, 69, -10, -88, 126, -38, 20, -103, 178, 32, -112, 126, -39, 92, -122, 190, 27, -142, 152, 69, -31, -154, 198, 77, -162, 259, -4, 45, -144, 112, 98, -210, 238, -42, 74, -117, 342, 40, -230, 205, 27, 48, -176, 322, -27, -254, 292, 9, 205, -293, 364, -16, -312, 335, 0, 107, -351, 743, 44, -346, 443, -12, 124, -264, 360, -2, -406, 422, 57, 138, -362, 622, 76, -438, 512, -14, 126, -339, 604, 39, -498, 641, 18, 35, -391, 616, 26, -550, 558, 42, 280, -576, 878, 316, -592, 689, 42, 38, -560, 870, 174, -693, 852, -111, 241, -541, 828, 125, -694, 853, -16, 433, -696, 812, 234, -768, 843, -6, 208, -723, 1126, -32, -852, 1345, -111, 338, -672, 1176, 16, -919, 1052, -103, 379, -771, 1318, 260, -1038, 1025, -16, 263, -936, 1428, 122, -1042, 1454, 112, 140, -971, 1452, 230, -1130, 1386, 25, 586, -1048, 1476, 269]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -5, 1, 6, -1, -6, 2, 1, 1, -2, 1, 2, 7, -16, -1, 17, 0, -22, 12, 8, 3, -16, 7, 3, 12, -37, -4, 54, 4, -48, 21, -11, 7, -9, 6, 18, 19, -66, 9, 67, 9, -110, 37, 34, 4, -8, -7, 10, 44, -110, 6, 110, 12, -132, 62, 12, 6, -37, 12, 60, 65, -218, 12, 170, 14, -175, 58, 64, 16, -36, 15, -48, 97, -222, 34, 278, -6, -244, 103, 7, 16, -104, 13, 106, 124, -284, -12, 274, 19, -310, 143, 16, 35, -56, 35, 28, 113, -373, 23, 494, 41, -550, 165, 33, 39, -88, 5, 158, 204, -448, 51, 290, 22, -497, 213, 186, -15, -50, 54, 49, 230, -744, 43, 652, 49, -592, 197, 71, 61, -104, 52, 54, 266, -656, 39, 664, -16, -695, 297, 268, 74, -392, 77, 53, 359, -829, -27, 960, 68, -818, 351, -161, 65, -69, 99, 314, 241, -900, 71, 827, 90, -1236, 433, 352, 88, -180, -20, 11, 430, -1049, 79, 1072, 108, -1070, 455, 107, -29, -197, 79, 404, 543, -1608, 131, 1093, 101, -1230, 387, 450, 129, -198, 93, -270, 572, -1345, 117, 1684, -54, -1378, 663, 104, 83, -754]
[0, 0, 0, 0, -1, 1, 2, -2, 0, -4, -5, 11, 4, -9, 2, -2, -4, -4, -8, 13, 7, 0, 6, -27, -30, 26, 24, -18, 1, 7, -38, -13, 32, 1, 5, -8, -24, -17, -32, 15, 64, 3, -37, 14, -62, -107, 76, 97, -70, 33, 38, -163, -54, 59, 26, 41, 22, -44, -100, -82, 73, 133, -46, -88, 28, -42, -187, 112, 164, -139, 40, 28, -280, -163, 207, 146, 1, 23, -84, -211, -110, 32, 216, 102, -170, 96, -212, -351, 242, 217, -152, -15, 59, -427, -200, 366, 112, -33, 72, -133, -188, -232, 20, 397, -12, -95, 69, -345, -593, 384, 566, -463, 48, 91, -704, -169, 396, 144, 74, 65, -86, -394, -407, 135, 524, 125, -380, 126, -448, -792, 630, 529, -399, 94, 118, -929, -460, 638, 246, 0, 283, -296, -508, -483, 64, 926, -49, -525, 157, -579, -908, 789, 808, -709, 63, 327, -1332, -559, 740, 349, 280, 0, -431, -667, -654, 422, 960, 15, -636, 210, -528, -1445, 914, 1021, -788, 492, 258, -1849, -743, 881, 592, 24, 204, -485, -972, -526, 245, 1177, -83, -813, 546, -873, -1764, 1110, 1320, -609, 113, 301, -2244, -1075, 1688, 637, -55, 85, -625, -882, -980, 177, 1488, 125, -554]
