70 3 69 28 27
[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, 1, -1, -2, 1, 0, -1, -1, 2, 0, 0, -1, 1, 0, -1, 0, 1, -1, -1, -3, -1, 1, 1, 1, -2, 0, 7, 4, 5, 2, 4, 6, -4, 6, -1, 3, -7, 8, 9, -5, -4, -3, 5, -11, 12, 2, 11, 16, 7, 8, -1, -20, 9, 9, 7, 6, -9, -9, 4, 13, -4, 0, 0, -22, -14, 9, -13, 28, -5, 3, 0, 19, -1, -16, 15, 5, -5, -14, 22, -26, -6, -11, -17, 8, -26, 4, 23, -27, -8, -22, 10, 31, 31, 36, -31, 19, 39, 8, 31, 37, 12, 18, -16, 49, 7, -5, -27, 47, 28, -26, 14, 3, 38, -26, 43, -2, 31, 50, 0, 45, -3, -20, 36, 86, 52, 9, -51, -53, -27, 38, 28, -53, 21, -27, -48, 13, -45, 75, -18, 0, 2, 35, -26, -62, 60, 6, 1, -73, 51, -34, 15, -65, -6, 14, -52, -6, 72, -45, -23, -77, 0, 52, 55, 130, -58, 17, 64, 9, 65, 54, 25, 100, -15, 99, -6, -5, -74, 124, 81, -87, 44, 17, 77, -102, 80, 1, 102, 155, 21, 68, 10, -98, 108, 136, 105, -1]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -2, -1, -1, 0, 0, -2, 0, -1, 0, 0, 0, 0, -1, 0, -3, -2, -1, 0, 0, -3, 0, -1, -2, 0, 0, 0, -1, 0, -5, -3, -2, 0, 0, -5, 0, -2, -2, -1, 0, 0, -2, 0, -2, -5, -3, 0, 0, -3, 0, -3, -4, -1, 0, 0, -3, 0, -6, -3, -5, 0, 0, -7, 0, -5, -6, -2, 0, 0, -5, 0, -5, -7, -2, 0, 0, -7, 0, -4, -10, -3, 0, 0, -4, 0, -7, -7, -6, 0, 0, -10, 0, -8, -5, -5, 0, 0, -8, 0, -5, -10, -5, 0, 0, -10, 0, -9, -13, -3, 0, 0, -9, 0, -14, -10, -7, 0, 0, -14, 0, -13, -12, -7, 0, 0, -13, 0, -8, -15, -5, 0, 0, -12, 0, -15, -17, -7, 0, 0, -15, 0, -16, -13, -12, 0, 0, -17, 0, -17, -15, -10, 0, 0, -18, 0, -12, -19, -6, 0, 0, -13, 0, -19, -26, -10]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0, 1, 0, -2, -1, 0, 0, 0, -2, 0, 3, 1, 1, 0, 0, 3, 0, 2, -2, -1, 0, 0, 2, 0, -1, 3, 1, 0, 0, -1, 0, -1, 3, -2, 0, 0, -1, 0, -2, -2, 3, 0, 0, -2, 0, 5, 0, 2, 0, 0, 5, 0, 7, -4, -1, 0, 0, 8, 0, -6, 8, -1, 0, 0, -7, 0, 1, 9, -2, 0, 0, 2, 0, -5, -7, 5, 0, 0, -7, 0, 10, 0, 7, 0, 0, 13, 0, 8, -7, -6, 0, 0, 9, 0, -8, 15, 1, 0, 0, -8, 0, 4, 14, -5, 0, 0, 2, 0, -9, -13, 10, 0, 0, -9, 0, 14, 4, 7, 0, 0, 16, 0, 15, -12, -7, 0, 0, 19, 0, -8, 21, 3, 0, 0, -12, 0, 3, 19, -7, 0, 0, 4, 0, -16, -13, 11, 0, 0, -17, 0, 20, 6, 12, 0, 0, 22, 0, 32, -19, -6, 0, 0, 31, 0, -19, 23, 3]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -5, -6, 0, -5, 0, 0, -5, 0, 0, 0, -6, 0, 0, 0, 0, -5, 0, 0, 0, 0, -1, -5, 0, 0, 0, 0, 0, 0, -5, 0, 0, -1, 0, 0, 0, -10, -15, 0, -10, 0, 0, -10, 0, -1, 0, -15, 0, 0, 0, 0, -10, 0, 0, 0, 0, -5, -11, 0, 0, 0, 0, 0, 0, -10, 0, 0, -5, 0, 0, 0, -16, -25, 0, -15, 0, 0, -15, 0, -5, 0, -25, 0, 0, 0, 0, -16, 0, 0, 0, 0, -10, -20, 0, 0, 0, 0, 0, 0, -15, 0, 0, -11, 0, 0, 0, -30, -40, 0, -25, 0, 0, -25, 0, -10, 0, -40, 0, 0, -1, 0, -30, 0, 0, 0, 0, -15, -35, 0, 0, 0, 0, 0, 0, -25, 0, 0, -21, 0, 0, 0, -41, -56, 0, -31, 0, 0, -31, 0, -15, 0, -56, 0, 0, -5]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -2, 3, 3, 0, 0, -2, 0, -3, 0, 0, 0, 0, 3, 0, 0, 3, -1, 0, 0, 0, 0, 0, -4, 0, 0, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -3, 0, 0, 0, 0, 0, -5, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 6, -2, -2, 0, 0, 3, 0, 5, 0, 0, 0, 0, -1, 0, 0, -2, -1, 0, 0, 0, 0, 1, -2, 0, 0, 0, 2, 0, 0, 0, -3, 0, 0, 0, 0, 0, -1, -1, 0, 0, -2, 0, 2, 0, 0, 0, 0, 2, 0, 0, -2, 2, 0, 0, 0, 0, 3, 2, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 5, -7, -8, 0, 0, 4, 0, 6, 0, 0, 0, 0, -6, 0, 0, -11, 1]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -6, 0, 0, 0, 1, 5, 0, 5, 0, 0, 5, 0, -4, 0, 4, 0, 0, -4, 0, -3, 0, 0, 0, 0, -3, -4, 0, 0, 0, 0, 0, 0, 3, 0, 0, -15, 0, 0, 0, 2, 11, 0, 10, 0, 0, 10, 0, -7, 0, 6, 0, 0, -6, 0, -4, 0, 0, 0, 0, -3, -5, 0, 0, 0, 0, 0, 0, 2, 0, 0, -23, 0, 0, 0, 0, 17, 0, 14, 0, 0, 13, 0, -11, 0, 9, 0, 0, -8, 0, -8, 0, 0, 0, 0, -6, -4, 0, 0, 0, 0, 0, 0, 3, 0, 0, -30, 0, 0, 0, 4, 22, 0, 21, 0, 0, 17, 0, -15, 0, 16, 0, 0, -13, 0, -10, 0, 0, 0, 0, -10, -9, 0, 0, 0, 0, 0, 0, 9, 0, 0, -35, 0, 0, 0, 7, 22, 0, 23, 0, 0, 19, 0, -13, 0, 12, 0, 0, -11]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 1, 0, 1, 0, 0, -1, 0, -1, 3, -2, 0, 0, 1, 0, 2, -3, 3, 0, 0, -2, 0, -3, 3, 0, 0, 0, 3, 0, 4, -6, 1, 0, 0, 0, 0, -5, 9, -3, 0, 0, 1, 0, 7, 1, 2, 0, 0, -3, 0, -10, 2, -1, 0, 0, 2, 0, 13, -8, 6, 0, 0, -1, 0, -1, 4, -7, 0, 0, 12, 0, 6, 0, 6, 0, 0, -13, 0, -13, 17, -7, 0, 0, 12, 0, 5, -19, 9, 0, 0, -19, 0, 2, 14, -5, 0, 0, 27, 0, 32, -17, 6, 0, 0, -1, 0, -32, 23, -6, 0, 0, 8, 0, 18, -12, 5, 0, 0, -20, 0, -29, 13, -6, 0, 0, 9, 0, 46, -12, 20, 0, 0, 0, 0, -11, 12, -15, 0, 0, 51, 0, 8, -17, 13, 0, 0, -48, 0, -17, 47, -23, 0, 0, 32, 0, 16, -33, 27, 0, 0, -47, 0, -12, 34, -2, 0, 0, 62, 0, 62, -59, 6, 0, 0, -19, 0, -45, 63, -19]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -2, 0, 0, 0, 0, 0, 0, 0, -1, 0, -4, 0, 0, -1, 2, 2, 0, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 2, -3, 0, 0, 0, 0, -4, -2, 0, 0, 6, 0, 0, 0, 0, -4, 0, -1, 0, 0, -5, 3, 0, 0, 0, 0, 0, -2, 0, 0, 0, 1, 0, 0, 0, 4, 1, 0, 0, 0, 0, 3, 6, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 0, 0, 4, -8, 3, 0, 0, 0, 0, 1, 0, 0, 0, -6, 0, 0, 0, -10, 0, 0, 0, 0, 0, 3, -4, 0, 0, -12, 0, 0, 0, 0, 4, 0, 2, 0, 0, 8, 1, -9, 0, 0, 0, 0, -4, 0, 0, 0, -3, 0, 0, 0, -3, 8, 0, 0, 0, 0, 1]
[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 4, 1, 0, -3, 0, 0, 2, 0, -1, 0, -4, 0, 0, -3, 0, -1, 0, 0, 0, 0, -4, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, -4, -2, 0, -1, 0, 0, 4, 0, 3, 0, 3, 0, 0, -1, 0, 4, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, -5, 0, 0, -6, 0, 0, 0, -2, -5, 0, 8, 0, 0, -6, 0, 2, 0, 6, 0, 0, 8, 0, -2, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 2, 0, 0, -11, 0, 0, 0, 8, 8, 0, 0, 0, 0, -10, 0, -11, 0, -10, 0, 0, -1, 0, -10, 0, 0, 0, 0, -11, 4, 0, 0, 0, 0, 0, 0, -5, 0, 0, 4, 0, 0, 0, -16, 14, 0, -6, 0, 0, 2, 0, 0, 0, 6, 0, 0, -3]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 1, 0, 1, -4, 0, 0, 0, -2, 0, 2, 1, -1, 0, 0, 2, 0, -3, 0, 0, 0, 0, -3, 0, -1, 2, 1, 0, 0, 3, 0, 1, -2, -3, 0, 0, 1, 0, 3, -11, 2, 0, 0, 0, 0, 2, 2, -1, 0, 0, 2, 0, -6, -1, 1, 0, 0, -3, 0, -11, 4, 1, 0, 0, -5, 0, 6, -3, 1, 0, 0, 7, 0, -7, -10, 2, 0, 0, -3, 0, 5, 7, -6, 0, 0, 7, 0, -4, 4, -4, 0, 0, -16, 0, -13, 7, 6, 0, 0, -18, 0, 8, -15, 0, 0, 0, 8, 0, -7, -4, 5, 0, 0, -8, 0, 9, 13, -11, 0, 0, 9, 0, -18, 1, -7, 0, 0, -14, 0, -15, 12, 7, 0, 0, -23, 0, 8, -17, -1, 0, 0, 12, 0, 0, -11, 7, 0, 0, -1, 0, 16, 13, -4, 0, 0, 17, 0, -33, -11, -18, 0, 0, -22, 0, -32, 19, 6, 0, 0, -29, 0, 19, -22, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -2, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 0, 0, -1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, -2, 0, 0, 0, -4, 0, 0, -2, 0, 0, -2, 0, 1, 0, 4, 0, 0, -2, 0, -2, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 2, 0, 1, 0, 0, -2, 0, 2, 0, -2, 0, 0, 1, 0, -4, 0, 0, 0, 0, -2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 2, 2, 0, 2, 0, 0, 6, 0, -2, 0, -6, 0, 0, 2, 0, 4, 0, 0, 0, 0, -6, 0, 0, 0, 0, 0, 0, 0, -2, 0, 0, 2, 0, 0, 0, 8, -8, 0, 0, 0, 0, 2, 0, -4, 0, -4, 0, 0, 1, 0, 10, 0, 0, 0, 0, -6, -4, 0, 0, 0, 0, 0, 0, -10, 0, 0, -4, 0, 0, 0, 16, -4, 0, 6, 0, 0, -2, 0, 0, 0, -6, 0, 0, 8]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, -2, -1, -1, 1, 0, 0, 1, 1, 0, 0, 0, -1, 2, 1, 1, 3, 1, -1, 0, 0, -2, 3, -1, 0, -1, 1, -2, -1, -2, 0, 1, -2, 1, 0, -1, -4, -3, -4, 2, 0, -2, 3, 2, -1, 0, 2, -1, 6, 2, 1, 9, 2, 0, 0, 0, -5, 3, -5, 0, -1, -1, 0, -1, 0, 1, -2, -4, 2, 0, -1, -3, -5, -2, -1, 0, -3, 4, 0, -2, 0, 5, 3, 3, -1, -2, 10, 1, 3, 0, 0, -2, 2, -6, 0, 3, -6, -1, 1, 1, 1, 0, 1, 0, 0, 3, -7, -8, 5, -3, 0, 1, 4, 3, 2, 0, 2, 1, -4, -3, 0, 9, 2, -6, 0, 0, -2, 1, 1, 0, 1, 2, -2, 0, 4, -4, 0, 1, -1, 0, 1, -3, -4, 1, -2, 0, -1, 1, 6, 5, 0, -1, -3, -5, -3, -2, 2, -2, -6, 0, 0, -7, -1, 1, 0, -2, 4, 6, 10, 8, -2, -2, -1, -3, 0, -1, 1, 2, 2, -3, 0, 5, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 1, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, -1, 1, -1, 0, 0, -4, 0, 3, 0, 4, 0, 0, 3, 0, 0, -2, -3, 0, 0, -2, 0, 3, 2, 0, 0, 0, 11, 0, -7, 5, -4, 0, 0, -7, 0, 7, 4, 3, 0, 0, 6, 0, -8, -7, 0, 0, 0, -9, 0, 5, -2, 5, 0, 0, 14, 0, 0, -5, -7, 0, 0, -1, 0, 5, 15, 6, 0, 0, 5, 0, -4, 5, -8, 0, 0, 2, 0, -10, -2, 1, 0, 0, -6, 0, 10, 9, 9, 0, 0, 5, 0, 23, -17, 5, 0, 0, 1, 0, -8, -2, 3, 0, 0, -15, 0, -7, 16, -9, 0, 0, 0, 0, -2, -3, 11, 0, 0, -12, 0, 32, 12, 13, 0, 0, 18, 0, 12, -13, -8, 0, 0, 26, 0, -26, 16, -7, 0, 0, -14, 0, 4, 26, -4, 0, 0, 2, 0, -5, -27, 17, 0, 0, -10, 0, 11, -11, 8, 0, 0, 36, 0, 10, -4, -19, 0, 0, 38, 0, -12, 43, 6]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -1, -2, 0, 0, 0, 0, -2, 1, 1, 0, 0, 1, 0, 0, 2, -2, 0, 0, -3, 0, -1, -3, 3, 0, 0, -2, 0, 1, -1, 0, 0, 0, 0, 0, 2, -6, -2, 0, 0, 7, 0, -7, 6, -2, 0, 0, -9, 0, 1, 7, -1, 0, 0, 1, 0, -10, -11, 1, 0, 0, -13, 0, 8, -3, 4, 0, 0, 11, 0, 7, -13, -5, 0, 0, 4, 0, -7, 11, 0, 0, 0, -17, 0, -7, 8, -10, 0, 0, -1, 0, -20, -17, 4, 0, 0, -13, 0, 12, -1, 7, 0, 0, 14, 0, 24, -17, -7, 0, 0, 14, 0, -28, 8, -5, 0, 0, -31, 0, -8, 14, -19, 0, 0, 2, 0, -35, -29, 11, 0, 0, -30, 0, 32, 2, 13, 0, 0, 22, 0, 21, -37, -17, 0, 0, 32, 0, -42, 23, -9, 0, 0, -44, 0, -9, 28, -17, 0, 0, -9, 0, -37, -39, 16, 0, 0, -59, 0, 33, -20, 14, 0, 0, 40, 0, 30, -53, -31, 0, 0, 37, 0, -49, 40, 4]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, -3, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, -1, 0, -3, 0, 0, -2, 0, -1, -5, 1, 0, 0, -4, 0, 1, -3, 0, 0, 0, 1, 0, 3, -6, -5, 0, 0, 3, 0, -7, 2, -3, 0, 0, -12, 0, 0, 3, -6, 0, 0, -2, 0, -12, -11, 1, 0, 0, -17, 0, 2, -3, 3, 0, 0, 3, 0, 3, -12, -10, 0, 0, 3, 0, -19, 3, -1, 0, 0, -21, 0, -9, 6, -8, 0, 0, -10, 0, -27, -19, 2, 0, 0, -21, 0, 4, -7, 3, 0, 0, 4, 0, 7, -33, -7, 0, 0, 10, 0, -38, 5, -5, 0, 0, -29, 0, -22, 10, -16, 0, 0, -16, 0, -45, -42, 3, 0, 0, -43, 0, 14, -15, 7, 0, 0, 14, 0, 13, -47, -21, 0, 0, 13, 0, -59, 15, -6, 0, 0, -56, 0, -22, 17, -27, 0, 0, -16, 0, -63, -61, 12, 0, 0, -69, 0, 17, -29, 10, 0, 0, 18, 0, 12, -63, -39, 0, 0, 13, 0, -75, 26, -13]
