39 3 17 22 21
[1, -1, 0, 0, 0, -2, 0, 1, 0, 2, 1, 0, -4, 3, 2, 2, -8, 3, -1, -8, 1, -3, 7, 2, 4, -2, 2, -4, -5, 2, -4, -3, 5, -6, -2, -5, -7, 13, 0, 10, -3, -2, -10, 52, -39, 26, -35, 3, 5, 12, -20, -23, -31, 39, 10, -41, -32, 27, -106, 42, -15, 86, -6, 25, -40, 39, -82, 18, 30, 56, -12, 65, -92, 74, -48, -40, 19, 69, 0, -52, -54, -12, 77, -59, 3, -59, -61, 50, -43, 6, -93, 13, 27, 126, -209, -67, 54, -232, 48, 110, 148, 76, -12, -60, -65, -28, -7, 128, 4, 164, 62, -54, 21, -102, -172, 167, 10, 12, -138, -16, -56, 337, -53, 0, -369, -28, -24, -67, -144, -24, -175, 177, 18, -90, -260, 181, -513, 268, -138, 439, 48, 92, -234, 144, -185, 184, 44, 153, 68, 341, -330, 332, -278, -84, 34, 267, -8, -249, -236, 129, 351, -43, -219, -393, -159, 221, -375, 2, -224, 23, -9, 232, -483, -197, -153, -615, 237, 337, 378, 290, -15, -252, -224, 80, 171, 232, -36, 566, 175, -128, 42, -259, -392, 405, -21, 149, -453, 50, -190, 958, -168, -90, -1033, -93, 108, -245, -462, -42, -276, 389, -132]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, -2, 1, -1, -1, -1, 0, -2, 1, 0, -2, 0, -1, -2, -1, -1, -3, -1, 0, -4, -1, -2, -3, -1, -1, -5, 1, -5, -5, -2, -3, -7, 5, -1, -7, -5, 0, -9, 1, -6, -4, -5, -2, -9, 6, -9, -8, -4, -8, -10, 2, -7, -11, -2, -5, -12, 5, -16, -10, 0, -4, -17, 4, -13, -14, -8, -1, -18, 8, -12, -15, -12, -7, -21, 7, -17, -19, -11, -6, -24, 6, -17, -22, -16, -5, -24, 2, -14, -24, -15, -7, -31, 18, -27, -26, -15, 3, -35, 11, -28, -32, -15, -12, -36, 15, -24, -35, -18, -7, -43, 14, -36, -37, -13, -14, -44, 23, -32, -42, -11, -16, -49, 13, -28, -47, -14, -12, -55, 23, -46, -47, -34, -2, -59, 15, -42, -53, -41, -22, -58, 24, -37, -56, -24, -21, -65, 15, -58, -55, -30, -11, -68, 23, -48, -60, -30, -25, -83, 20, -48, -67, -27, -28, -86, 41, -74, -73, -33, -13, -84, 11, -63, -81, -32, -47, -94, 45, -49, -74, -42, -19, -101, 23, -91, -79, -39, -16, -108, 35, -79, -86, -52, -34]
[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, -1, 1, 0, -2, 0, 0, 4, 1, 0, 3, -1, 1, 2, 1, 2, -1, 0, -2, 2, -1, 0, 3, -1, 1, 1, -1, -1, 0, -1, -1, 7, 1, -1, 1, -2, -2, 9, 5, 7, 4, -5, 3, 14, 1, -1, -10, -5, 7, 1, 6, 1, 0, -4, -7, 17, 2, 14, -2, -2, 6, 6, 5, 3, 7, 0, 12, 19, 4, 16, -10, -8, -4, 18, 8, 8, -4, -12, -1, 26, 7, 0, -4, -11, 21, 30, 6, -5, -4, -16, -2, 27, 2, 26, -9, -15, 0, 39, 18, 3, -1, -15, 5, 40, 11, 5, -2, -15, -15, 44, 15, 40, 7, -18, 11, 55, 14, 0, -7, -13, 20, 44, 23, 2, 12, -11, -7, 71, 13, 40, -6, -14, 8, 59, 23, -15, 12, -34, 16, 76, 15, 28, -29, -41, -22, 63, 24, 27, 10, -24, 1, 67, 15, 4, -26, -30, 40, 68, 23, 26, 3, -30, -34, 85, 20, 88, 5, -27, 11, 105, 41, -13, 2, -33, 57, 69, 11, 39, -12, -32, -12, 110, 45, 95, -6, -42, 51, 131, 23, -22, -31, -39, 48, 117, 35, 35, -12, -52, -34]
[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 1, 1, -1, 2, 0, 1, -2, 1, -1, -5, -1, 1, 0, 1, -1, 3, 0, 2, 0, -1, 0, -3, -1, 2, 3, -1, 0, 0, -1, 3, -5, 1, -3, 1, -2, 1, -5, 5, -1, 0, -5, 6, -8, 1, -2, 8, -5, 0, 11, 6, -6, 2, -4, 4, -13, 2, -12, 4, -2, 2, 6, 5, -14, -9, 0, 4, -5, 4, -15, 18, -8, 11, -6, 8, 2, 10, -12, 5, -14, 7, -12, 8, -11, -6, -12, 6, 4, 14, -16, 9, -15, 2, -8, 15, -15, 18, -17, 18, -17, 9, -15, 29, -14, 11, -23, 16, -15, 18, -20, 15, -20, 7, -18, 6, -27, 14, -21, 17, -13, -3, -12, 23, -3, 6, -11, 12, -43, 13, -10, 26, -14, 5, -19, 23, -11, 2, -34, 29, -38, 15, -29, 49, -41, 25, -29, 24, -14, 10, -24, 20, -23, 15, -40, 42, -30, 27, -18, 23, -3, 21, -30, 42, -29, 20, -61, -1, -27, 9, -37, 41, -35, 32, -33, 7, -3, 11, -35, 30, -32, 2, -34, 45, -29, 20, -42, 21, -69, 23, -42, 47, -39, 43, -39, 35, -42, 50, -52, 54]
[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, 0, 0, 0, 2, -1, 0, -5, 1, 0, 2, -1, -1, 2, 0, 0, 2, 1, 0, -3, 1, -1, 4, 1, 1, -3, 1, 0, -1, -1, 3, -1, 2, -1, 1, -5, -1, 1, 5, -2, 3, -1, 3, -8, 5, -3, 15, -6, 5, -4, 4, 2, -2, -2, 0, -7, 2, -2, 12, -5, 8, -14, 0, -4, 11, -4, 3, 2, 8, -11, 6, -8, 20, -3, 12, -7, 3, -7, 1, -11, 11, -12, 12, -6, 18, -2, 16, -18, 0, -2, 10, -12, 15, 0, 13, -18, 17, -10, 15, -16, 17, -11, 11, -4, 15, -10, 12, -15, 20, -7, 18, -30, 13, -14, 21, -17, 13, -7, 20, -23, 27, -6, 11, -24, 7, -13, 30, -7, 14, -22, 25, -23, 25, -19, 34, -29, 17, -15, 22, -13, 41, -11, 10, -24, 37, -16, 24, -20, 23, -15, 18, -23, 30, -18, 32, -23, 46, -12, 30, -24, 29, -20, 19, -59, 27, -24, 50, -41, 38, -5, 33, -53, 48, -11, 35, -45, 32, -17, 58, -45, 42, -46, 42, -54, 23, -23, 42, -47, 39, -17, 48, -35, 48, -10, 52, -54]
[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 1, -4, 1, 1, 1, 0, 1, 2, 3, 0, 5, 2, 1, -1, 3, 0, 1, 3, 0, -1, 5, 6, -3, 11, 2, 0, 3, -1, -1, 10, 5, 0, 5, 9, 3, 4, 9, -2, 6, 5, 10, 6, 1, -1, 13, 4, 0, 13, 3, -2, 9, 8, 8, 11, 9, -6, 16, 13, 6, 18, 6, 5, 17, 7, 2, 26, 20, 0, 11, 9, 0, 23, 5, -5, 17, 6, 7, 32, 13, -1, 29, 14, 2, 26, 22, -4, 27, 28, 6, 38, 12, 0, 26, 20, 11, 36, 13, 1, 29, 10, 9, 26, 27, 3, 28, 14, 13, 52, 18, 0, 39, 14, 11, 69, 27, 2, 34, 28, 14, 56, 45, 1, 39, 22, 11, 50, 22, -20, 51, 41, 4, 66, 29, 4, 45, 26, 9, 68, 55, 4, 50, 40, 14, 63, 36, -1, 59, 48, 26, 83, 61, -6, 71, 13, 18, 86, 37, -29, 69, 37, 28, 117, 34, 6, 72, 40, 27, 93, 46, -16, 105, 39, 36, 112, 78, -13, 75, 29, 13, 99, 40, -5, 96, 76, 30, 116, 59, 13, 88, 49]
[0, 0, 0, 0, 0, -1, 0, 0, 2, 2, 0, -3, -1, 0, 1, -3, 0, 4, -1, 0, 0, 1, 0, 1, 2, 0, -4, 2, 0, -3, -2, 0, 0, 0, 0, 2, -1, 0, -3, -1, 0, 2, 3, 0, 5, 0, 0, -5, 0, 0, 10, 5, 0, -5, 5, 0, -10, -1, 0, 0, -6, 0, -8, -8, 0, 16, -6, 0, 4, 0, 0, 0, 0, 0, -2, 6, 0, 8, 9, 0, -1, -6, 0, -3, 0, 0, 3, -16, 0, -10, -7, 0, 3, 11, 0, -6, 9, 0, 0, 5, 0, 15, 9, 0, -21, 4, 0, 11, 18, 0, 0, 0, 0, -20, -7, 0, 7, -15, 0, -9, -8, 0, -7, 0, 0, -5, 6, 0, 8, 0, 0, 16, -26, 0, 22, 3, 0, 0, 12, 0, 5, 4, 0, 4, -1, 0, -4, -14, 0, 0, 0, 0, 22, -11, 0, -32, -14, 0, -2, 22, 0, -12, 0, 0, -2, 22, 0, 0, 3, 0, -19, 20, 0, 24, -18, 0, 0, 0, 0, -21, -12, 0, 31, -3, 0, -24, -26, 0, 0, 0, 0, 44, 15, 0, 12, 29, 0, 16, -12, 0, 14, 0, 0, 15, 28, 0, -45, 3, 0, -16, 0]
[0, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, -1, 0, -3, 1, -1, 1, 0, -3, 0, 1, 3, 5, -1, 2, 0, 1, -1, -1, 0, 2, 2, -1, 1, -1, -1, -1, -4, -1, 2, 0, -1, -6, -8, 1, -3, -1, -2, -2, 4, 5, -1, 6, -5, 7, -6, 1, 0, 3, -5, 0, -3, 6, -7, 2, -4, 4, 0, 2, -3, 8, -2, 10, -10, 5, -11, 11, 0, 0, -5, 4, 9, 7, -8, 4, -7, 8, -10, -10, -12, 5, -5, 7, -17, 28, -11, 12, -17, 6, -24, -14, -16, 12, -15, 2, -8, 6, -15, 3, -35, 18, -31, 21, -15, 32, -16, 11, -16, 16, -15, 12, 8, 15, -15, 29, -18, 42, 8, 14, -21, 16, -13, 14, -48, 23, -15, 13, -11, 30, -28, 13, -23, 26, -14, 5, -18, 23, -26, 20, -34, 7, -6, 15, -23, 11, -41, 11, -29, 24, -44, 7, -24, 16, -14, 15, -31, -16, -30, 27, -40, 23, -29, -17, -30, 30, -6, 20, -25, 57, -27, 15, -37, 41, -35, 16, -33, 19, -31, 11, -25, 34, -32, 17, -8, 45, -26, 20, -42, 57, -62, 23, -18, 0, -39, 28, -46, 35, -42, 37, -52, 51]
[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 2, 0, -1, 1, 0, 3, 2, 0, -2, 1, 1, 0, 4, 2, 2, 1, 1, -1, 2, 2, -1, 3, 4, 1, -2, 4, 0, 5, 0, 0, 3, 2, 0, 5, 2, 3, 10, 4, 5, 4, 9, 1, 7, 1, -5, 8, 5, 7, 16, 1, -5, 10, 4, 0, 11, 6, -2, 17, 7, 5, 15, 3, -6, 21, 15, 7, 18, 10, 2, 13, 9, 8, 20, 16, 0, 11, 5, 2, 25, 5, -1, 19, 15, 7, 17, 17, 1, 13, 14, 3, 21, 23, -4, 21, 20, 9, 39, 19, -3, 25, 22, 11, 40, 1, 3, 29, 20, 8, 49, 32, -6, 36, 17, 5, 52, 27, -7, 36, 14, 13, 56, 30, -1, 59, 16, 7, 52, 45, 9, 48, 19, 11, 72, 23, 4, 28, 19, 16, 63, 33, 4, 42, 22, -1, 68, 35, -2, 59, 18, 17, 71, 28, -9, 59, 57, 4, 78, 61, 6, 66, 40, 21, 74, 55, -19, 69, 37, 46, 99, 22, 6, 78, 44, 27, 75, 65, -10, 84, 33, 36, 117, 83, -20, 75, 77, 18, 113, 31, -29, 90, 71, 28, 116, 65, 2, 89, 49]
[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 2, 3, 0, -1, 1, 0, 2, 3, 0, 3, 1, 0, 2, -1, 0, -5, 5, 0, 3, 0, 0, 3, 1, 0, 7, 3, 0, -1, 13, 0, 4, 1, 0, 1, 5, 0, 7, 9, 0, 2, 1, 0, 5, 7, 0, 2, 15, 0, 3, 10, 0, 1, 16, 0, 4, 8, 0, 11, 21, 0, 11, 11, 0, -2, 22, 0, 15, 5, 0, 3, 31, 0, 13, 15, 0, 0, 13, 0, 9, 24, 0, 13, 30, 0, 17, -3, 0, 5, 30, 0, 16, 27, 0, 40, 30, 0, -3, 19, 0, -1, 62, 0, 20, 20, 0, 13, 26, 0, 25, 9, 0, 33, 58, 0, 28, 52, 0, 11, 58, 0, 31, 24, 0, 5, 64, 0, 27, 37, 0, 28, 57, 0, 37, 26, 0, 21, 64, 0, 34, 16, 0, 7, 69, 0, 47, 10, 0, 29, 117, 0, 20, 43, 0, 19, 101, 0, 55, 24, 0, 11, 96, 0, 43, 65, 0, 45, 89, 0, 43, 50, 0, 25, 124, 0, 64, 86, 0, 21, 103, 0, 70, 55, 0, 10, 169, 0, 46, 58, 0, 25, 119, 0, 85]
